id,user_id,page_id,time_stamp,action,object_clicked
92238,354,412,"2023-08-26 08:22:34",page-load,video
92239,354,413,"2023-08-26 08:24:11",page-load,"web form: question"
92240,354,413,"2023-08-26 08:24:37",click,"correct-option: 4"
92241,354,413,"2023-08-26 08:24:40",click,hint
92242,354,413,"2023-08-26 08:24:43",click,"correct-option: 4"
92243,354,413,"2023-08-26 08:24:45",click,next-page
92244,354,414,"2023-08-26 08:24:45",page-load,video
92245,354,415,"2023-08-26 08:25:11",page-load,"web form: question"
92246,354,415,"2023-08-26 08:25:16",click,hint
92247,354,415,"2023-08-26 08:25:18",click,"correct-option: False"
92248,354,415,"2023-08-26 08:25:20",click,next-page
92249,354,416,"2023-08-26 08:25:21",page-load,video
92250,354,417,"2023-08-26 08:28:23",page-load,"web form: what would you like to do next"
92251,354,417,"2023-08-26 08:28:28",click,take-a-break
92252,354,417,"2023-08-26 21:44:12",page-load,"web form: what would you like to do next"
92253,354,417,"2023-08-26 21:44:20",click,next-page
92254,354,418,"2023-08-26 21:44:22",page-load,"skills quiz preview"
92255,354,419,"2023-08-26 21:45:18",click,"skills quiz hint"
92256,354,0,"2023-08-26 21:45:23","Skills Quiz-21 Step-1 Incorrect",HEALTH
92257,354,419,"2023-08-26 21:45:26",click,"skills quiz hint"
92258,354,0,"2023-08-26 21:45:29","Skills Quiz-21 Step-2 Correct","Tracked Health Activities"
92259,354,419,"2023-08-26 21:45:33",click,"skills quiz hint"
92260,354,0,"2023-08-26 21:45:36","Skills Quiz-21 Step-3 Correct","Daily Medications"
92261,354,419,"2023-08-26 21:45:43",click,"skills quiz hint"
92262,354,0,"2023-08-26 21:45:46","Skills Quiz-21 Step-4 Correct",descriptionMorning
92263,354,419,"2023-08-26 21:46:06",click,"skills quiz hint"
92264,354,419,"2023-08-26 21:46:15",click,"skills quiz hint"
92265,354,0,"2023-08-26 21:46:19","Skills Quiz-21 Step-6 Correct","8:00 AM"
92266,354,419,"2023-08-26 21:46:24",click,"skills quiz hint"
92267,354,0,"2023-08-26 21:46:28","Skills Quiz-21 Step-7 Correct",7
92268,354,419,"2023-08-26 21:46:29",click,"skills quiz hint"
92269,354,0,"2023-08-26 21:46:31","Skills Quiz-21 Step-8 Correct",00
92270,354,419,"2023-08-26 21:46:34",click,"skills quiz hint"
92271,354,0,"2023-08-26 21:46:36","Skills Quiz-21 Step-9 Correct",AM
92272,354,419,"2023-08-26 21:46:38",click,"skills quiz hint"
92273,354,0,"2023-08-26 21:46:42","Skills Quiz-21 Step-10 Correct",Save
92274,354,419,"2023-08-26 21:46:47",click,"skills quiz hint"
92275,354,0,"2023-08-26 21:46:51","Skills Quiz-21 Step-11 Correct",checkMorning
92276,354,419,"2023-08-26 21:46:53",click,"skills quiz hint"
92277,354,0,"2023-08-26 21:46:57","Skills Quiz-21 Step-12 Correct"," Save"
0,0,0,"2023-08-26 21:46:57",module_end,none
