id,user_id,page_id,time_stamp,action,object_clicked
94113,358,244,"2023-08-31 15:40:18",page-load,video
94114,358,245,"2023-08-31 15:43:01",page-load,"goal setting: preview"
94115,358,245,"2023-08-31 15:43:13",click,next-page
94116,358,246,"2023-08-31 15:43:14",page-load,"goal setting: example plan"
94117,358,246,"2023-08-31 15:43:23",click,next-page
94118,358,247,"2023-08-31 15:43:23",page-load,"goal setting: pick one strategy"
94119,358,247,"2023-08-31 15:43:42",click,next-page
94120,358,247,"2023-08-31 15:43:45",click,next-page
94121,358,248,"2023-08-31 15:43:47",page-load,"goal setting: top strategy display"
94122,358,248,"2023-08-31 15:43:53",click,next-page
94123,358,249,"2023-08-31 15:43:54",page-load,"goal setting: when"
94124,358,249,"2023-08-31 15:44:29",click,next-page
94125,358,250,"2023-08-31 15:44:30",page-load,"goal setting: where"
94126,358,250,"2023-08-31 15:45:14",click,next-page
94127,358,251,"2023-08-31 15:45:16",page-load,"goal setting: with whom"
94128,358,251,"2023-08-31 15:45:22",click,next-page
94129,358,251,"2023-08-31 15:45:31",click,next-page
94130,358,252,"2023-08-31 15:45:32",page-load,"goal setting: how"
94131,358,252,"2023-08-31 15:50:08",click,next-page
94132,358,253,"2023-08-31 15:50:10",page-load,"goal setting: barriers and alternatives"
94133,358,253,"2023-08-31 15:52:05",click,next-page
94134,358,254,"2023-08-31 15:52:05",page-load,"goal setting: motivation"
94135,358,254,"2023-08-31 15:52:15",click,next-page
94136,358,255,"2023-08-31 15:52:16",page-load,"goal setting: confidence"
94137,358,255,"2023-08-31 15:52:28",click,next-page
94138,358,256,"2023-08-31 15:52:29",page-load,"goal setting: plan"
94139,358,256,"2023-08-31 15:52:47",click,next-page
94140,358,257,"2023-08-31 15:52:47",page-load,"end of lesson: 4"
95910,358,400,"2023-09-12 14:15:13",page-load,video
95911,358,401,"2023-09-12 14:18:46",page-load,"web form: question"
95912,358,401,"2023-09-12 14:18:49",click,"incorrect-option: True"
95913,358,401,"2023-09-12 14:18:51",click,next-page
95914,358,402,"2023-09-12 14:18:52",page-load,video
95915,358,400,"2023-09-12 14:29:41",page-load,video
95916,358,400,"2023-09-12 14:32:30",page-load,video
95917,358,401,"2023-09-12 14:32:32",page-load,"web form: question"
95918,358,401,"2023-09-12 14:32:39",click,"correct-option: False"
95919,358,401,"2023-09-12 14:32:40",click,next-page
95920,358,402,"2023-09-12 14:32:40",page-load,video
95921,358,401,"2023-09-12 14:33:17",page-load,"web form: question"
95922,358,401,"2023-09-12 14:33:21",click,"correct-option: False"
95923,358,401,"2023-09-12 14:33:22",click,next-page
95924,358,402,"2023-09-12 14:33:26",page-load,video
95925,358,403,"2023-09-12 14:37:39",page-load,"web form: what would you like to do next"
95926,358,403,"2023-09-12 14:37:44",click,next-page
95927,358,404,"2023-09-12 14:37:45",page-load,"skills quiz preview"
95928,358,404,"2023-09-12 14:37:55",click,next-page
95929,358,0,"2023-09-12 14:38:06","Skills Quiz-19 Step-1 Incorrect",NOTES
95930,358,0,"2023-09-12 14:38:07","Skills Quiz-19 Step-1 Incorrect",HEALTH
95931,358,0,"2023-09-12 14:38:12","Skills Quiz-19 Step-2 Incorrect",TODAYCALENDARHEALTHNOTES
95932,358,0,"2023-09-12 14:38:16","Skills Quiz-19 Step-2 Incorrect",TODAYCALENDARHEALTHNOTES
95933,358,0,"2023-09-12 14:38:18","Skills Quiz-19 Step-2 Correct","Medical Information"
95934,358,0,"2023-09-12 14:38:21","Skills Quiz-19 Step-3 Incorrect","Doctors Information"
95935,358,0,"2023-09-12 14:38:23","Skills Quiz-19 Step-3 Correct","Add New Note"
95936,358,0,"2023-09-12 14:38:27","Skills Quiz-19 Step-4 Correct",noteSpecialty
95937,358,0,"2023-09-12 14:38:43","Skills Quiz-19 Step-6 Correct",noteName
95938,358,0,"2023-09-12 14:38:51","Skills Quiz-19 Step-8 Correct",notePhone
95939,358,0,"2023-09-12 14:39:21","Skills Quiz 30 second Hint",30time
95940,358,0,"2023-09-12 14:39:30","Skills Quiz-19 Step-10 Correct",noteAddress
95941,358,0,"2023-09-12 14:39:42","Skills Quiz-19 Step-12 Correct",noteDetails
95942,358,0,"2023-09-12 14:40:00","Skills Quiz-19 Step-14 Correct"," SAVE"
95943,358,0,"2023-09-12 14:40:10","Skills Quiz-19 Step-14 Incorrect","2022 MARKET"
95944,358,0,"2023-09-12 14:40:11","Skills Quiz-19 Step-14 Incorrect","Close  EDIT"
95945,358,0,"2023-09-12 14:40:12","Skills Quiz-19 Step-14 Incorrect","Close  EDIT"
95946,358,0,"2023-09-12 14:40:14","Skills Quiz-19 Step-14 Incorrect","Close  EDIT"
95947,358,0,"2023-09-12 14:40:15","Skills Quiz-19 Step-14 Correct",Close
0,0,0,"2023-09-12 14:40:16",module_end,none
