id,user_id,page_id,time_stamp,action,object_clicked
78391,351,300,"2023-07-18 20:51:13",page-load,video
78413,351,300,"2023-07-18 22:03:47",page-load,video
78414,351,301,"2023-07-18 22:13:27",page-load,"web form: question"
78415,351,301,"2023-07-18 22:13:47",tracked,"Having a harder time remembering important events"
78416,351,301,"2023-07-18 22:14:08",tracked,"Having a harder time remembering telephone messages"
78417,351,301,"2023-07-18 22:14:12",click,next-page
78418,351,302,"2023-07-18 22:14:12",page-load,"web form: question"
78419,351,302,"2023-07-18 22:14:32",tracked,"Losing track of conversations, movies, and books"
78420,351,302,"2023-07-18 22:14:34",click,next-page
78421,351,303,"2023-07-18 22:14:35",page-load,"web form: question"
78422,351,303,"2023-07-18 22:14:57",click,next-page
78423,351,304,"2023-07-18 22:14:57",page-load,"web form: question"
78424,351,304,"2023-07-18 22:15:26",tracked,"Repeating the same questions more often"
78425,351,304,"2023-07-18 22:15:27",click,next-page
78426,351,305,"2023-07-18 22:15:28",page-load,"web form: question"
78427,351,305,"2023-07-18 22:15:37",click,next-page
78428,351,306,"2023-07-18 22:15:38",page-load,video
78429,351,307,"2023-07-18 22:17:33",page-load,"tech comfort quiz, part one"
78430,351,307,"2023-07-18 22:17:49",tracked,"Comfort with tech 2"
78431,351,307,"2023-07-18 22:17:53",tracked,"Confidence in tech 2"
78432,351,307,"2023-07-18 22:18:04",tracked,"Problem-solve tech 3"
78433,351,307,"2023-07-18 22:18:05",tracked,"Confidence in tech 3"
78434,351,307,"2023-07-18 22:18:09",click,next-page
78435,351,308,"2023-07-18 22:18:10",page-load,"tech comfort quiz, part two"
78436,351,308,"2023-07-18 22:18:14",tracked,"Operate tech 3"
78437,351,308,"2023-07-18 22:18:18",tracked,"Use tech 1"
78438,351,308,"2023-07-18 22:18:22",tracked,"Use touch-screen tablet 1"
78439,351,308,"2023-07-18 22:18:24",click,next-page
78440,351,309,"2023-07-18 22:18:25",page-load,video
78441,351,310,"2023-07-18 22:20:39",page-load,"web form: question"
78442,351,310,"2023-07-18 22:20:45",click,"correct-option: Landscape"
78443,351,310,"2023-07-18 22:20:51",click,next-page
78444,351,311,"2023-07-18 22:20:52",page-load,video
79195,351,300,"2023-07-20 15:36:43",page-load,video
79196,351,301,"2023-07-20 15:42:07",page-load,"web form: question"
79197,351,301,"2023-07-20 15:42:43",tracked,"Having a harder time remembering telephone messages"
79198,351,301,"2023-07-20 15:43:07",click,hint
79199,351,301,"2023-07-20 15:43:18",click,next-page
79200,351,300,"2023-07-20 15:43:19",page-load,video
79201,351,301,"2023-07-20 15:50:29",page-load,"web form: question"
79202,351,301,"2023-07-20 15:50:42",tracked,"Having a harder time remembering telephone messages"
79203,351,301,"2023-07-20 15:50:44",click,next-page
79204,351,302,"2023-07-20 15:50:44",page-load,"web form: question"
79205,351,302,"2023-07-20 15:50:46",click,next-page
79206,351,303,"2023-07-20 15:50:46",page-load,"web form: question"
79207,351,303,"2023-07-20 15:51:19",tracked,"Feeling increasingly overwhelmed by making decisions"
79208,351,302,"2023-07-20 15:52:12",page-load,"web form: question"
79209,351,301,"2023-07-20 15:52:52",page-load,"web form: question"
79210,351,301,"2023-07-20 15:53:17",tracked,"Having a harder time remembering telephone messages"
79211,351,301,"2023-07-20 15:53:34",click,next-page
79212,351,302,"2023-07-20 15:53:37",page-load,"web form: question"
79213,351,302,"2023-07-20 15:53:40",click,next-page
79214,351,303,"2023-07-20 15:53:41",page-load,"web form: question"
79215,351,303,"2023-07-20 15:53:41",click,next-page
79216,351,304,"2023-07-20 15:53:41",page-load,"web form: question"
79217,351,304,"2023-07-20 15:53:44",click,next-page
79218,351,305,"2023-07-20 15:53:44",page-load,"web form: question"
79219,351,305,"2023-07-20 15:53:45",click,next-page
79220,351,306,"2023-07-20 15:53:45",page-load,video
79221,351,307,"2023-07-20 15:55:42",page-load,"tech comfort quiz, part one"
79222,351,307,"2023-07-20 15:56:03",tracked,"Comfort with tech 2"
79223,351,307,"2023-07-20 15:56:13",tracked,"Confidence in tech 2"
79224,351,307,"2023-07-20 15:56:39",click,next-page
79225,351,308,"2023-07-20 15:56:39",page-load,"tech comfort quiz, part two"
79226,351,308,"2023-07-20 15:56:41",click,previous-page
79227,351,307,"2023-07-20 15:56:42",page-load,"tech comfort quiz, part one"
79228,351,307,"2023-07-20 15:57:09",tracked,"Comfort with tech 2"
79229,351,307,"2023-07-20 15:57:10",tracked,"Confidence in tech 2"
79230,351,307,"2023-07-20 15:57:13",click,previous-page
79231,351,306,"2023-07-20 15:57:14",page-load,video
79232,351,307,"2023-07-20 15:58:32",page-load,"tech comfort quiz, part one"
79233,351,307,"2023-07-20 15:58:41",click,next-page
79234,351,307,"2023-07-20 15:58:58",click,next-page
79235,351,307,"2023-07-20 15:59:00",click,next-page
79236,351,307,"2023-07-20 15:59:18",click,previous-page
79237,351,306,"2023-07-20 15:59:18",page-load,video
79238,351,307,"2023-07-20 15:59:53",page-load,"tech comfort quiz, part one"
79239,351,307,"2023-07-20 16:00:01",tracked,"Comfort with tech 2"
79240,351,307,"2023-07-20 16:00:02",tracked,"Confidence in tech 2"
79241,351,307,"2023-07-20 16:00:03",click,previous-page
79242,351,306,"2023-07-20 16:00:03",page-load,video
79243,351,307,"2023-07-20 16:00:24",page-load,"tech comfort quiz, part one"
79244,351,307,"2023-07-20 16:00:47",tracked,"Comfort with tech 2"
79245,351,307,"2023-07-20 16:00:48",tracked,"Confidence in tech 2"
79246,351,307,"2023-07-20 16:01:09",click,next-page
79247,351,308,"2023-07-20 16:01:10",page-load,"tech comfort quiz, part two"
79248,351,308,"2023-07-20 16:01:24",tracked,"Operate tech 4"
79249,351,308,"2023-07-20 16:01:37",tracked,"Use tech 2"
79250,351,308,"2023-07-20 16:02:49",click,next-page
79251,351,309,"2023-07-20 16:02:49",page-load,video
79252,351,310,"2023-07-20 16:03:15",page-load,"web form: question"
79253,351,310,"2023-07-20 16:03:25",click,"correct-option: Landscape"
79254,351,310,"2023-07-20 16:03:32",click,next-page
79255,351,311,"2023-07-20 16:03:33",page-load,video
79256,351,312,"2023-07-20 16:03:57",page-load,"web form: question"
79257,351,312,"2023-07-20 16:04:02",click,"incorrect-option: True"
79258,351,312,"2023-07-20 16:04:19",click,next-page
79259,351,313,"2023-07-20 16:04:20",page-load,video
79260,351,314,"2023-07-20 16:06:34",page-load,"goal setting: example plan"
79261,351,315,"2023-07-20 16:12:55",page-load,"goal setting: example plan"
79262,351,316,"2023-07-20 16:14:33",page-load,"goal setting: example plan"
79263,351,316,"2023-07-20 16:14:34",click,next-page
