id,user_id,page_id,time_stamp,action,object_clicked
60496,337,129,"2023-05-31 23:09:24",page-load,video
60497,337,130,"2023-05-31 23:29:26",page-load,"web form: question"
60498,337,130,"2023-05-31 23:29:36",click,"correct-option: In the To Do list only"
60499,337,130,"2023-05-31 23:29:39",click,next-page
60500,337,131,"2023-05-31 23:29:40",page-load,video
60501,337,132,"2023-05-31 23:30:55",page-load,"web form: what would you like to do next"
60502,337,132,"2023-05-31 23:30:58",click,next-page
60503,337,133,"2023-05-31 23:30:58",page-load,video
60504,337,134,"2023-05-31 23:33:18",page-load,"web form: question"
60505,337,134,"2023-05-31 23:33:29",click,"correct-option: Check off the empty box next to ""walk Buster"""
60506,337,134,"2023-05-31 23:33:31",click,next-page
60507,337,135,"2023-05-31 23:33:32",page-load,video
60508,337,136,"2023-05-31 23:35:07",page-load,"web form: what would you like to do next"
60509,337,136,"2023-05-31 23:35:09",click,next-page
60510,337,137,"2023-05-31 23:35:09",page-load,"skills quiz 10: preview"
60511,337,0,"2023-05-31 23:39:04","Skills Quiz-9 Step-1 Incorrect",Date:
60512,337,0,"2023-05-31 23:39:06","Skills Quiz-9 Step-1 Correct",Edit
60513,337,0,"2023-05-31 23:39:10","Skills Quiz-9 Step-2 Incorrect",undefined
60514,337,0,"2023-05-31 23:39:12","Skills Quiz-9 Step-2 Incorrect",undefined
60515,337,0,"2023-05-31 23:39:19","Skills Quiz-9 Step-2 Correct",nos-time-check
60516,337,0,"2023-05-31 23:39:20","Skills Quiz-9 Step-3 Correct",start-time
60517,337,0,"2023-05-31 23:39:36","Skills Quiz-9 Step-6 Correct",end-time
60518,337,0,"2023-05-31 23:40:16","Skills Quiz 30 second Hint",30time
60519,337,0,"2023-05-31 23:40:21","Skills Quiz-9 Step-9 Correct",Save
60520,337,0,"2023-05-31 23:40:28","Skills Quiz-9 Step-10 Incorrect",Edit
60521,337,138,"2023-05-31 23:41:37",click,"skills quiz hint"
60522,337,0,"2023-05-31 23:42:01","Skills Quiz-9 Step-10 Incorrect",CALENDAR
60523,337,0,"2023-05-31 23:42:03","Skills Quiz-9 Step-11 Correct",9
60524,337,0,"2023-05-31 23:42:11","Skills Quiz-9 Step-12 Correct",Edit
60525,337,0,"2023-05-31 23:42:14","Skills Quiz-9 Step-13 Correct","June 9, 2021"
60526,337,0,"2023-05-31 23:42:15","Skills Quiz-9 Step-14 Correct",10
60527,337,0,"2023-05-31 23:42:22","Skills Quiz-9 Step-15 Correct",OK
60528,337,0,"2023-05-31 23:42:25","Skills Quiz-9 Step-16 Incorrect",undefined
60529,337,0,"2023-05-31 23:42:30","Skills Quiz-9 Step-16 Incorrect",undefined
60530,337,0,"2023-05-31 23:42:30","Skills Quiz-9 Step-16 Incorrect",undefined
60531,337,0,"2023-05-31 23:42:32","Skills Quiz-9 Step-16 Incorrect",undefined
60532,337,0,"2023-05-31 23:42:33","Skills Quiz-9 Step-16 Correct",nos-time-check
60533,337,0,"2023-05-31 23:42:34","Skills Quiz-9 Step-17 Correct",start-time
60534,337,0,"2023-05-31 23:42:43","Skills Quiz-9 Step-20 Correct",end-time
60535,337,0,"2023-05-31 23:43:18","Skills Quiz-9 Step-23 Incorrect","15 min"
60536,337,0,"2023-05-31 23:43:20","Skills Quiz-9 Step-23 Incorrect","15 min"
60537,337,0,"2023-05-31 23:43:26","Skills Quiz-9 Step-23 Correct",Save
60538,337,0,"2023-05-31 23:43:42","Skills Quiz-9 Step-24 Correct",CALENDAR
60539,337,0,"2023-05-31 23:43:43","Skills Quiz-9 Step-25 Correct",10
60540,337,0,"2023-05-31 23:44:04","Skills Quiz-9 Step-26 Incorrect","Entry/Event DetailsDate:Title:Bake Apple PieDescription:CancelDeleteEdit"
60541,337,0,"2023-05-31 23:44:09","Skills Quiz-9 Step-26 Incorrect","Entry/Event DetailsDate:Title:Bake Apple PieDescription:CancelDeleteEdit"
60542,337,0,"2023-05-31 23:44:10","Skills Quiz-9 Step-26 Correct",Edit
60543,337,0,"2023-05-31 23:44:20","Skills Quiz-9 Step-27 Correct",event-description
60544,337,0,"2023-05-31 23:44:50","Skills Quiz 30 second Hint",30time
60545,337,0,"2023-05-31 23:46:03","Skills Quiz 30 second Hint",30time
60546,337,0,"2023-05-31 23:46:39","Skills Quiz-9 Step-29 Incorrect",event-description
0,0,0,"2023-05-31 23:47:16",module_end,none
