id,user_id,page_id,time_stamp,action,object_clicked
103677,406,26,"2023-11-28 02:09:01",page-load,video
103678,406,27,"2023-11-28 02:12:27",page-load,"web form: question"
103679,406,27,"2023-11-28 02:12:47",click,"correct-option: True"
103680,406,27,"2023-11-28 02:12:57",click,next-page
103681,406,28,"2023-11-28 02:13:01",page-load,"web form: question"
103682,406,28,"2023-11-28 02:13:13",click,"correct-option: True"
103683,406,28,"2023-11-28 02:13:30",click,next-page
103684,406,29,"2023-11-28 02:13:30",page-load,video
103685,406,30,"2023-11-28 02:15:50",page-load,"web form: question"
103686,406,30,"2023-11-28 02:16:15",click,"correct-option: All of the above"
103687,406,30,"2023-11-28 02:16:19",click,next-page
103688,406,31,"2023-11-28 02:16:20",page-load,video
103689,406,32,"2023-11-28 02:20:24",page-load,"web form: what would you like to do next"
103690,406,32,"2023-11-28 02:20:28",click,take-a-break
105000,406,300,"2023-12-05 00:14:14",page-load,video
105001,406,300,"2023-12-05 00:14:30",page-load,video
105002,406,301,"2023-12-05 00:14:35",page-load,"web form: question"
105040,406,301,"2023-12-05 00:33:33",page-load,"web form: question"
105069,406,301,"2023-12-05 00:34:19",tracked,"Having a harder time with scheduling and keeping appointments"
105070,406,301,"2023-12-05 00:34:26",click,next-page
105071,406,302,"2023-12-05 00:34:27",page-load,"web form: question"
105072,406,302,"2023-12-05 00:34:58",tracked,"Losing track of conversations, movies, and books"
105073,406,302,"2023-12-05 00:35:02",click,next-page
105074,406,303,"2023-12-05 00:35:03",page-load,"web form: question"
105075,406,303,"2023-12-05 00:35:28",tracked,"Feeling increasingly overwhelmed by planning steps to accomplish a task"
105076,406,303,"2023-12-05 00:35:30",click,next-page
105077,406,304,"2023-12-05 00:35:30",page-load,"web form: question"
105078,406,305,"2023-12-05 00:35:31",page-load,"web form: question"
105079,406,305,"2023-12-05 00:35:35",click,previous-page
105080,406,304,"2023-12-05 00:35:36",page-load,"web form: question"
105081,406,304,"2023-12-05 00:35:55",tracked,"Forgetting things more often"
105082,406,304,"2023-12-05 00:35:57",click,next-page
105083,406,305,"2023-12-05 00:35:58",page-load,"web form: question"
105084,406,305,"2023-12-05 00:36:06",click,next-page
105085,406,306,"2023-12-05 00:36:07",page-load,video
105086,406,307,"2023-12-05 00:38:06",page-load,"tech comfort quiz, part one"
105087,406,307,"2023-12-05 00:38:16",tracked,"Comfort with tech 6"
105088,406,307,"2023-12-05 00:38:24",tracked,"Confidence in tech 6"
105089,406,307,"2023-12-05 00:38:33",tracked,"Problem-solve tech 6"
105090,406,307,"2023-12-05 00:38:35",click,next-page
105091,406,308,"2023-12-05 00:38:35",page-load,"tech comfort quiz, part two"
105092,406,308,"2023-12-05 00:38:40",click,next-page
105093,406,308,"2023-12-05 00:38:48",click,previous-page
105094,406,307,"2023-12-05 00:38:48",page-load,"tech comfort quiz, part one"
105095,406,307,"2023-12-05 00:38:55",click,next-page
105096,406,307,"2023-12-05 00:38:59",tracked,"Comfort with tech 6"
105097,406,307,"2023-12-05 00:39:00",tracked,"Confidence in tech 6"
105098,406,307,"2023-12-05 00:39:01",tracked,"Problem-solve tech 6"
105099,406,307,"2023-12-05 00:39:03",click,next-page
105100,406,308,"2023-12-05 00:39:03",page-load,"tech comfort quiz, part two"
105101,406,308,"2023-12-05 00:39:10",tracked,"Operate tech 6"
105102,406,308,"2023-12-05 00:39:15",tracked,"Use tech 7"
105103,406,308,"2023-12-05 00:39:21",tracked,"Use touch-screen tablet 7"
105104,406,308,"2023-12-05 00:39:22",click,next-page
105105,406,309,"2023-12-05 00:39:23",page-load,video
105106,406,310,"2023-12-05 00:41:42",page-load,"web form: question"
105107,406,310,"2023-12-05 00:41:47",click,"correct-option: Landscape"
105108,406,310,"2023-12-05 00:41:50",click,next-page
105109,406,311,"2023-12-05 00:41:51",page-load,video
105118,406,311,"2023-12-05 00:55:05",page-load,video
105121,406,312,"2023-12-05 01:03:03",page-load,"web form: question"
105122,406,312,"2023-12-05 01:03:59",click,hint
105123,406,312,"2023-12-05 01:04:07",click,"correct-option: False"
105124,406,312,"2023-12-05 01:04:12",click,next-page
105125,406,313,"2023-12-05 01:04:13",page-load,video
105126,406,314,"2023-12-05 01:04:41",page-load,"goal setting: example plan"
105127,406,315,"2023-12-05 01:05:23",page-load,"goal setting: example plan"
105128,406,316,"2023-12-05 01:05:24",page-load,"goal setting: example plan"
105129,406,316,"2023-12-05 01:05:26",click,previous-page
105130,406,315,"2023-12-05 01:05:26",page-load,"goal setting: example plan"
105131,406,315,"2023-12-05 01:05:27",click,previous-page
105132,406,314,"2023-12-05 01:05:27",page-load,"goal setting: example plan"
105133,406,314,"2023-12-05 01:05:38",click,next-page
105134,406,315,"2023-12-05 01:05:38",page-load,"goal setting: example plan"
105136,406,316,"2023-12-05 01:06:22",page-load,"goal setting: example plan"
105138,406,316,"2023-12-05 01:06:45",click,next-page
105139,406,317,"2023-12-05 01:06:46",page-load,"goal setting: example plan"
105149,406,317,"2023-12-05 01:07:06",click,next-page
105150,406,318,"2023-12-05 01:07:07",page-load,"goal setting: example plan"
