id,user_id,page_id,time_stamp,action,object_clicked
114746,406,143,"2024-01-14 02:12:00",page-load,video
114747,406,144,"2024-01-14 02:13:23",page-load,"goal setting: pick three strategies"
114748,406,144,"2024-01-14 02:14:48",click,next-page
114749,406,145,"2024-01-14 02:14:50",page-load,"goal setting: pick top strategy"
114750,406,145,"2024-01-14 02:15:28",click,next-page
114751,406,146,"2024-01-14 02:15:30",page-load,"goal setting: top strategy display"
114752,406,146,"2024-01-14 02:15:50",click,next-page
114753,406,147,"2024-01-14 02:15:50",page-load,"goal setting: example plan"
114754,406,148,"2024-01-14 02:16:29",page-load,"goal setting: when"
114755,406,148,"2024-01-14 02:17:28",click,next-page
114756,406,149,"2024-01-14 02:17:28",page-load,"goal setting: plan"
114757,406,150,"2024-01-14 02:18:25",page-load,"goal setting: where"
114758,406,150,"2024-01-14 02:18:40",click,hint
114759,406,150,"2024-01-14 02:18:40",click,hint
114760,406,150,"2024-01-14 02:18:42",click,hint
114761,406,150,"2024-01-14 02:18:52",click,hint
114762,406,150,"2024-01-14 02:19:25",click,next-page
114763,406,151,"2024-01-14 02:19:26",page-load,"goal setting: plan"
114764,406,152,"2024-01-14 02:20:26",page-load,"goal setting: with whom"
114765,406,152,"2024-01-14 02:20:43",click,next-page
114766,406,152,"2024-01-14 02:21:26",click,next-page
114767,406,153,"2024-01-14 02:21:27",page-load,"goal setting: plan"
114768,406,153,"2024-01-14 02:21:27",click,next-page
114769,406,154,"2024-01-14 02:21:27",page-load,"goal setting: how"
114770,406,154,"2024-01-14 02:21:34",click,previous-page
114771,406,153,"2024-01-14 02:21:34",page-load,"goal setting: plan"
114772,406,153,"2024-01-14 02:21:51",click,next-page
114773,406,154,"2024-01-14 02:21:52",page-load,"goal setting: how"
114774,406,154,"2024-01-14 02:22:50",click,hint
114775,406,154,"2024-01-14 02:22:58",click,hint
114776,406,154,"2024-01-14 02:23:06",click,hint
114777,406,154,"2024-01-14 02:23:14",click,next-page
114778,406,155,"2024-01-14 02:23:15",page-load,"goal setting: plan"
114779,406,155,"2024-01-14 02:23:24",click,next-page
114780,406,156,"2024-01-14 02:23:24",page-load,"goal setting: barriers and alternatives"
114781,406,156,"2024-01-14 02:24:09",click,next-page
114782,406,157,"2024-01-14 02:24:11",page-load,"goal setting: motivation"
114783,406,157,"2024-01-14 02:24:17",click,next-page
114784,406,158,"2024-01-14 02:24:17",page-load,"goal setting: confidence"
114785,406,158,"2024-01-14 02:24:18",click,next-page
