id,user_id,page_id,time_stamp,action,object_clicked
35597,221,531,"2023-03-30 13:31:52",page-load,"goal setting: preview"
35598,221,531,"2023-03-30 13:31:54",click,next-page
35599,221,532,"2023-03-30 13:31:54",page-load,"goal setting: example plan"
35600,221,532,"2023-03-30 13:31:56",click,next-page
35601,221,533,"2023-03-30 13:31:56",page-load,"goal setting: pick one strategy"
35602,221,533,"2023-03-30 13:32:02",click,next-page
35603,221,534,"2023-03-30 13:32:02",page-load,"goal setting: top strategy display"
35604,221,534,"2023-03-30 13:32:04",click,next-page
35605,221,535,"2023-03-30 13:32:04",page-load,"goal setting: when"
35606,221,535,"2023-03-30 13:32:24",click,next-page
35607,221,536,"2023-03-30 13:32:25",page-load,"goal setting: where"
35608,221,536,"2023-03-30 13:32:39",click,next-page
35609,221,537,"2023-03-30 13:32:39",page-load,"goal setting: with whom"
35610,221,537,"2023-03-30 13:32:53",click,next-page
35611,221,538,"2023-03-30 13:32:53",page-load,"goal setting: how"
35612,221,538,"2023-03-30 13:33:45",click,next-page
35613,221,539,"2023-03-30 13:33:46",page-load,"goal setting: barriers and alternatives"
35614,221,539,"2023-03-30 13:34:00",click,next-page
35615,221,540,"2023-03-30 13:34:02",page-load,"goal setting: motivation"
35616,221,540,"2023-03-30 13:34:04",click,next-page
35617,221,541,"2023-03-30 13:34:05",page-load,"goal setting: confidence"
35618,221,542,"2023-03-30 13:34:08",page-load,"goal setting: plan"
35619,221,542,"2023-03-30 13:34:09",click,next-page
35620,221,543,"2023-03-30 13:34:09",page-load,"end of lesson: 6"
54175,221,300,"2023-05-18 21:58:13",page-load,video
54176,221,301,"2023-05-18 21:58:18",page-load,"web form: question"
93986,221,10,"2023-08-30 22:03:58",page-load,video
99625,221,300,"2023-10-09 22:45:14",page-load,video
99626,221,301,"2023-10-09 22:45:33",page-load,"web form: question"
99627,221,301,"2023-10-09 22:47:04",tracked,"Having a harder time remembering telephone messages"
99628,221,301,"2023-10-09 22:47:05",click,next-page
99629,221,302,"2023-10-09 22:47:05",page-load,"web form: question"
99630,221,302,"2023-10-09 22:47:07",tracked,"Greater difficulty managing medications"
99631,221,302,"2023-10-09 22:47:08",tracked,"Losing track of conversations, movies, and books"
99632,221,303,"2023-10-09 22:47:11",page-load,"web form: question"
99633,221,303,"2023-10-09 22:47:12",tracked,"Having a harder time completing minor household repairs"
99634,221,303,"2023-10-09 22:47:13",tracked,"Feeling increasingly overwhelmed by making decisions"
99635,221,303,"2023-10-09 22:47:13",tracked,"Feeling increasingly overwhelmed by planning steps to accomplish a task"
99636,221,303,"2023-10-09 22:47:13",tracked,"Having a harder time navigating (walking or driving) around unfamiliar and familiar environments"
99637,221,304,"2023-10-09 22:47:16",page-load,"web form: question"
99638,221,304,"2023-10-09 22:47:17",tracked,"Repeating the same questions more often"
99639,221,304,"2023-10-09 22:47:17",tracked,"Becoming more impulsive and/or exercising poor judgment"
99640,221,304,"2023-10-09 22:47:18",click,next-page
99641,221,305,"2023-10-09 22:47:18",page-load,"web form: question"
99642,221,305,"2023-10-09 22:47:22",click,next-page
99643,221,306,"2023-10-09 22:47:23",page-load,video
99644,221,307,"2023-10-09 22:47:27",page-load,"tech comfort quiz, part one"
99645,221,307,"2023-10-09 22:47:29",click,next-page
99646,221,307,"2023-10-09 22:47:30",tracked,"Problem-solve tech 7"
99647,221,307,"2023-10-09 22:47:31",tracked,"Confidence in tech 7"
99648,221,307,"2023-10-09 22:47:31",tracked,"Comfort with tech 7"
