id,user_id,page_id,time_stamp,action,object_clicked
81057,353,37,"2023-07-31 21:37:55",page-load,video
81058,353,38,"2023-07-31 21:38:37",page-load,"goal setting: importance"
81059,353,38,"2023-07-31 21:38:55",click,next-page
81060,353,39,"2023-07-31 21:38:56",page-load,video
81061,353,40,"2023-07-31 21:39:42",page-load,"goal setting: pick three strategies"
81062,353,40,"2023-07-31 21:44:09",click,next-page
81063,353,41,"2023-07-31 21:44:11",page-load,"goal setting: pick top strategy"
81064,353,41,"2023-07-31 21:51:00",click,next-page
81065,353,41,"2023-07-31 21:51:09",click,next-page
81066,353,42,"2023-07-31 21:51:10",page-load,"goal setting: top strategy display"
81067,353,43,"2023-07-31 21:51:44",page-load,"goal setting: summary page one"
81068,353,44,"2023-07-31 21:52:36",page-load,"goal setting: summary page two"
81069,353,45,"2023-07-31 21:53:39",page-load,"goal setting: summary page two"
81070,353,45,"2023-07-31 21:54:07",click,next-page
81071,353,46,"2023-07-31 21:54:08",page-load,"goal setting: example plan"
81072,353,47,"2023-07-31 21:55:16",page-load,"goal setting: when"
81073,353,47,"2023-07-31 21:56:41",click,next-page
81074,353,47,"2023-07-31 21:57:45",click,next-page
81075,353,48,"2023-07-31 21:57:46",page-load,"goal setting: plan"
81076,353,48,"2023-07-31 21:57:54",click,next-page
81077,353,49,"2023-07-31 21:57:55",page-load,"goal setting: where"
81078,353,49,"2023-07-31 21:58:34",click,next-page
81079,353,50,"2023-07-31 21:58:37",page-load,"goal setting: plan"
81080,353,50,"2023-07-31 21:58:44",click,next-page
81081,353,51,"2023-07-31 21:58:46",page-load,"goal setting: with whom"
81082,353,51,"2023-07-31 21:59:28",click,next-page
81083,353,52,"2023-07-31 21:59:29",page-load,"goal setting: plan"
81084,353,52,"2023-07-31 21:59:40",click,next-page
81085,353,53,"2023-07-31 21:59:41",page-load,"goal setting: how"
81086,353,53,"2023-07-31 22:02:55",click,hint
81087,353,53,"2023-07-31 22:03:22",click,hint
81088,353,53,"2023-07-31 22:05:05",click,next-page
81089,353,54,"2023-07-31 22:05:06",page-load,"goal setting: plan"
81090,353,55,"2023-07-31 22:05:49",page-load,"goal setting: barriers and alternatives"
81091,353,55,"2023-07-31 22:08:04",click,next-page
81092,353,56,"2023-07-31 22:08:05",page-load,"goal setting: motivation"
81093,353,56,"2023-07-31 22:08:45",click,next-page
81094,353,57,"2023-07-31 22:08:47",page-load,"goal setting: confidence"
81095,353,57,"2023-07-31 22:09:18",click,next-page
81096,353,58,"2023-07-31 22:09:19",page-load,"goal setting: plan"
81097,353,58,"2023-07-31 22:09:49",click,next-page
81098,353,59,"2023-07-31 22:09:49",page-load,"end of lesson: 2"
81318,353,104,"2023-08-01 13:26:48",page-load,video
81321,353,105,"2023-08-01 13:30:29",page-load,"web form: question"
81322,353,105,"2023-08-01 13:30:57",click,"incorrect-option: Social Gatherings"
81323,353,105,"2023-08-01 13:30:59",click,"incorrect-option: Anniversaries"
81324,353,105,"2023-08-01 13:31:13",click,"incorrect-option: Social Gatherings"
81325,353,105,"2023-08-01 13:31:16",click,next-page
81326,353,106,"2023-08-01 13:31:17",page-load,video
81327,353,107,"2023-08-01 13:31:36",page-load,"web form: question"
81328,353,107,"2023-08-01 13:31:46",click,"incorrect-option: Daily Medication"
81329,353,107,"2023-08-01 13:31:54",click,next-page
81330,353,108,"2023-08-01 13:31:54",page-load,"web form: what would you like to do next"
81331,353,108,"2023-08-01 13:32:03",click,next-page
81332,353,109,"2023-08-01 13:32:04",page-load,video
81333,353,110,"2023-08-01 13:36:40",page-load,"web form: question"
81334,353,110,"2023-08-01 13:36:58",click,next-page
81335,353,111,"2023-08-01 13:36:59",page-load,"web form: what would you like to do next"
81336,353,111,"2023-08-01 13:37:03",click,next-page
81337,353,112,"2023-08-01 13:37:04",page-load,video
81338,353,113,"2023-08-01 13:37:57",page-load,"web form: question"
81339,353,113,"2023-08-01 13:38:11",click,"correct-option: D. Both A and C"
81340,353,113,"2023-08-01 13:38:22",click,next-page
81341,353,114,"2023-08-01 13:38:23",page-load,video
81342,353,115,"2023-08-01 13:40:05",page-load,"web form: question"
81343,353,115,"2023-08-01 13:40:30",click,"correct-option: 30 minutes before"
81344,353,115,"2023-08-01 13:40:33",click,next-page
81345,353,116,"2023-08-01 13:40:34",page-load,"web form: what would you like to do next"
81346,353,0,"2023-08-01 13:41:40","Skills Quiz-5 Step-1 Correct",CALENDAR
81347,353,0,"2023-08-01 13:41:50","Skills Quiz-5 Step-2 Correct",right-arrow
81348,353,0,"2023-08-01 13:42:17","Skills Quiz-5 Step-3 Correct",3
81349,353,0,"2023-08-01 13:42:47","Skills Quiz 30 second Hint",30time
81350,353,0,"2023-08-01 13:43:40","Skills Quiz-5 Step-5 Correct",YES
81351,353,0,"2023-08-01 13:44:10","Skills Quiz 30 second Hint",30time
81352,353,0,"2023-08-01 13:44:14","Skills Quiz-5 Step-6 Correct","60 min"
81353,353,0,"2023-08-01 13:44:24","Skills Quiz-5 Step-7 Correct",Save
0,0,0,"2023-08-01 13:44:25",module_end,none
