id,user_id,page_id,time_stamp,action,object_clicked
82298,349,410,"2023-08-05 15:49:57",page-load,video
82299,349,411,"2023-08-05 15:50:17",page-load,"web form: scheduling choices"
82300,349,411,"2023-08-05 15:50:21",tracked,Weight
82301,349,411,"2023-08-05 15:50:28",tracked,"Physical Exercise"
82302,349,411,"2023-08-05 15:50:29",tracked,"Well-being activities"
82303,349,411,"2023-08-05 15:50:37",click,next-page
82304,349,412,"2023-08-05 15:50:39",page-load,video
82305,349,413,"2023-08-05 15:51:53",page-load,"web form: question"
82306,349,413,"2023-08-05 15:52:00",click,"correct-option: 4"
82307,349,413,"2023-08-05 15:52:03",click,next-page
82308,349,414,"2023-08-05 15:52:05",page-load,video
82309,349,415,"2023-08-05 15:52:26",page-load,"web form: question"
82310,349,415,"2023-08-05 15:52:30",click,"correct-option: False"
82311,349,415,"2023-08-05 15:52:33",click,next-page
82312,349,416,"2023-08-05 15:52:33",page-load,video
82313,349,417,"2023-08-05 15:55:12",page-load,"web form: what would you like to do next"
82314,349,417,"2023-08-05 15:55:15",click,next-page
82315,349,418,"2023-08-05 15:55:16",page-load,"skills quiz preview"
82316,349,418,"2023-08-05 15:55:22",click,next-page
82317,349,0,"2023-08-05 15:55:28","Skills Quiz-21 Step-1 Incorrect",HEALTH
82318,349,0,"2023-08-05 15:55:30","Skills Quiz-21 Step-2 Correct","Tracked Health Activities"
82319,349,0,"2023-08-05 15:55:36","Skills Quiz-21 Step-3 Correct","Daily Medications"
82320,349,0,"2023-08-05 15:55:44","Skills Quiz-21 Step-4 Correct",descriptionMorning
82321,349,0,"2023-08-05 15:56:08","Skills Quiz-21 Step-6 Correct","8:00 AM"
82322,349,0,"2023-08-05 15:56:11","Skills Quiz-21 Step-7 Correct",7
82323,349,0,"2023-08-05 15:56:13","Skills Quiz-21 Step-8 Incorrect",000510152025303540455055
82324,349,0,"2023-08-05 15:56:14","Skills Quiz-21 Step-8 Incorrect",000510152025303540455055
82325,349,0,"2023-08-05 15:56:15","Skills Quiz-21 Step-8 Incorrect",000510152025303540455055
82326,349,0,"2023-08-05 15:56:22","Skills Quiz-21 Step-8 Correct",00
82327,349,0,"2023-08-05 15:56:25","Skills Quiz-21 Step-9 Incorrect",000510152025303540455055
82328,349,0,"2023-08-05 15:56:28","Skills Quiz-21 Step-9 Correct",AM
82329,349,0,"2023-08-05 15:56:30","Skills Quiz-21 Step-10 Correct",Save
82330,349,0,"2023-08-05 15:56:40","Skills Quiz-21 Step-11 Correct",checkMorning
82331,349,0,"2023-08-05 15:56:45","Skills Quiz-21 Step-12 Correct"," Save"
0,0,0,"2023-08-05 15:56:45",module_end,none
