id,user_id,page_id,time_stamp,action,object_clicked
105343,407,143,"2023-12-05 02:28:42",page-load,video
105344,407,144,"2023-12-05 02:30:02",page-load,"goal setting: pick three strategies"
105345,407,144,"2023-12-05 02:32:55",click,next-page
105346,407,145,"2023-12-05 02:32:56",page-load,"goal setting: pick top strategy"
105347,407,145,"2023-12-05 02:33:29",click,next-page
105348,407,146,"2023-12-05 02:33:30",page-load,"goal setting: top strategy display"
105349,407,146,"2023-12-05 02:33:52",click,next-page
105350,407,147,"2023-12-05 02:33:53",page-load,"goal setting: example plan"
105351,407,148,"2023-12-05 02:37:50",page-load,"goal setting: when"
105352,407,148,"2023-12-05 02:39:12",click,next-page
105353,407,149,"2023-12-05 02:39:14",page-load,"goal setting: plan"
105354,407,149,"2023-12-05 02:39:14",click,next-page
105355,407,150,"2023-12-05 02:39:15",page-load,"goal setting: where"
105356,407,150,"2023-12-05 02:39:50",click,next-page
105357,407,151,"2023-12-05 02:39:51",page-load,"goal setting: plan"
105358,407,152,"2023-12-05 02:40:24",page-load,"goal setting: with whom"
105359,407,152,"2023-12-05 02:41:03",click,next-page
105360,407,152,"2023-12-05 02:41:03",click,next-page
105361,407,152,"2023-12-05 02:41:35",click,next-page
105362,407,153,"2023-12-05 02:41:36",page-load,"goal setting: plan"
105363,407,153,"2023-12-05 02:41:59",click,next-page
105364,407,154,"2023-12-05 02:42:00",page-load,"goal setting: how"
105365,407,154,"2023-12-05 02:44:50",click,hint
105366,407,154,"2023-12-05 02:45:27",click,next-page
105367,407,155,"2023-12-05 02:45:28",page-load,"goal setting: plan"
105368,407,155,"2023-12-05 02:45:51",click,next-page
105369,407,156,"2023-12-05 02:45:51",page-load,"goal setting: barriers and alternatives"
105370,407,156,"2023-12-05 02:45:51",click,next-page
105371,407,156,"2023-12-05 02:47:32",click,hint
105372,407,156,"2023-12-05 02:48:22",click,next-page
105373,407,156,"2023-12-05 02:48:25",click,next-page
105374,407,156,"2023-12-05 02:48:47",click,next-page
105375,407,156,"2023-12-05 02:48:49",click,next-page
105376,407,156,"2023-12-05 02:48:53",click,next-page
105377,407,156,"2023-12-05 02:49:03",click,next-page
105378,407,156,"2023-12-05 02:49:04",click,next-page
105379,407,155,"2023-12-05 02:49:49",page-load,"goal setting: plan"
105380,407,155,"2023-12-05 02:49:49",click,previous-page
105381,407,154,"2023-12-05 02:49:50",page-load,"goal setting: how"
105382,407,154,"2023-12-05 02:55:10",click,next-page
105383,407,155,"2023-12-05 02:55:10",page-load,"goal setting: plan"
105384,407,155,"2023-12-05 02:55:37",click,next-page
105385,407,156,"2023-12-05 02:55:38",page-load,"goal setting: barriers and alternatives"
105386,407,156,"2023-12-05 02:55:57",click,hint
105387,407,156,"2023-12-05 02:56:39",click,next-page
105388,407,156,"2023-12-05 02:56:51",click,hint
105389,407,156,"2023-12-05 02:59:20",click,next-page
105390,407,157,"2023-12-05 02:59:21",page-load,"goal setting: motivation"
105391,407,157,"2023-12-05 02:59:42",click,next-page
105392,407,158,"2023-12-05 02:59:43",page-load,"goal setting: confidence"
105393,407,158,"2023-12-05 02:59:51",click,next-page
105394,407,159,"2023-12-05 02:59:52",page-load,"goal setting: plan"
105395,407,159,"2023-12-05 04:04:47",page-load,"goal setting: plan"
105396,407,160,"2023-12-05 04:05:32",page-load,"end of lesson: 3"
105397,407,160,"2023-12-05 04:05:40",page-load,"end of lesson: 3"
105398,407,160,"2023-12-05 17:32:39",page-load,"end of lesson: 3"
105399,407,200,"2023-12-05 17:32:55",page-load,video
105400,407,201,"2023-12-05 17:36:46",page-load,"web form: question"
105401,407,201,"2023-12-05 17:37:14",click,"correct-option: D. All of the above"
105402,407,201,"2023-12-05 17:37:23",click,next-page
105403,407,202,"2023-12-05 17:37:23",page-load,video
105404,407,202,"2023-12-05 18:16:46",page-load,video
105405,407,203,"2023-12-05 18:17:28",page-load,"web form: scheduling choices"
105406,407,203,"2023-12-05 18:17:45",tracked,"Meal Planner"
105407,407,203,"2023-12-05 18:17:52",tracked,"Address book"
105408,407,203,"2023-12-05 18:17:56",tracked,"Phone messages form"
105409,407,203,"2023-12-05 18:18:08",tracked,"List of current books/movie list"
