id,user_id,page_id,time_stamp,action,object_clicked
98055,359,37,"2023-09-19 00:35:56",page-load,video
98056,359,38,"2023-09-19 00:36:34",page-load,"goal setting: importance"
98057,359,38,"2023-09-19 00:36:43",click,next-page
98058,359,39,"2023-09-19 00:36:45",page-load,video
98059,359,40,"2023-09-19 00:37:31",page-load,"goal setting: pick three strategies"
98060,359,40,"2023-09-19 00:38:10",click,next-page
98061,359,41,"2023-09-19 00:38:11",page-load,"goal setting: pick top strategy"
98062,359,41,"2023-09-19 00:39:08",click,next-page
98063,359,42,"2023-09-19 00:39:10",page-load,"goal setting: top strategy display"
98064,359,42,"2023-09-19 00:39:17",click,next-page
98065,359,43,"2023-09-19 00:39:17",page-load,"goal setting: summary page one"
98066,359,44,"2023-09-19 00:39:58",page-load,"goal setting: summary page two"
98067,359,45,"2023-09-19 00:40:59",page-load,"goal setting: summary page two"
98068,359,45,"2023-09-19 00:41:17",click,next-page
98069,359,46,"2023-09-19 00:41:17",page-load,"goal setting: example plan"
98070,359,47,"2023-09-19 00:41:48",page-load,"goal setting: when"
98071,359,47,"2023-09-19 00:43:39",click,next-page
98072,359,48,"2023-09-19 00:43:39",page-load,"goal setting: plan"
98073,359,48,"2023-09-19 00:43:49",click,next-page
98074,359,49,"2023-09-19 00:43:50",page-load,"goal setting: where"
98075,359,49,"2023-09-19 00:44:54",click,next-page
98076,359,50,"2023-09-19 00:44:55",page-load,"goal setting: plan"
98077,359,50,"2023-09-19 00:45:06",click,next-page
98078,359,51,"2023-09-19 00:45:07",page-load,"goal setting: with whom"
98079,359,51,"2023-09-19 00:46:33",click,next-page
98080,359,52,"2023-09-19 00:46:34",page-load,"goal setting: plan"
98081,359,52,"2023-09-19 00:46:39",click,next-page
98082,359,53,"2023-09-19 00:46:40",page-load,"goal setting: how"
98083,359,53,"2023-09-19 00:47:22",click,hint
98084,359,53,"2023-09-19 00:47:27",click,hint
98085,359,53,"2023-09-19 00:48:18",click,next-page
98086,359,53,"2023-09-19 00:50:45",click,next-page
98087,359,54,"2023-09-19 00:50:46",page-load,"goal setting: plan"
98088,359,54,"2023-09-19 00:50:52",click,next-page
98089,359,55,"2023-09-19 00:50:53",page-load,"goal setting: barriers and alternatives"
98090,359,55,"2023-09-19 00:53:43",click,next-page
98091,359,55,"2023-09-19 00:53:44",click,next-page
98092,359,56,"2023-09-19 00:53:46",page-load,"goal setting: motivation"
98093,359,56,"2023-09-19 00:54:31",click,next-page
98094,359,57,"2023-09-19 00:54:33",page-load,"goal setting: confidence"
98095,359,57,"2023-09-19 00:55:05",click,next-page
98096,359,58,"2023-09-19 00:55:05",page-load,"goal setting: plan"
98097,359,58,"2023-09-19 00:55:29",click,next-page
98098,359,59,"2023-09-19 00:55:29",page-load,"end of lesson: 2"
98099,359,59,"2023-09-19 01:01:41",page-load,"end of lesson: 2"
98100,359,10,"2023-09-19 01:09:10",page-load,video
98101,359,11,"2023-09-19 01:09:31",page-load,video
98430,359,11,"2023-09-21 05:08:13",page-load,video
98431,359,12,"2023-09-21 05:10:32",page-load,"web form: scheduling choices"
98432,359,12,"2023-09-21 05:10:53",tracked,"Remembering day to day things"
98433,359,12,"2023-09-21 05:11:02",tracked,"Planning steps to accomplish a task"
98434,359,12,"2023-09-21 05:11:03",tracked,"Remembering important events"
98435,359,12,"2023-09-21 05:11:05",click,next-page
98436,359,13,"2023-09-21 05:11:07",page-load,video
98437,359,14,"2023-09-21 05:12:11",page-load,"web form: what would you like to do next"
98438,359,14,"2023-09-21 05:12:18",click,next-page
98439,359,15,"2023-09-21 05:12:19",page-load,video
98440,359,16,"2023-09-21 05:13:30",page-load,"web form: question"
98441,359,16,"2023-09-21 05:13:35",click,"correct-option: Grey"
98442,359,16,"2023-09-21 05:13:39",click,next-page
98443,359,17,"2023-09-21 05:13:40",page-load,video
98444,359,18,"2023-09-21 05:14:07",page-load,"web form: question"
98445,359,18,"2023-09-21 05:14:14",click,"correct-option: 1:30 PM"
98446,359,18,"2023-09-21 05:14:15",click,next-page
98447,359,19,"2023-09-21 05:14:16",page-load,video
98448,359,20,"2023-09-21 05:19:50",page-load,"web form: question"
98449,359,20,"2023-09-21 05:20:04",click,"correct-option: Blue"
98450,359,20,"2023-09-21 05:20:06",click,next-page
98451,359,21,"2023-09-21 05:20:07",page-load,"web form: what would you like to do next"
98452,359,21,"2023-09-21 05:20:22",click,take-a-break
98453,359,21,"2023-09-21 05:20:33",click,take-a-break
98454,359,21,"2023-09-21 05:20:42",click,take-a-break
98455,359,21,"2023-09-21 05:20:52",click,next-page
98456,359,22,"2023-09-21 05:21:04",click,"skills quiz hint"
98457,359,22,"2023-09-21 05:21:06",click,"skills quiz hint"
98458,359,22,"2023-09-21 05:21:08",click,"skills quiz hint"
98459,359,22,"2023-09-21 05:21:29",click,"skills quiz hint"
98460,359,0,"2023-09-21 05:21:32","Skills Quiz-1 Step-2 Correct","Add Entry/Event"
98461,359,22,"2023-09-21 05:21:45",click,"skills quiz hint"
98462,359,0,"2023-09-21 05:21:52","Skills Quiz-1 Step-3 Correct","June 10, 2021"
98463,359,0,"2023-09-21 05:21:58","Skills Quiz-1 Step-4 Correct",right-arrow
98464,359,0,"2023-09-21 05:22:01","Skills Quiz-1 Step-5 Correct",14
98465,359,0,"2023-09-21 05:22:03","Skills Quiz-1 Step-6 Correct",OK
0,0,0,"2023-09-21 05:22:03",module_end,none
