id,user_id,page_id,time_stamp,action,object_clicked
55179,324,503,"2023-05-21 21:27:50",page-load,"web form: scheduling choices"
55180,324,503,"2023-05-21 21:27:55",tracked,"Cooking a new recipe"
55181,324,503,"2023-05-21 21:27:56",tracked,"Reading a book"
55182,324,503,"2023-05-21 21:27:57",tracked,"Socialize with family and friends"
55183,324,503,"2023-05-21 21:28:05",tracked,"Going to a museum"
55184,324,503,"2023-05-21 21:28:07",click,next-page
55185,324,504,"2023-05-21 21:28:08",page-load,video
55186,324,505,"2023-05-21 21:33:55",page-load,"web form: what would you like to do next"
55187,324,505,"2023-05-21 21:33:58",click,next-page
55188,324,506,"2023-05-21 21:33:58",page-load,"skills quiz preview"
55189,324,506,"2023-05-21 21:34:06",click,next-page
55190,324,0,"2023-05-21 21:34:07","Skills Quiz-25 Step-1 Incorrect",note-list
55191,324,0,"2023-05-21 21:34:09","Skills Quiz-25 Step-1 Correct",TODAY
55192,324,0,"2023-05-21 21:34:15","Skills Quiz-25 Step-2 Incorrect",undefined
55193,324,0,"2023-05-21 21:34:16","Skills Quiz-25 Step-2 Incorrect","Tap Here"
55194,324,0,"2023-05-21 21:34:16","Skills Quiz-25 Step-3 Correct","Tap Here"
55195,324,0,"2023-05-21 21:34:18","Skills Quiz-25 Step-2 Incorrect",3
55196,324,0,"2023-05-21 21:34:18","Skills Quiz-25 Step-4 Correct",3
55197,324,0,"2023-05-21 21:34:18","Skills Quiz-25 Step-5 Correct",0
55198,324,0,"2023-05-21 21:34:18","Skills Quiz-25 Step-2 Incorrect",0
55199,324,0,"2023-05-21 21:34:19","Skills Quiz-25 Step-6 Incorrect",0
55200,324,0,"2023-05-21 21:34:19","Skills Quiz-25 Step-2 Incorrect",0
55201,324,0,"2023-05-21 21:34:22","Skills Quiz-25 Step-2 Incorrect","                              Save            "
55202,324,0,"2023-05-21 21:34:22","Skills Quiz-25 Step-6 Correct","                              Save            "
55203,324,0,"2023-05-21 21:34:28","Skills Quiz-25 Step-7 Incorrect","Enter Physical Exercise Minutes30"
55204,324,0,"2023-05-21 21:34:28","Skills Quiz-25 Step-2 Incorrect","Enter Physical Exercise Minutes30"
55205,324,0,"2023-05-21 21:34:31","Skills Quiz-25 Step-2 Incorrect",Save
55206,324,0,"2023-05-21 21:34:31","Skills Quiz-25 Step-7 Correct",Save
55207,324,0,"2023-05-21 21:34:38","Skills Quiz-25 Step-8 Incorrect",undefined
55208,324,0,"2023-05-21 21:34:38","Skills Quiz-25 Step-2 Incorrect",undefined
55209,324,0,"2023-05-21 21:34:39","Skills Quiz-25 Step-8 Incorrect","Enter Number of Well-being Exercises"
55210,324,0,"2023-05-21 21:34:39","Skills Quiz-25 Step-9 Incorrect","Enter Number of Well-being Exercises"
55211,324,0,"2023-05-21 21:34:39","Skills Quiz-25 Step-2 Incorrect","Enter Number of Well-being Exercises"
55212,324,0,"2023-05-21 21:34:42","Skills Quiz-25 Step-9 Correct","Tap Here"
55213,324,0,"2023-05-21 21:34:42","Skills Quiz-25 Step-2 Incorrect","Tap Here"
55214,324,0,"2023-05-21 21:34:42","Skills Quiz-25 Step-8 Incorrect","Tap Here"
55215,324,0,"2023-05-21 21:34:43","Skills Quiz-25 Step-10 Correct",1
55216,324,0,"2023-05-21 21:34:43","Skills Quiz-25 Step-8 Incorrect",1
55217,324,0,"2023-05-21 21:34:43","Skills Quiz-25 Step-2 Incorrect",1
55218,324,0,"2023-05-21 21:34:46","Skills Quiz-25 Step-8 Incorrect","                              Save            "
55219,324,0,"2023-05-21 21:34:46","Skills Quiz-25 Step-2 Incorrect","                              Save            "
55220,324,0,"2023-05-21 21:34:46","Skills Quiz-25 Step-11 Correct","                              Save            "
55221,324,0,"2023-05-21 21:34:50","Skills Quiz-25 Step-2 Incorrect","Enter Number of Well-being Exercises1"
55222,324,0,"2023-05-21 21:34:50","Skills Quiz-25 Step-12 Incorrect","Enter Number of Well-being Exercises1"
55223,324,0,"2023-05-21 21:34:50","Skills Quiz-25 Step-8 Incorrect","Enter Number of Well-being Exercises1"
55224,324,0,"2023-05-21 21:34:51","Skills Quiz-25 Step-2 Incorrect",Save
55225,324,0,"2023-05-21 21:34:51","Skills Quiz-25 Step-8 Incorrect",Save
0,0,0,"2023-05-21 21:34:51",module_end,none
