id,user_id,page_id,time_stamp,action,object_clicked
10916,253,205,"2023-01-31 14:13:06",page-load,"web form: question"
10917,253,205,"2023-01-31 14:13:07",click,"correct-option: Add New Folder"
10918,253,205,"2023-01-31 14:13:08",click,"incorrect-option: Today"
10919,253,205,"2023-01-31 14:13:08",click,"incorrect-option: Edit"
10920,253,205,"2023-01-31 14:13:08",click,"incorrect-option: View"
10921,253,205,"2023-01-31 14:13:09",click,next-page
10922,253,206,"2023-01-31 14:13:10",page-load,video
10923,253,207,"2023-01-31 14:13:18",page-load,"web form: question"
10924,253,207,"2023-01-31 14:13:19",click,"correct-option: Sorts your folders by putting the most used folders at the top."
10925,253,207,"2023-01-31 14:13:20",click,"incorrect-option: Sorts your folders alphabetically."
10926,253,207,"2023-01-31 14:13:20",click,"correct-option: Sorts your folders by putting the most used folders at the top."
10927,253,207,"2023-01-31 14:13:22",click,next-page
10928,253,208,"2023-01-31 14:13:22",page-load,"web form: what would you like to do next"
10929,253,208,"2023-01-31 14:13:25",click,next-page
10930,253,209,"2023-01-31 14:13:25",page-load,"skills quiz preview"
10931,253,209,"2023-01-31 14:13:27",click,next-page
10932,253,0,"2023-01-31 14:13:29","Skills Quiz-11 Step-1 Correct","Add New Folder"
10933,253,0,"2023-01-31 14:13:32","Skills Quiz-11 Step-2 Correct",modal-folder-title
10934,253,0,"2023-01-31 14:13:41","Skills Quiz-11 Step-3 Incorrect",Next
10935,253,0,"2023-01-31 14:13:43","Skills Quiz-11 Step-4 Correct",SAVE
10936,253,0,"2023-01-31 14:13:43","Skills Quiz-11 Step-3 Incorrect",SAVE
10937,253,0,"2023-01-31 14:13:44","Skills Quiz-11 Step-5 Correct",Close
10938,253,0,"2023-01-31 14:13:44","Skills Quiz-11 Step-3 Incorrect",Close
10939,253,0,"2023-01-31 14:13:45","Skills Quiz-11 Step-6 Correct",Edit
10940,253,0,"2023-01-31 14:13:45","Skills Quiz-11 Step-3 Incorrect",Edit
10941,253,0,"2023-01-31 14:13:47","Skills Quiz-11 Step-7 Correct",SAVE
10942,253,0,"2023-01-31 14:13:47","Skills Quiz-11 Step-3 Incorrect",SAVE
10943,253,0,"2023-01-31 14:13:48","Skills Quiz-11 Step-8 Correct",modal-folder-title
10944,253,0,"2023-01-31 14:13:48","Skills Quiz-11 Step-3 Correct",modal-folder-title
10945,253,0,"2023-01-31 14:13:55","Skills Quiz-11 Step-9 Incorrect",Next
10946,253,0,"2023-01-31 14:13:56","Skills Quiz-11 Step-10 Correct"," SAVE"
10947,253,0,"2023-01-31 14:13:56","Skills Quiz-11 Step-9 Incorrect"," SAVE"
10948,253,0,"2023-01-31 14:13:59","Skills Quiz-11 Step-9 Incorrect",Close
10949,253,0,"2023-01-31 14:13:59","Skills Quiz-11 Step-11 Correct",Close
0,0,0,"2023-01-31 14:13:59",module_end,none
