id,user_id,page_id,time_stamp,action,object_clicked
27070,245,531,"2023-02-28 15:49:32",page-load,"goal setting: preview"
27071,245,531,"2023-02-28 15:49:33",click,next-page
27072,245,532,"2023-02-28 15:49:33",page-load,"goal setting: example plan"
27073,245,532,"2023-02-28 15:49:34",click,next-page
27074,245,533,"2023-02-28 15:49:35",page-load,"goal setting: pick one strategy"
27075,245,533,"2023-02-28 15:49:36",click,next-page
27076,245,533,"2023-02-28 15:49:40",click,next-page
27077,245,534,"2023-02-28 15:49:41",page-load,"goal setting: top strategy display"
27078,245,534,"2023-02-28 15:49:42",click,next-page
27079,245,535,"2023-02-28 15:49:43",page-load,"goal setting: when"
27080,245,535,"2023-02-28 15:49:48",click,next-page
27081,245,536,"2023-02-28 15:49:49",page-load,"goal setting: where"
27082,245,536,"2023-02-28 15:49:54",click,next-page
27083,245,537,"2023-02-28 15:49:54",page-load,"goal setting: with whom"
27084,245,537,"2023-02-28 15:49:59",click,next-page
27085,245,538,"2023-02-28 15:49:59",page-load,"goal setting: how"
27086,245,538,"2023-02-28 15:50:04",click,next-page
27087,245,539,"2023-02-28 15:50:05",page-load,"goal setting: barriers and alternatives"
27088,245,539,"2023-02-28 15:50:10",click,next-page
27089,245,539,"2023-02-28 15:50:16",click,next-page
27090,245,540,"2023-02-28 15:50:16",page-load,"goal setting: motivation"
27091,245,540,"2023-02-28 15:50:18",click,next-page
27092,245,541,"2023-02-28 15:50:18",page-load,"goal setting: confidence"
27093,245,541,"2023-02-28 15:50:19",click,next-page
27094,245,542,"2023-02-28 15:50:19",page-load,"goal setting: plan"
27095,245,542,"2023-02-28 15:50:20",click,next-page
27096,245,543,"2023-02-28 15:50:20",page-load,"end of lesson: 6"
27097,245,200,"2023-02-28 15:50:23",page-load,video
27098,245,201,"2023-02-28 15:50:33",page-load,"web form: question"
27099,245,201,"2023-02-28 15:50:48",click,"correct-option: D. All of the above"
27100,245,201,"2023-02-28 15:50:50",click,next-page
27101,245,202,"2023-02-28 15:50:50",page-load,video
27102,245,203,"2023-02-28 15:50:55",page-load,"web form: scheduling choices"
27103,245,203,"2023-02-28 15:50:57",tracked,"Photos/pictures of important people"
27104,245,203,"2023-02-28 15:50:58",tracked,"Photos/pictures of important people"
27105,245,203,"2023-02-28 15:50:58",tracked,"Meal Planner"
27106,245,203,"2023-02-28 15:50:59",click,next-page
27107,245,204,"2023-02-28 15:51:00",page-load,video
27108,245,205,"2023-02-28 15:51:07",page-load,"web form: question"
27109,245,205,"2023-02-28 15:51:08",click,"incorrect-option: Today"
27110,245,205,"2023-02-28 15:51:08",click,"correct-option: Add New Folder"
27111,245,205,"2023-02-28 15:51:09",click,next-page
27112,245,206,"2023-02-28 15:51:10",page-load,video
27113,245,207,"2023-02-28 15:51:15",page-load,"web form: question"
27114,245,207,"2023-02-28 15:51:16",click,"incorrect-option: Sorts your folders alphabetically."
27115,245,207,"2023-02-28 15:51:17",click,"correct-option: Sorts your folders by putting the most used folders at the top."
27116,245,207,"2023-02-28 15:51:17",click,next-page
27117,245,208,"2023-02-28 15:51:18",page-load,"web form: what would you like to do next"
27118,245,208,"2023-02-28 15:51:19",click,next-page
27119,245,209,"2023-02-28 15:51:19",page-load,"skills quiz preview"
27120,245,209,"2023-02-28 15:51:22",click,next-page
27121,245,0,"2023-02-28 15:51:25","Skills Quiz-11 Step-1 Incorrect","Add New Note"
27122,245,0,"2023-02-28 15:51:26","Skills Quiz-11 Step-1 Correct","Add New Folder"
27123,245,0,"2023-02-28 15:51:27","Skills Quiz-11 Step-2 Incorrect",Title:
27124,245,0,"2023-02-28 15:51:28","Skills Quiz-11 Step-2 Correct",modal-folder-title
27125,245,0,"2023-02-28 15:51:33","Skills Quiz-11 Step-3 Incorrect",Next
27126,245,0,"2023-02-28 15:51:36","Skills Quiz-11 Step-3 Incorrect"," SAVE"
27127,245,0,"2023-02-28 15:51:36","Skills Quiz-11 Step-4 Correct"," SAVE"
27128,245,0,"2023-02-28 15:51:37","Skills Quiz-11 Step-3 Incorrect",Close
27129,245,0,"2023-02-28 15:51:37","Skills Quiz-11 Step-5 Correct",Close
27130,245,0,"2023-02-28 15:51:39","Skills Quiz-11 Step-3 Incorrect","Book listEdit"
27131,245,0,"2023-02-28 15:51:39","Skills Quiz-11 Step-6 Incorrect","Book listEdit"
27132,245,0,"2023-02-28 15:51:39","Skills Quiz-11 Step-3 Incorrect",Edit
27133,245,0,"2023-02-28 15:51:39","Skills Quiz-11 Step-6 Correct",Edit
27134,245,0,"2023-02-28 15:51:41","Skills Quiz-11 Step-7 Correct",SAVE
27135,245,0,"2023-02-28 15:51:41","Skills Quiz-11 Step-3 Incorrect",SAVE
27136,245,0,"2023-02-28 15:51:42","Skills Quiz-11 Step-3 Correct",modal-folder-title
27137,245,0,"2023-02-28 15:51:42","Skills Quiz-11 Step-8 Correct",modal-folder-title
27138,245,0,"2023-02-28 15:51:48","Skills Quiz-11 Step-9 Incorrect",Next
27139,245,0,"2023-02-28 15:51:49","Skills Quiz-11 Step-9 Incorrect",SAVE
27140,245,0,"2023-02-28 15:51:49","Skills Quiz-11 Step-10 Correct",SAVE
27141,245,0,"2023-02-28 15:51:50","Skills Quiz-11 Step-9 Incorrect",Close
27142,245,0,"2023-02-28 15:51:50","Skills Quiz-11 Step-11 Correct",Close
0,0,0,"2023-02-28 15:51:50",module_end,none
