id,user_id,page_id,time_stamp,action,object_clicked
29544,300,300,"2023-03-20 13:22:16",page-load,video
29682,300,300,"2023-03-20 13:52:17",page-load,video
29720,300,301,"2023-03-20 14:00:02",page-load,"web form: question"
29721,300,301,"2023-03-20 14:00:33",tracked,"Having a harder time planning and cooking meals efficiently"
29722,300,301,"2023-03-20 14:00:47",tracked,"Having a harder time remembering telephone messages"
29723,300,301,"2023-03-20 14:00:51",click,next-page
29724,300,302,"2023-03-20 14:00:52",page-load,"web form: question"
29725,300,302,"2023-03-20 14:01:09",tracked,"Losing track of conversations, movies, and books"
29726,300,302,"2023-03-20 14:01:11",click,next-page
29727,300,303,"2023-03-20 14:01:11",page-load,"web form: question"
29728,300,303,"2023-03-20 14:01:22",tracked,"Having a harder time completing minor household repairs"
29729,300,303,"2023-03-20 14:01:24",tracked,"Feeling increasingly overwhelmed by making decisions"
29730,300,303,"2023-03-20 14:01:32",tracked,"Feeling increasingly overwhelmed by planning steps to accomplish a task"
29731,300,303,"2023-03-20 14:01:33",click,next-page
29732,300,304,"2023-03-20 14:01:33",page-load,"web form: question"
29733,300,304,"2023-03-20 14:01:41",tracked,"Forgetting things more often"
29734,300,304,"2023-03-20 14:01:43",click,next-page
29735,300,305,"2023-03-20 14:01:43",page-load,"web form: question"
29736,300,305,"2023-03-20 14:01:49",click,next-page
29737,300,306,"2023-03-20 14:01:49",page-load,video
29755,300,307,"2023-03-20 14:03:53",page-load,"tech comfort quiz, part one"
29756,300,307,"2023-03-20 14:03:56",tracked,"Comfort with tech 5"
29758,300,307,"2023-03-20 14:04:02",tracked,"Confidence in tech 6"
29763,300,307,"2023-03-20 14:04:06",tracked,"Problem-solve tech 5"
29767,300,307,"2023-03-20 14:04:07",click,next-page
29768,300,308,"2023-03-20 14:04:10",page-load,"tech comfort quiz, part two"
29769,300,308,"2023-03-20 14:04:11",click,next-page
29771,300,308,"2023-03-20 14:04:21",click,next-page
29772,300,308,"2023-03-20 14:04:22",click,next-page
29773,300,308,"2023-03-20 14:04:23",click,next-page
29774,300,308,"2023-03-20 14:04:25",click,next-page
29775,300,308,"2023-03-20 14:04:34",tracked,"Operate tech 5"
