id,user_id,page_id,time_stamp,action,object_clicked
31096,238,12,"2023-03-22 10:21:57",tracked,"Planning steps to accomplish a task"
31097,238,12,"2023-03-22 10:21:57",tracked,"Remembering important events"
31098,238,12,"2023-03-22 10:21:57",click,next-page
31099,238,13,"2023-03-22 10:21:58",page-load,video
31100,238,14,"2023-03-22 10:22:52",page-load,"web form: what would you like to do next"
31101,238,14,"2023-03-22 10:23:06",click,next-page
31102,238,15,"2023-03-22 10:23:07",page-load,video
31103,238,16,"2023-03-22 10:24:03",page-load,"web form: question"
31104,238,16,"2023-03-22 10:24:23",click,"incorrect-option: Blue"
31105,238,16,"2023-03-22 10:24:24",click,"correct-option: Grey"
31106,238,16,"2023-03-22 10:24:41",click,next-page
31107,238,17,"2023-03-22 10:24:42",page-load,video
31108,238,18,"2023-03-22 10:25:22",page-load,"web form: question"
31109,238,18,"2023-03-22 10:25:28",click,"correct-option: 1:30 PM"
31110,238,18,"2023-03-22 10:25:29",click,next-page
31111,238,19,"2023-03-22 10:25:29",page-load,video
31112,238,20,"2023-03-22 10:26:53",page-load,"web form: question"
31113,238,20,"2023-03-22 10:26:54",click,"incorrect-option: Red"
31114,238,20,"2023-03-22 10:26:55",click,"correct-option: Blue"
31115,238,20,"2023-03-22 10:26:55",click,next-page
31116,238,21,"2023-03-22 10:26:56",page-load,"web form: what would you like to do next"
31117,238,21,"2023-03-22 10:27:06",click,previous-page
31118,238,15,"2023-03-22 10:27:07",page-load,video
31119,238,16,"2023-03-22 10:28:03",page-load,"web form: question"
31120,238,16,"2023-03-22 10:28:06",click,"incorrect-option: Blue"
31121,238,16,"2023-03-22 10:28:07",click,"correct-option: Grey"
31122,238,16,"2023-03-22 10:28:08",click,next-page
31123,238,17,"2023-03-22 10:28:09",page-load,video
31124,238,18,"2023-03-22 10:28:31",page-load,"web form: question"
31125,238,18,"2023-03-22 10:28:33",click,"correct-option: 1:30 PM"
31126,238,18,"2023-03-22 10:28:34",click,next-page
31127,238,19,"2023-03-22 10:28:35",page-load,video
31128,238,20,"2023-03-22 10:33:58",page-load,"web form: question"
31129,238,20,"2023-03-22 10:34:00",click,"correct-option: Blue"
31130,238,20,"2023-03-22 10:34:01",click,next-page
31131,238,21,"2023-03-22 10:34:01",page-load,"web form: what would you like to do next"
31132,238,15,"2023-03-22 10:34:35",page-load,video
31133,238,16,"2023-03-22 10:34:53",page-load,"web form: question"
31134,238,16,"2023-03-22 10:35:00",click,"correct-option: Grey"
31135,238,16,"2023-03-22 10:35:01",click,next-page
31136,238,17,"2023-03-22 10:35:02",page-load,video
31137,238,18,"2023-03-22 10:35:04",page-load,"web form: question"
31138,238,18,"2023-03-22 10:35:18",click,previous-page
31139,238,17,"2023-03-22 10:35:18",page-load,video
31140,238,18,"2023-03-22 10:35:33",page-load,"web form: question"
31141,238,18,"2023-03-22 10:35:41",click,"correct-option: 1:30 PM"
31142,238,18,"2023-03-22 10:35:42",click,next-page
31143,238,19,"2023-03-22 10:35:43",page-load,video
31144,238,20,"2023-03-22 10:35:46",page-load,"web form: question"
31145,238,20,"2023-03-22 10:35:50",click,"incorrect-option: Red"
31146,238,20,"2023-03-22 10:35:51",click,"correct-option: Blue"
31147,238,20,"2023-03-22 10:35:51",click,next-page
31148,238,21,"2023-03-22 10:35:51",page-load,"web form: what would you like to do next"
31153,238,20,"2023-03-22 10:41:25",page-load,"web form: question"
31154,238,20,"2023-03-22 10:41:40",page-load,"web form: question"
31155,238,21,"2023-03-22 10:41:41",page-load,"web form: what would you like to do next"
31156,238,0,"2023-03-22 10:44:06","Skills Quiz 30 second Hint",30time
31157,238,0,"2023-03-22 10:45:03","Skills Quiz-1 Step-2 Correct","Add Entry/Event"
31158,238,0,"2023-03-22 10:45:05","Skills Quiz-1 Step-3 Correct","June 10, 2021"
31159,238,0,"2023-03-22 10:45:06","Skills Quiz-1 Step-4 Incorrect","JUNE 2021"
31160,238,0,"2023-03-22 10:45:08","Skills Quiz-1 Step-4 Correct",right-arrow
31161,238,0,"2023-03-22 10:45:09","Skills Quiz-1 Step-5 Correct",14
31162,238,0,"2023-03-22 10:45:12","Skills Quiz-1 Step-6 Correct",OK
0,0,0,"2023-03-22 10:45:13",module_end,none
