id,user_id,page_id,time_stamp,action,object_clicked
80585,354,300,"2023-07-28 19:33:04",page-load,video
80586,354,300,"2023-07-28 19:49:11",page-load,video
80702,354,300,"2023-07-31 03:00:30",page-load,video
80703,354,300,"2023-07-31 03:01:19",page-load,video
80704,354,300,"2023-07-31 03:04:45",page-load,video
80705,354,300,"2023-07-31 03:14:12",page-load,video
80706,354,300,"2023-07-31 03:22:48",page-load,video
80707,354,300,"2023-07-31 03:23:45",page-load,video
80708,354,300,"2023-07-31 03:38:37",page-load,video
80709,354,300,"2023-07-31 03:38:39",page-load,video
80710,354,300,"2023-07-31 03:38:49",page-load,video
80711,354,300,"2023-07-31 03:40:02",page-load,video
80712,354,300,"2023-07-31 03:41:35",page-load,video
80713,354,301,"2023-07-31 03:51:19",page-load,"web form: question"
80714,354,301,"2023-07-31 03:51:41",tracked,"Having a harder time remembering important events"
80715,354,301,"2023-07-31 03:51:47",click,hint
80716,354,301,"2023-07-31 03:51:56",tracked,"Having a harder time planning and cooking meals efficiently"
80717,354,301,"2023-07-31 03:51:57",tracked,"Having a harder time planning and cooking meals efficiently"
80718,354,301,"2023-07-31 03:52:28",click,hint
80719,354,301,"2023-07-31 03:54:00",tracked,"Having a harder time remembering telephone messages"
80720,354,301,"2023-07-31 03:54:01",tracked,"Having a harder time remembering telephone messages"
80721,354,302,"2023-07-31 03:55:01",page-load,"web form: question"
80722,354,301,"2023-07-31 03:55:34",page-load,"web form: question"
80723,354,301,"2023-07-31 03:56:05",tracked,"Having a harder time remembering important events"
80724,354,301,"2023-07-31 03:57:33",page-load,"web form: question"
80725,354,300,"2023-07-31 03:58:19",page-load,video
80726,354,300,"2023-07-31 03:59:20",page-load,video
80727,354,301,"2023-07-31 04:00:06",page-load,"web form: question"
80728,354,301,"2023-07-31 04:00:43",tracked,"Having a harder time with scheduling and keeping appointments"
80729,354,301,"2023-07-31 04:00:45",tracked,"Having a harder time remembering important events"
80730,354,301,"2023-07-31 04:00:51",click,next-page
80731,354,302,"2023-07-31 04:00:52",page-load,"web form: question"
80732,354,302,"2023-07-31 04:01:00",tracked,"Greater difficulty managing medications"
80733,354,302,"2023-07-31 04:01:01",tracked,"Greater difficulty managing finances"
80734,354,302,"2023-07-31 04:01:16",click,next-page
80735,354,303,"2023-07-31 04:01:16",page-load,"web form: question"
80736,354,303,"2023-07-31 04:02:04",click,hint
80737,354,303,"2023-07-31 04:02:05",click,hint
80738,354,303,"2023-07-31 04:02:06",click,next-page
80739,354,304,"2023-07-31 04:02:06",page-load,"web form: question"
80740,354,304,"2023-07-31 04:02:17",tracked,"Having a harder time participating in conversations with others"
80741,354,304,"2023-07-31 04:02:20",tracked,"Forgetting things more often"
80742,354,304,"2023-07-31 04:02:22",click,next-page
80743,354,305,"2023-07-31 04:02:23",page-load,"web form: question"
80744,354,304,"2023-07-31 04:03:25",page-load,"web form: question"
80745,354,304,"2023-07-31 04:03:27",click,previous-page
80746,354,303,"2023-07-31 04:03:27",page-load,"web form: question"
80747,354,303,"2023-07-31 04:03:47",click,previous-page
80748,354,302,"2023-07-31 04:03:48",page-load,"web form: question"
80749,354,302,"2023-07-31 04:03:52",tracked,"Greater difficulty managing medications"
80750,354,302,"2023-07-31 04:03:56",tracked,"Greater difficulty managing finances"
80751,354,302,"2023-07-31 04:03:59",click,next-page
80752,354,303,"2023-07-31 04:03:59",page-load,"web form: question"
80753,354,303,"2023-07-31 04:04:29",tracked,"Having a harder time navigating (walking or driving) around unfamiliar and familiar environments"
80754,354,303,"2023-07-31 04:04:33",click,next-page
80755,354,304,"2023-07-31 04:04:35",page-load,"web form: question"
80756,354,304,"2023-07-31 04:04:41",tracked,"Forgetting things more often"
80757,354,304,"2023-07-31 04:04:46",click,previous-page
80758,354,303,"2023-07-31 04:04:47",page-load,"web form: question"
80759,354,303,"2023-07-31 04:04:48",click,previous-page
80760,354,302,"2023-07-31 04:04:52",page-load,"web form: question"
80761,354,301,"2023-07-31 04:04:53",page-load,"web form: question"
80762,354,301,"2023-07-31 04:04:54",click,previous-page
80763,354,300,"2023-07-31 04:04:56",page-load,video
80764,354,301,"2023-07-31 04:05:54",page-load,"web form: question"
80765,354,301,"2023-07-31 04:06:05",tracked,"Having a harder time remembering important events"
80766,354,301,"2023-07-31 04:06:12",tracked,"Having a harder time with scheduling and keeping appointments"
80767,354,301,"2023-07-31 04:06:17",click,previous-page
80768,354,300,"2023-07-31 04:06:17",page-load,video
80769,354,301,"2023-07-31 04:06:31",page-load,"web form: question"
80770,354,301,"2023-07-31 04:06:47",tracked,"Having a harder time remembering important events"
80771,354,301,"2023-07-31 04:06:54",tracked,"Having a harder time with scheduling and keeping appointments"
80772,354,301,"2023-07-31 04:06:55",click,next-page
80773,354,302,"2023-07-31 04:06:56",page-load,"web form: question"
80774,354,302,"2023-07-31 04:06:59",tracked,"Greater difficulty managing medications"
80775,354,302,"2023-07-31 04:07:00",tracked,"Greater difficulty managing finances"
80776,354,302,"2023-07-31 04:07:05",click,next-page
80777,354,303,"2023-07-31 04:07:05",page-load,"web form: question"
80778,354,303,"2023-07-31 04:07:29",tracked,"Having a harder time navigating (walking or driving) around unfamiliar and familiar environments"
80779,354,303,"2023-07-31 04:07:31",click,next-page
80780,354,304,"2023-07-31 04:07:31",page-load,"web form: question"
80781,354,304,"2023-07-31 04:07:38",tracked,"Having a harder time participating in conversations with others"
80782,354,304,"2023-07-31 04:07:40",tracked,"Forgetting things more often"
80783,354,304,"2023-07-31 04:07:43",click,next-page
80784,354,305,"2023-07-31 04:07:44",page-load,"web form: question"
80785,354,306,"2023-07-31 04:09:11",page-load,video
80786,354,307,"2023-07-31 04:11:44",page-load,"tech comfort quiz, part one"
80787,354,307,"2023-07-31 04:12:01",tracked,"Comfort with tech 7"
80788,354,307,"2023-07-31 04:12:03",tracked,"Confidence in tech 7"
80789,354,307,"2023-07-31 04:12:06",tracked,"Problem-solve tech 7"
80790,354,307,"2023-07-31 04:12:07",click,next-page
80791,354,308,"2023-07-31 04:12:08",page-load,"tech comfort quiz, part two"
80792,354,308,"2023-07-31 04:12:12",tracked,"Operate tech 7"
80793,354,308,"2023-07-31 04:12:13",tracked,"Use tech 7"
80794,354,308,"2023-07-31 04:12:15",tracked,"Use touch-screen tablet 7"
80795,354,308,"2023-07-31 04:12:16",click,next-page
80796,354,309,"2023-07-31 04:12:18",page-load,video
80797,354,310,"2023-07-31 04:15:08",page-load,"web form: question"
80798,354,310,"2023-07-31 04:15:14",click,"correct-option: Landscape"
80799,354,310,"2023-07-31 04:15:16",click,next-page
80800,354,311,"2023-07-31 04:15:17",page-load,video
80801,354,311,"2023-07-31 04:33:40",page-load,video
80802,354,312,"2023-07-31 04:35:08",page-load,"web form: question"
80803,354,312,"2023-07-31 04:35:15",click,previous-page
80804,354,311,"2023-07-31 04:35:16",page-load,video
80805,354,312,"2023-07-31 04:37:40",page-load,"web form: question"
80806,354,312,"2023-07-31 04:37:44",click,"correct-option: False"
80807,354,312,"2023-07-31 04:37:48",click,next-page
80808,354,313,"2023-07-31 04:37:48",page-load,video
80809,354,314,"2023-07-31 04:40:40",page-load,"goal setting: example plan"
80810,354,315,"2023-07-31 04:42:23",page-load,"goal setting: example plan"
80811,354,315,"2023-07-31 04:42:24",click,next-page
80812,354,316,"2023-07-31 04:42:26",page-load,"goal setting: example plan"
80813,354,316,"2023-07-31 04:42:28",click,previous-page
80814,354,315,"2023-07-31 04:42:31",page-load,"goal setting: example plan"
80815,354,314,"2023-07-31 04:42:32",page-load,"goal setting: example plan"
80816,354,314,"2023-07-31 04:42:34",click,next-page
80817,354,315,"2023-07-31 04:42:35",page-load,"goal setting: example plan"
80818,354,314,"2023-07-31 04:43:23",page-load,"goal setting: example plan"
80819,354,314,"2023-07-31 04:43:25",click,previous-page
80820,354,313,"2023-07-31 04:43:25",page-load,video
