id,user_id,page_id,time_stamp,action,object_clicked
32016,245,245,"2023-03-22 15:22:38",page-load,"goal setting: preview"
32017,245,245,"2023-03-22 15:22:48",click,next-page
32018,245,246,"2023-03-22 15:22:49",page-load,"goal setting: example plan"
32019,245,246,"2023-03-22 15:22:50",click,next-page
32020,245,247,"2023-03-22 15:22:50",page-load,"goal setting: pick one strategy"
32021,245,247,"2023-03-22 15:22:54",click,next-page
32022,245,248,"2023-03-22 15:22:55",page-load,"goal setting: top strategy display"
32023,245,248,"2023-03-22 15:22:56",click,next-page
32024,245,249,"2023-03-22 15:22:56",page-load,"goal setting: when"
32025,245,249,"2023-03-22 15:23:03",click,next-page
32026,245,250,"2023-03-22 15:23:04",page-load,"goal setting: where"
32027,245,250,"2023-03-22 15:23:13",click,next-page
32028,245,251,"2023-03-22 15:23:13",page-load,"goal setting: with whom"
32029,245,251,"2023-03-22 15:23:19",click,next-page
32030,245,252,"2023-03-22 15:23:19",page-load,"goal setting: how"
32031,245,252,"2023-03-22 15:23:24",click,next-page
32032,245,253,"2023-03-22 15:23:25",page-load,"goal setting: barriers and alternatives"
32033,245,253,"2023-03-22 15:23:32",click,next-page
32034,245,253,"2023-03-22 15:23:43",click,next-page
32035,245,254,"2023-03-22 15:23:44",page-load,"goal setting: motivation"
32036,245,254,"2023-03-22 15:23:45",click,next-page
32037,245,255,"2023-03-22 15:23:46",page-load,"goal setting: confidence"
32038,245,255,"2023-03-22 15:23:47",click,next-page
32039,245,256,"2023-03-22 15:23:47",page-load,"goal setting: plan"
32040,245,257,"2023-03-22 15:23:48",page-load,"end of lesson: 4"
32041,245,10,"2023-03-22 15:23:51",page-load,video
32042,245,11,"2023-03-22 15:23:58",page-load,video
32043,245,12,"2023-03-22 15:24:06",page-load,"web form: scheduling choices"
32044,245,12,"2023-03-22 15:24:26",tracked,"Scheduling and keeping appointments"
32045,245,12,"2023-03-22 15:24:27",tracked,"Scheduling time to work towards goals"
32046,245,12,"2023-03-22 15:24:27",click,next-page
32047,245,13,"2023-03-22 15:24:28",page-load,video
32048,245,14,"2023-03-22 15:24:39",page-load,"web form: what would you like to do next"
32049,245,14,"2023-03-22 15:24:40",click,next-page
32050,245,15,"2023-03-22 15:24:41",page-load,video
32051,245,16,"2023-03-22 15:24:48",page-load,"web form: question"
32052,245,16,"2023-03-22 15:24:49",click,"incorrect-option: Blue"
32053,245,16,"2023-03-22 15:24:50",click,"correct-option: Grey"
32054,245,16,"2023-03-22 15:24:51",click,next-page
32055,245,17,"2023-03-22 15:24:52",page-load,video
32056,245,18,"2023-03-22 15:24:57",page-load,"web form: question"
32057,245,18,"2023-03-22 15:24:58",click,"correct-option: 1:30 PM"
32058,245,18,"2023-03-22 15:24:59",click,next-page
32059,245,19,"2023-03-22 15:25:00",page-load,video
32060,245,20,"2023-03-22 15:25:11",page-load,"web form: question"
32061,245,20,"2023-03-22 15:25:12",click,"correct-option: Blue"
32062,245,21,"2023-03-22 15:25:13",page-load,"web form: what would you like to do next"
32063,245,0,"2023-03-22 15:26:02","Skills Quiz-1 Step-1 Incorrect","Add New Folder"
32064,245,0,"2023-03-22 15:26:03","Skills Quiz-1 Step-1 Correct",today-link
32065,245,0,"2023-03-22 15:26:05","Skills Quiz-1 Step-2 Correct","Add Entry/Event"
32066,245,0,"2023-03-22 15:26:07","Skills Quiz-1 Step-3 Correct","June 10, 2021"
32067,245,0,"2023-03-22 15:26:09","Skills Quiz-1 Step-4 Incorrect",14
32068,245,0,"2023-03-22 15:26:10","Skills Quiz-1 Step-4 Correct",right-arrow
32069,245,0,"2023-03-22 15:26:12","Skills Quiz-1 Step-5 Correct",14
32070,245,0,"2023-03-22 15:26:12","Skills Quiz-1 Step-6 Correct",OK
0,0,0,"2023-03-22 15:26:13",module_end,none
