id,user_id,page_id,time_stamp,action,object_clicked
63567,324,411,"2023-06-06 21:38:40",page-load,"web form: scheduling choices"
63568,324,411,"2023-06-06 21:38:53",tracked,"Physical Exercise"
63569,324,411,"2023-06-06 21:38:59",tracked,Weight
63570,324,411,"2023-06-06 21:39:00",tracked,"Blood pressure"
63571,324,411,"2023-06-06 21:39:03",tracked,Medications
63572,324,411,"2023-06-06 21:39:04",click,next-page
63573,324,412,"2023-06-06 21:39:04",page-load,video
63620,324,413,"2023-06-06 21:40:52",page-load,"web form: question"
63629,324,413,"2023-06-06 21:41:10",click,"correct-option: 4"
63630,324,413,"2023-06-06 21:41:13",click,next-page
63631,324,414,"2023-06-06 21:41:13",page-load,video
63633,324,415,"2023-06-06 21:41:44",page-load,"web form: question"
63636,324,415,"2023-06-06 21:41:50",click,"correct-option: False"
63637,324,415,"2023-06-06 21:41:53",click,next-page
63638,324,416,"2023-06-06 21:41:54",page-load,video
63646,324,417,"2023-06-06 21:45:34",page-load,"web form: what would you like to do next"
63647,324,417,"2023-06-06 21:45:37",click,next-page
63648,324,418,"2023-06-06 21:45:38",page-load,"skills quiz preview"
63650,324,418,"2023-06-06 21:45:52",click,next-page
63651,324,0,"2023-06-06 21:45:59","Skills Quiz-21 Step-1 Incorrect",HEALTH
63652,324,0,"2023-06-06 21:46:02","Skills Quiz-21 Step-2 Incorrect","Medical Information"
63654,324,0,"2023-06-06 21:46:06","Skills Quiz-21 Step-2 Correct","Tracked Health Activities"
63655,324,0,"2023-06-06 21:46:09","Skills Quiz-21 Step-3 Correct","Daily Medications"
63659,324,419,"2023-06-06 21:46:32",click,"skills quiz hint"
63660,324,0,"2023-06-06 21:46:38","Skills Quiz-21 Step-4 Correct",descriptionMorning
63661,324,0,"2023-06-06 21:47:07","Skills Quiz-21 Step-6 Correct","8:00 AM"
63662,324,0,"2023-06-06 21:47:09","Skills Quiz-21 Step-7 Correct",7
63663,324,0,"2023-06-06 21:47:10","Skills Quiz-21 Step-8 Correct",00
63664,324,0,"2023-06-06 21:47:11","Skills Quiz-21 Step-9 Correct",AM
63665,324,0,"2023-06-06 21:47:12","Skills Quiz-21 Step-10 Correct",Save
63666,324,0,"2023-06-06 21:47:25","Skills Quiz-21 Step-11 Correct",checkMorning
63667,324,0,"2023-06-06 21:47:26","Skills Quiz-21 Step-12 Correct"," Save"
0,0,0,"2023-06-06 21:47:26",module_end,none
