id,user_id,page_id,time_stamp,action,object_clicked
89592,352,143,"2023-08-21 03:38:54",page-load,video
89593,352,144,"2023-08-21 03:40:13",page-load,"goal setting: pick three strategies"
89594,352,144,"2023-08-21 03:41:15",click,next-page
89595,352,145,"2023-08-21 03:41:17",page-load,"goal setting: pick top strategy"
89596,352,145,"2023-08-21 03:41:18",click,next-page
89597,352,145,"2023-08-21 03:41:28",click,next-page
89598,352,146,"2023-08-21 03:41:29",page-load,"goal setting: top strategy display"
89599,352,146,"2023-08-21 03:41:47",click,next-page
89600,352,147,"2023-08-21 03:41:47",page-load,"goal setting: example plan"
89601,352,148,"2023-08-21 03:43:18",page-load,"goal setting: when"
89602,352,148,"2023-08-21 03:44:24",click,next-page
89603,352,149,"2023-08-21 03:44:26",page-load,"goal setting: plan"
89604,352,149,"2023-08-21 03:44:35",click,next-page
89605,352,150,"2023-08-21 03:44:39",page-load,"goal setting: where"
89606,352,150,"2023-08-21 03:45:07",click,next-page
89607,352,151,"2023-08-21 03:45:08",page-load,"goal setting: plan"
89608,352,151,"2023-08-21 03:45:23",click,next-page
89609,352,152,"2023-08-21 03:45:23",page-load,"goal setting: with whom"
89610,352,152,"2023-08-21 03:45:52",click,next-page
89611,352,152,"2023-08-21 03:45:53",click,next-page
89612,352,153,"2023-08-21 03:45:54",page-load,"goal setting: plan"
89613,352,153,"2023-08-21 03:45:58",click,next-page
89614,352,154,"2023-08-21 03:45:59",page-load,"goal setting: how"
89615,352,154,"2023-08-21 03:52:57",click,hint
89616,352,154,"2023-08-21 03:53:40",click,hint
89617,352,155,"2023-08-21 03:54:13",page-load,"goal setting: plan"
89618,352,156,"2023-08-21 03:55:18",page-load,"goal setting: barriers and alternatives"
89619,352,156,"2023-08-21 03:56:15",click,hint
89620,352,156,"2023-08-21 03:56:36",click,hint
89621,352,156,"2023-08-21 03:59:20",click,next-page
89622,352,157,"2023-08-21 03:59:21",page-load,"goal setting: motivation"
89623,352,157,"2023-08-21 03:59:36",click,next-page
89624,352,158,"2023-08-21 03:59:37",page-load,"goal setting: confidence"
89625,352,158,"2023-08-21 03:59:55",click,next-page
89626,352,159,"2023-08-21 03:59:56",page-load,"goal setting: plan"
89627,352,159,"2023-08-21 04:00:12",click,next-page
89628,352,160,"2023-08-21 04:00:13",page-load,"end of lesson: 3"
89629,352,200,"2023-08-21 04:00:34",page-load,video
89630,352,201,"2023-08-21 04:04:26",page-load,"web form: question"
89631,352,201,"2023-08-21 04:04:38",click,"correct-option: D. All of the above"
89632,352,201,"2023-08-21 04:04:51",click,next-page
89633,352,202,"2023-08-21 04:04:55",page-load,video
89634,352,203,"2023-08-21 04:05:36",page-load,"web form: scheduling choices"
89635,352,203,"2023-08-21 04:06:03",tracked,"Phone messages form"
89636,352,203,"2023-08-21 04:06:09",tracked,"Address book"
89637,352,203,"2023-08-21 04:06:14",tracked,"Project planning form"
89638,352,203,"2023-08-21 04:06:15",click,next-page
89639,352,204,"2023-08-21 04:06:18",page-load,video
89640,352,205,"2023-08-21 04:08:47",page-load,"web form: question"
89641,352,205,"2023-08-21 04:09:15",click,"correct-option: Add New Folder"
89642,352,205,"2023-08-21 04:09:24",click,next-page
89643,352,206,"2023-08-21 04:09:24",page-load,video
89644,352,207,"2023-08-21 04:10:34",page-load,"web form: question"
89645,352,207,"2023-08-21 04:10:43",click,"correct-option: Sorts your folders by putting the most used folders at the top."
89646,352,207,"2023-08-21 04:10:51",click,next-page
89647,352,208,"2023-08-21 04:10:53",page-load,"web form: what would you like to do next"
89648,352,208,"2023-08-21 04:10:58",click,next-page
89649,352,209,"2023-08-21 04:11:00",page-load,"skills quiz preview"
89650,352,209,"2023-08-21 04:11:27",click,next-page
89651,352,0,"2023-08-21 04:11:36","Skills Quiz-11 Step-1 Incorrect","Add New Note"
89653,352,0,"2023-08-21 04:11:54","Skills Quiz-11 Step-1 Correct","Add New Folder"
89656,352,0,"2023-08-21 04:12:11","Skills Quiz-11 Step-2 Correct",modal-folder-title
89657,352,0,"2023-08-21 04:12:23","Skills Quiz-11 Step-3 Incorrect",Next
89658,352,0,"2023-08-21 04:12:29","Skills Quiz-11 Step-3 Incorrect",SAVE
89659,352,0,"2023-08-21 04:12:29","Skills Quiz-11 Step-4 Correct",SAVE
89660,352,0,"2023-08-21 04:12:30","Skills Quiz-11 Step-3 Incorrect",CloseEDIT
89661,352,0,"2023-08-21 04:12:30","Skills Quiz-11 Step-5 Incorrect",CloseEDIT
89662,352,0,"2023-08-21 04:12:41","Skills Quiz-11 Step-3 Incorrect",Close
89663,352,0,"2023-08-21 04:12:41","Skills Quiz-11 Step-5 Correct",Close
89664,352,0,"2023-08-21 04:12:43","Skills Quiz-11 Step-6 Correct",Edit
89665,352,0,"2023-08-21 04:12:43","Skills Quiz-11 Step-3 Incorrect",Edit
89666,352,0,"2023-08-21 04:12:45","Skills Quiz-11 Step-3 Incorrect","Book list"
89667,352,0,"2023-08-21 04:12:45","Skills Quiz-11 Step-7 Incorrect","Book list"
89668,352,0,"2023-08-21 04:12:46","Skills Quiz-11 Step-3 Incorrect","Book list"
89669,352,0,"2023-08-21 04:12:46","Skills Quiz-11 Step-7 Incorrect","Book list"
89670,352,0,"2023-08-21 04:12:47","Skills Quiz-11 Step-7 Incorrect","Book list"
89671,352,0,"2023-08-21 04:12:47","Skills Quiz-11 Step-3 Incorrect","Book list"
89672,352,0,"2023-08-21 04:12:48","Skills Quiz-11 Step-7 Incorrect","Book list"
89673,352,0,"2023-08-21 04:12:48","Skills Quiz-11 Step-3 Incorrect","Book list"
89674,352,0,"2023-08-21 04:13:06","Skills Quiz-11 Step-7 Correct",SAVE
89675,352,0,"2023-08-21 04:13:06","Skills Quiz-11 Step-3 Incorrect",SAVE
89676,352,0,"2023-08-21 04:13:09","Skills Quiz-11 Step-3 Correct",modal-folder-title
89677,352,0,"2023-08-21 04:13:09","Skills Quiz-11 Step-8 Correct",modal-folder-title
89680,352,0,"2023-08-21 04:13:26","Skills Quiz-11 Step-9 Incorrect",Next
89681,352,0,"2023-08-21 04:13:33","Skills Quiz-11 Step-9 Incorrect",SAVE
89682,352,0,"2023-08-21 04:13:33","Skills Quiz-11 Step-10 Correct",SAVE
89683,352,0,"2023-08-21 04:13:44","Skills Quiz-11 Step-11 Correct",Close
89684,352,0,"2023-08-21 04:13:44","Skills Quiz-11 Step-9 Incorrect",Close
0,0,0,"2023-08-21 04:13:45",module_end,none
