id,user_id,page_id,time_stamp,action,object_clicked
34912,221,143,"2023-03-30 12:10:21",page-load,video
34913,221,144,"2023-03-30 12:11:03",page-load,"goal setting: pick three strategies"
34914,221,144,"2023-03-30 12:11:31",click,next-page
34915,221,145,"2023-03-30 12:11:32",page-load,"goal setting: pick top strategy"
34916,221,145,"2023-03-30 12:11:44",click,next-page
34917,221,146,"2023-03-30 12:11:44",page-load,"goal setting: top strategy display"
34918,221,146,"2023-03-30 12:11:46",click,next-page
34919,221,147,"2023-03-30 12:11:46",page-load,"goal setting: example plan"
34920,221,147,"2023-03-30 12:11:51",click,next-page
34921,221,148,"2023-03-30 12:11:52",page-load,"goal setting: when"
34922,221,147,"2023-03-30 12:12:32",page-load,"goal setting: example plan"
34923,221,147,"2023-03-30 12:12:41",click,next-page
34924,221,148,"2023-03-30 12:12:41",page-load,"goal setting: when"
34925,221,148,"2023-03-30 12:12:53",click,next-page
34926,221,149,"2023-03-30 12:12:54",page-load,"goal setting: plan"
34927,221,149,"2023-03-30 12:13:02",click,next-page
34928,221,150,"2023-03-30 12:13:02",page-load,"goal setting: where"
34929,221,150,"2023-03-30 12:13:19",click,next-page
34930,221,151,"2023-03-30 12:13:20",page-load,"goal setting: plan"
34931,221,151,"2023-03-30 12:13:21",click,next-page
34932,221,152,"2023-03-30 12:13:22",page-load,"goal setting: with whom"
34933,221,152,"2023-03-30 12:13:28",click,next-page
34934,221,153,"2023-03-30 12:13:29",page-load,"goal setting: plan"
34935,221,153,"2023-03-30 12:13:36",click,next-page
34936,221,154,"2023-03-30 12:13:37",page-load,"goal setting: how"
34937,221,154,"2023-03-30 12:15:09",click,next-page
34938,221,155,"2023-03-30 12:15:09",page-load,"goal setting: plan"
34939,221,155,"2023-03-30 12:15:11",click,next-page
34940,221,156,"2023-03-30 12:15:11",page-load,"goal setting: barriers and alternatives"
34941,221,156,"2023-03-30 12:15:56",click,next-page
34942,221,157,"2023-03-30 12:15:57",page-load,"goal setting: motivation"
34943,221,157,"2023-03-30 12:16:00",click,next-page
34944,221,158,"2023-03-30 12:16:01",page-load,"goal setting: confidence"
34945,221,158,"2023-03-30 12:16:03",click,next-page
34946,221,159,"2023-03-30 12:16:03",page-load,"goal setting: plan"
34947,221,159,"2023-03-30 12:16:04",click,next-page
34948,221,160,"2023-03-30 12:16:05",page-load,"end of lesson: 3"
34949,221,200,"2023-03-30 12:16:09",page-load,video
34950,221,201,"2023-03-30 12:18:05",page-load,"web form: question"
34951,221,201,"2023-03-30 12:18:15",click,"correct-option: D. All of the above"
34952,221,201,"2023-03-30 12:18:17",click,next-page
34953,221,202,"2023-03-30 12:18:17",page-load,video
