id,user_id,page_id,time_stamp,action,object_clicked
28296,298,300,"2023-03-17 12:02:18",page-load,video
28324,298,300,"2023-03-17 12:10:06",page-load,video
28373,298,300,"2023-03-17 12:43:51",page-load,video
28374,298,300,"2023-03-17 12:59:20",page-load,video
28375,298,301,"2023-03-17 13:09:01",page-load,"web form: question"
28376,298,301,"2023-03-17 13:10:19",tracked,"Having a harder time remembering telephone messages"
28377,298,301,"2023-03-17 13:10:37",tracked,"Having a harder time planning and cooking meals efficiently"
28378,298,301,"2023-03-17 13:10:49",tracked,"Having a harder time remembering important events"
28379,298,301,"2023-03-17 13:10:53",click,next-page
28380,298,302,"2023-03-17 13:10:54",page-load,"web form: question"
28381,298,302,"2023-03-17 13:11:10",tracked,"Greater difficulty managing finances"
28382,298,302,"2023-03-17 13:11:30",click,next-page
28383,298,303,"2023-03-17 13:11:32",page-load,"web form: question"
28384,298,303,"2023-03-17 13:11:38",tracked,"Having a harder time completing minor household repairs"
28385,298,303,"2023-03-17 13:11:45",tracked,"Feeling increasingly overwhelmed by making decisions"
28386,298,303,"2023-03-17 13:11:56",tracked,"Feeling increasingly overwhelmed by planning steps to accomplish a task"
28387,298,303,"2023-03-17 13:12:00",click,next-page
28388,298,304,"2023-03-17 13:12:00",page-load,"web form: question"
28389,298,304,"2023-03-17 13:12:20",tracked,"Forgetting things more often"
28390,298,304,"2023-03-17 13:12:23",click,next-page
28391,298,305,"2023-03-17 13:12:23",page-load,"web form: question"
28392,298,305,"2023-03-17 13:12:43",click,next-page
28393,298,306,"2023-03-17 13:12:43",page-load,video
28394,298,307,"2023-03-17 13:14:51",page-load,"tech comfort quiz, part one"
28395,298,307,"2023-03-17 13:16:20",tracked,"Comfort with tech 5"
28396,298,307,"2023-03-17 13:17:42",tracked,"Confidence in tech 5"
28397,298,308,"2023-03-17 13:18:30",page-load,"tech comfort quiz, part two"
28398,298,308,"2023-03-17 13:18:47",click,previous-page
28399,298,307,"2023-03-17 13:18:48",page-load,"tech comfort quiz, part one"
28400,298,307,"2023-03-17 13:19:28",click,next-page
28401,298,307,"2023-03-17 13:19:55",click,next-page
28402,298,307,"2023-03-17 13:19:57",click,next-page
28403,298,307,"2023-03-17 13:19:59",click,next-page
28404,298,307,"2023-03-17 13:20:00",click,next-page
28405,298,307,"2023-03-17 13:20:00",click,next-page
28406,298,307,"2023-03-17 13:20:11",tracked,"Comfort with tech 5"
28407,298,307,"2023-03-17 13:20:14",tracked,"Confidence in tech 5"
28408,298,307,"2023-03-17 13:20:19",click,next-page
28409,298,308,"2023-03-17 13:20:19",page-load,"tech comfort quiz, part two"
28410,298,308,"2023-03-17 13:21:12",tracked,"Operate tech 7"
28411,298,308,"2023-03-17 13:21:12",tracked,"Operate tech 7"
28412,298,308,"2023-03-17 13:21:33",tracked,"Use tech 5"
28413,298,308,"2023-03-17 13:21:37",click,next-page
28414,298,309,"2023-03-17 13:21:37",page-load,video
28415,298,310,"2023-03-17 13:23:56",page-load,"web form: question"
28416,298,309,"2023-03-17 13:24:27",page-load,video
28417,298,310,"2023-03-17 13:26:39",page-load,"web form: question"
28418,298,310,"2023-03-17 13:27:09",click,"correct-option: Landscape"
28419,298,310,"2023-03-17 13:27:21",click,next-page
28420,298,311,"2023-03-17 13:27:22",page-load,video
28421,298,312,"2023-03-17 13:39:59",page-load,"web form: question"
28422,298,312,"2023-03-17 13:40:35",click,"correct-option: False"
28423,298,312,"2023-03-17 13:41:01",click,next-page
28424,298,313,"2023-03-17 13:41:02",page-load,video
28425,298,314,"2023-03-17 13:44:04",page-load,"goal setting: example plan"
28586,298,315,"2023-03-18 19:31:43",page-load,"goal setting: example plan"
28587,298,315,"2023-03-18 19:31:48",click,next-page
28588,298,316,"2023-03-18 19:31:48",page-load,"goal setting: example plan"
28589,298,316,"2023-03-18 19:31:55",click,next-page
28590,298,317,"2023-03-18 19:31:55",page-load,"goal setting: example plan"
28591,298,317,"2023-03-18 19:31:59",click,next-page
28592,298,318,"2023-03-18 19:31:59",page-load,"goal setting: example plan"
28593,298,318,"2023-03-18 19:32:01",click,next-page
28594,298,319,"2023-03-18 19:32:01",page-load,"goal setting: example plan"
28595,298,319,"2023-03-18 19:32:21",click,next-page
28596,298,320,"2023-03-18 19:32:22",page-load,"goal setting: example plan"
28597,298,320,"2023-03-18 19:32:27",click,next-page
28598,298,321,"2023-03-18 19:32:27",page-load,"goal setting: example plan"
28599,298,321,"2023-03-18 19:32:30",click,next-page
28600,298,322,"2023-03-18 19:32:30",page-load,"goal setting: example plan"
28601,298,322,"2023-03-18 19:32:34",click,next-page
28602,298,323,"2023-03-18 19:32:35",page-load,"goal setting: preview"
28603,298,324,"2023-03-18 19:34:00",page-load,"goal setting: pick one strategy"
28604,298,324,"2023-03-18 19:36:35",click,next-page
28605,298,325,"2023-03-18 19:36:35",page-load,"goal setting: top strategy display"
28606,298,325,"2023-03-18 19:36:52",click,next-page
28607,298,326,"2023-03-18 19:36:52",page-load,"goal setting: when"
28608,298,326,"2023-03-18 19:37:20",click,hint
28609,298,325,"2023-03-18 19:37:34",click,next-page
28610,298,326,"2023-03-18 19:37:34",page-load,"goal setting: when"
28611,298,326,"2023-03-18 19:37:58",click,next-page
28612,298,326,"2023-03-18 19:38:42",click,next-page
28613,298,327,"2023-03-18 19:38:43",page-load,"goal setting: where"
28614,298,327,"2023-03-18 19:39:41",click,next-page
28615,298,328,"2023-03-18 19:39:41",page-load,"goal setting: with whom"
28616,298,328,"2023-03-18 19:40:21",click,next-page
28617,298,329,"2023-03-18 19:40:22",page-load,"goal setting: how"
28618,298,329,"2023-03-18 19:40:49",click,previous-page
28619,298,328,"2023-03-18 19:40:49",page-load,"goal setting: with whom"
28620,298,328,"2023-03-18 19:40:52",click,previous-page
28621,298,327,"2023-03-18 19:40:52",page-load,"goal setting: where"
28622,298,327,"2023-03-18 19:40:54",click,previous-page
28623,298,326,"2023-03-18 19:40:55",page-load,"goal setting: when"
28624,298,326,"2023-03-18 19:40:58",click,previous-page
28625,298,325,"2023-03-18 19:40:58",page-load,"goal setting: top strategy display"
28626,298,325,"2023-03-18 19:41:02",click,next-page
28627,298,326,"2023-03-18 19:41:04",page-load,"goal setting: when"
28628,298,326,"2023-03-18 19:41:10",click,next-page
28629,298,326,"2023-03-18 19:41:41",click,next-page
28630,298,327,"2023-03-18 19:41:41",page-load,"goal setting: where"
28631,298,327,"2023-03-18 19:42:07",click,next-page
28632,298,328,"2023-03-18 19:42:07",page-load,"goal setting: with whom"
28633,298,328,"2023-03-18 19:42:12",click,next-page
28634,298,300,"2023-03-18 19:42:19",page-load,video
28635,298,328,"2023-03-18 19:42:26",click,next-page
28636,298,329,"2023-03-18 19:42:27",page-load,"goal setting: how"
28637,298,329,"2023-03-18 19:42:51",click,hint
28922,298,10,"2023-03-20 09:12:17",page-load,video
28923,298,11,"2023-03-20 09:13:49",page-load,video
28924,298,12,"2023-03-20 09:16:07",page-load,"web form: scheduling choices"
28925,298,12,"2023-03-20 09:17:49",tracked,"Scheduling and keeping appointments"
28926,298,12,"2023-03-20 09:18:05",tracked,"Managing medications"
28927,298,12,"2023-03-20 09:18:16",tracked,"Remembering day to day things"
28928,298,12,"2023-03-20 09:18:27",tracked,"Remembering important events"
28929,298,12,"2023-03-20 09:18:32",click,next-page
28930,298,13,"2023-03-20 09:18:32",page-load,video
28931,298,14,"2023-03-20 09:19:36",page-load,"web form: what would you like to do next"
28932,298,14,"2023-03-20 09:19:51",click,previous-page
28933,298,10,"2023-03-20 09:19:51",page-load,video
28934,298,11,"2023-03-20 09:21:23",page-load,video
28935,298,12,"2023-03-20 09:23:37",page-load,"web form: scheduling choices"
28936,298,12,"2023-03-20 09:25:15",click,next-page
28937,298,12,"2023-03-20 09:25:23",tracked,"Scheduling and keeping appointments"
28938,298,12,"2023-03-20 09:25:25",tracked,"Managing medications"
28939,298,12,"2023-03-20 09:25:28",tracked,"Remembering day to day things"
28940,298,12,"2023-03-20 09:25:34",tracked,"Remembering important events"
28941,298,12,"2023-03-20 09:25:37",click,next-page
28942,298,13,"2023-03-20 09:25:38",page-load,video
28943,298,14,"2023-03-20 09:26:35",page-load,"web form: what would you like to do next"
28944,298,14,"2023-03-20 09:26:48",click,next-page
28945,298,15,"2023-03-20 09:26:49",page-load,video
28946,298,16,"2023-03-20 09:27:51",page-load,"web form: question"
28947,298,16,"2023-03-20 09:28:07",click,hint
28948,298,16,"2023-03-20 09:28:18",click,"correct-option: Grey"
28949,298,17,"2023-03-20 09:29:07",page-load,video
28950,298,18,"2023-03-20 09:29:40",page-load,"web form: question"
28951,298,18,"2023-03-20 09:29:57",click,previous-page
28952,298,17,"2023-03-20 09:29:58",page-load,video
28953,298,18,"2023-03-20 09:30:27",page-load,"web form: question"
28954,298,18,"2023-03-20 09:31:32",click,"correct-option: 1:30 PM"
28955,298,18,"2023-03-20 09:31:46",click,next-page
28956,298,19,"2023-03-20 09:31:47",page-load,video
28957,298,20,"2023-03-20 09:37:19",page-load,"web form: question"
28958,298,20,"2023-03-20 09:37:41",click,"correct-option: Blue"
28959,298,20,"2023-03-20 09:37:50",click,next-page
28960,298,21,"2023-03-20 09:37:50",page-load,"web form: what would you like to do next"
28961,298,22,"2023-03-20 09:39:02",click,"skills quiz hint"
28962,298,0,"2023-03-20 09:39:03","Skills Quiz 30 second Hint",30time
28963,298,0,"2023-03-20 09:39:17","Skills Quiz-1 Step-1 Correct",TODAY
28964,298,0,"2023-03-20 09:39:41","Skills Quiz-1 Step-2 Correct","Add Entry/Event"
