id,user_id,page_id,time_stamp,action,object_clicked
41844,299,503,"2023-04-18 19:34:02",page-load,"web form: scheduling choices"
41845,299,503,"2023-04-18 19:34:07",tracked,"Engaging in artistic activity (e.g., painting; quilting)"
41846,299,503,"2023-04-18 19:34:11",tracked,"Cooking a new recipe"
41847,299,503,"2023-04-18 19:34:13",tracked,"Reading a book"
41848,299,503,"2023-04-18 19:34:13",tracked,"Socialize with family and friends"
41849,299,503,"2023-04-18 19:34:15",tracked,"Doing a crossword puzzle"
41850,299,503,"2023-04-18 19:34:16",click,next-page
41851,299,504,"2023-04-18 19:34:16",page-load,video
41852,299,505,"2023-04-18 19:34:29",page-load,"web form: what would you like to do next"
41853,299,505,"2023-04-18 19:34:30",click,next-page
41854,299,506,"2023-04-18 19:34:31",page-load,"skills quiz preview"
41855,299,506,"2023-04-18 19:34:34",click,next-page
41856,299,0,"2023-04-18 19:34:36","Skills Quiz-25 Step-1 Incorrect",note-list
41857,299,0,"2023-04-18 19:34:39","Skills Quiz-25 Step-1 Correct",TODAY
41858,299,0,"2023-04-18 19:34:44","Skills Quiz-25 Step-2 Incorrect",undefined
41859,299,0,"2023-04-18 19:34:45","Skills Quiz-25 Step-2 Incorrect","Tap Here"
41860,299,0,"2023-04-18 19:34:45","Skills Quiz-25 Step-3 Correct","Tap Here"
41861,299,0,"2023-04-18 19:34:46","Skills Quiz-25 Step-2 Incorrect",3
41862,299,0,"2023-04-18 19:34:46","Skills Quiz-25 Step-4 Correct",3
41863,299,0,"2023-04-18 19:34:47","Skills Quiz-25 Step-2 Incorrect",0
41864,299,0,"2023-04-18 19:34:47","Skills Quiz-25 Step-5 Correct",0
41865,299,0,"2023-04-18 19:34:48","Skills Quiz-25 Step-2 Incorrect","                              Save            "
41866,299,0,"2023-04-18 19:34:48","Skills Quiz-25 Step-6 Correct","                              Save            "
41867,299,0,"2023-04-18 19:34:50","Skills Quiz-25 Step-2 Incorrect",Save
41868,299,0,"2023-04-18 19:34:50","Skills Quiz-25 Step-7 Correct",Save
41869,299,0,"2023-04-18 19:34:56","Skills Quiz-25 Step-8 Incorrect","Gratitude Journal"
41870,299,0,"2023-04-18 19:34:56","Skills Quiz-25 Step-2 Incorrect","Gratitude Journal"
41871,299,0,"2023-04-18 19:34:57","Skills Quiz-25 Step-2 Incorrect","Tap Here"
41872,299,0,"2023-04-18 19:34:57","Skills Quiz-25 Step-8 Incorrect","Tap Here"
41873,299,0,"2023-04-18 19:34:57","Skills Quiz-25 Step-9 Correct","Tap Here"
41874,299,0,"2023-04-18 19:34:58","Skills Quiz-25 Step-8 Incorrect",1
41875,299,0,"2023-04-18 19:34:58","Skills Quiz-25 Step-2 Incorrect",1
41876,299,0,"2023-04-18 19:34:58","Skills Quiz-25 Step-10 Correct",1
41877,299,0,"2023-04-18 19:34:59","Skills Quiz-25 Step-8 Incorrect","                              Save            "
41878,299,0,"2023-04-18 19:34:59","Skills Quiz-25 Step-2 Incorrect","                              Save            "
41879,299,0,"2023-04-18 19:34:59","Skills Quiz-25 Step-11 Correct","                              Save            "
41880,299,0,"2023-04-18 19:35:01","Skills Quiz-25 Step-8 Incorrect",Save
41881,299,0,"2023-04-18 19:35:01","Skills Quiz-25 Step-2 Incorrect",Save
0,0,0,"2023-04-18 19:35:01",module_end,none
