id,user_id,page_id,time_stamp,action,object_clicked
116075,414,513,"2024-01-18 17:16:02",page-load,"web form: question"
116076,414,513,"2024-01-18 17:16:19",click,"correct-option: at the same time every time and limiting distractions."
116077,414,513,"2024-01-18 17:16:23",click,next-page
116078,414,514,"2024-01-18 17:16:24",page-load,video
116079,414,515,"2024-01-18 17:19:05",page-load,"web form: question"
116080,414,515,"2024-01-18 17:19:24",click,"incorrect-option: The instructions are displayed when you begin the test."
116081,414,515,"2024-01-18 17:19:28",click,"correct-option: On the help page"
116082,414,515,"2024-01-18 17:19:32",click,next-page
116083,414,516,"2024-01-18 17:19:33",page-load,video
116084,414,517,"2024-01-18 17:23:05",page-load,"web form: question"
116085,414,517,"2024-01-18 17:23:10",click,"correct-option: 45 seconds"
116086,414,517,"2024-01-18 17:23:13",click,next-page
116087,414,518,"2024-01-18 17:23:13",page-load,video
116088,414,519,"2024-01-18 17:25:18",page-load,"web form: question"
116089,414,519,"2024-01-18 17:25:26",click,"correct-option: False"
116090,414,519,"2024-01-18 17:25:29",click,next-page
116091,414,520,"2024-01-18 17:25:30",page-load,"web form: what would you like to do next"
116092,414,520,"2024-01-18 17:25:33",click,next-page
116093,414,521,"2024-01-18 17:25:33",page-load,video
116094,414,522,"2024-01-18 17:28:56",page-load,"web form: question"
116095,414,522,"2024-01-18 17:29:01",click,"correct-option: 1"
116096,414,522,"2024-01-18 17:29:04",click,next-page
116097,414,523,"2024-01-18 17:29:05",page-load,video
116098,414,524,"2024-01-18 17:36:52",page-load,"web form: what would you like to do next"
116099,414,524,"2024-01-18 17:36:54",click,next-page
116100,414,525,"2024-01-18 17:36:55",page-load,"skills quiz preview"
116101,414,0,"2024-01-18 17:38:12","Skills Quiz-27 Step-1 Incorrect",Edit
116102,414,0,"2024-01-18 17:38:12","Skills Quiz-27 Step-2 Correct",Edit
116103,414,0,"2024-01-18 17:38:26","Skills Quiz-27 Step-3 Incorrect",undefined
116104,414,0,"2024-01-18 17:38:33","Skills Quiz-27 Step-3 Correct",YES
116105,414,0,"2024-01-18 17:39:03","Skills Quiz 30 second Hint",30time
116106,414,0,"2024-01-18 17:39:47","Skills Quiz-27 Step-4 Correct","Emotion Rating"
116107,414,0,"2024-01-18 17:39:58","Skills Quiz-27 Step-5 Correct",Optimism
116108,414,0,"2024-01-18 17:40:23","Skills Quiz-27 Step-6 Correct","                  Select               "
116109,414,0,"2024-01-18 17:40:52","Skills Quiz-27 Step-7 Correct",Save
116110,414,0,"2024-01-18 17:41:14","Skills Quiz-27 Step-8 Incorrect",Edit
116111,414,0,"2024-01-18 17:41:14","Skills Quiz-27 Step-9 Incorrect",Edit
116112,414,0,"2024-01-18 17:41:21","Skills Quiz-27 Step-3 Incorrect",Cancel
116113,414,0,"2024-01-18 17:41:26","Skills Quiz-27 Step-3 Correct",YES
116114,414,0,"2024-01-18 17:41:49","Skills Quiz-27 Step-4 Incorrect",Close
116115,414,0,"2024-01-18 17:41:52","Skills Quiz-27 Step-4 Incorrect",Close
116116,414,0,"2024-01-18 17:41:58","Skills Quiz-27 Step-4 Correct","Emotion Rating"
116117,414,0,"2024-01-18 17:42:07","Skills Quiz-27 Step-5 Correct",Optimism
116118,414,0,"2024-01-18 17:42:11","Skills Quiz-27 Step-6 Correct","                  Select               "
116119,414,0,"2024-01-18 17:42:15","Skills Quiz-27 Step-7 Correct",Save
116120,414,526,"2024-01-18 17:43:26",click,"skills quiz hint"
116121,414,526,"2024-01-18 17:43:28",click,"skills quiz hint"
116122,414,526,"2024-01-18 17:43:31",click,"skills quiz hint"
116123,414,526,"2024-01-18 17:43:34",click,"skills quiz hint"
116124,414,526,"2024-01-18 17:43:39",click,"skills quiz hint"
116125,414,526,"2024-01-18 17:45:14",click,"skills quiz hint"
116126,414,526,"2024-01-18 17:45:16",click,"skills quiz hint"
116127,414,526,"2024-01-18 17:45:16",click,"skills quiz hint"
