id,user_id,page_id,time_stamp,action,object_clicked
8991,221,26,"2023-01-26 09:13:22",page-load,video
8992,221,27,"2023-01-26 09:13:39",page-load,"web form: question"
8993,221,27,"2023-01-26 09:13:46",click,"correct-option: True"
8994,221,27,"2023-01-26 09:13:47",click,next-page
8995,221,28,"2023-01-26 09:13:47",page-load,"web form: question"
8996,221,28,"2023-01-26 09:13:50",click,"correct-option: True"
8997,221,28,"2023-01-26 09:13:51",click,next-page
8998,221,29,"2023-01-26 09:13:52",page-load,video
8999,221,30,"2023-01-26 09:16:09",page-load,"web form: question"
9000,221,30,"2023-01-26 09:16:54",click,"correct-option: All of the above"
9001,221,30,"2023-01-26 09:16:55",click,next-page
9002,221,31,"2023-01-26 09:16:56",page-load,video
9003,221,32,"2023-01-26 09:18:48",page-load,"web form: what would you like to do next"
9004,221,32,"2023-01-26 09:18:54",click,next-page
9005,221,0,"2023-01-26 09:18:57","Skills Quiz-3 Step-1 Incorrect","Add New Folder"
9006,221,0,"2023-01-26 09:18:59","Skills Quiz-3 Step-1 Correct",TODAY
9007,221,0,"2023-01-26 09:19:00","Skills Quiz-3 Step-2 Incorrect"," TODAY CALENDAR HEALTH NOTES "
9008,221,0,"2023-01-26 09:19:02","Skills Quiz-3 Step-2 Correct","Add Entry/Event"
9009,221,0,"2023-01-26 09:19:06","Skills Quiz-3 Step-3 Correct","June 10, 2021"
9010,221,0,"2023-01-26 09:19:07","Skills Quiz-3 Step-4 Incorrect","Please choose a Date for the TaskJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
9011,221,0,"2023-01-26 09:19:10","Skills Quiz-3 Step-4 Incorrect","Please choose a Date for the TaskJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
9012,221,0,"2023-01-26 09:19:11","Skills Quiz-3 Step-4 Correct",right-arrow
9013,221,0,"2023-01-26 09:19:11","Skills Quiz-3 Step-5 Incorrect","JULY 2021"
9014,221,0,"2023-01-26 09:19:13","Skills Quiz-3 Step-5 Correct",14
9015,221,0,"2023-01-26 09:19:13","Skills Quiz-3 Step-6 Correct",OK
9016,221,0,"2023-01-26 09:19:16","Skills Quiz-3 Step-7 Correct","Tap Here"
9017,221,0,"2023-01-26 09:19:27","Skills Quiz-3 Step-10 Correct","Tap Here"
9018,221,0,"2023-01-26 09:19:40","Skills Quiz-3 Step-13 Correct",event-title
9019,221,0,"2023-01-26 09:20:01","Skills Quiz-3 Step-15 Correct",event-description
9020,221,0,"2023-01-26 09:20:11","Skills Quiz-3 Step-17 Correct",Save
0,0,0,"2023-01-26 09:20:12",module_end,none
