id,user_id,page_id,time_stamp,action,object_clicked
10288,221,215,"2023-01-31 13:25:15",page-load,video
10289,221,216,"2023-01-31 13:32:47",page-load,"web form: question"
10290,221,216,"2023-01-31 13:32:54",click,"incorrect-option: Limitless"
10291,221,216,"2023-01-31 13:32:55",click,"correct-option: 1"
10292,221,216,"2023-01-31 13:32:56",click,next-page
10293,221,217,"2023-01-31 13:32:56",page-load,video
10294,221,218,"2023-01-31 13:36:41",page-load,"web form: what would you like to do next"
10295,221,218,"2023-01-31 13:36:44",click,next-page
10296,221,219,"2023-01-31 13:36:44",page-load,"skills quiz preview"
10297,221,219,"2023-01-31 13:37:07",click,next-page
10298,221,0,"2023-01-31 13:37:14","Skills Quiz-13 Step-1 Correct",Lists
10299,221,0,"2023-01-31 13:37:16","Skills Quiz-13 Step-2 Correct","Add New Note"
10300,221,0,"2023-01-31 13:37:20","Skills Quiz-13 Step-3 Correct",modal-note-title
10301,221,0,"2023-01-31 13:37:44","Skills Quiz-13 Step-5 Correct",modal-note-content
10302,221,0,"2023-01-31 13:38:00","Skills Quiz-13 Step-7 Correct",SAVE
10303,221,0,"2023-01-31 13:38:04","Skills Quiz-13 Step-8 Correct",Close
0,0,0,"2023-01-31 13:38:04",module_end,none
