id,user_id,page_id,time_stamp,action,object_clicked
10489,221,244,"2023-01-31 13:52:01",page-load,video
10550,221,245,"2023-01-31 13:55:51",page-load,"goal setting: preview"
10551,221,245,"2023-01-31 13:55:58",click,next-page
10552,221,246,"2023-01-31 13:55:58",page-load,"goal setting: example plan"
10570,221,247,"2023-01-31 13:56:35",page-load,"goal setting: pick one strategy"
10576,221,247,"2023-01-31 13:57:07",click,next-page
10577,221,248,"2023-01-31 13:57:08",page-load,"goal setting: top strategy display"
10578,221,248,"2023-01-31 13:57:09",click,next-page
10579,221,249,"2023-01-31 13:57:10",page-load,"goal setting: when"
10584,221,249,"2023-01-31 13:58:07",click,next-page
10587,221,250,"2023-01-31 13:58:08",page-load,"goal setting: where"
10590,221,250,"2023-01-31 13:58:26",click,next-page
10591,221,251,"2023-01-31 13:58:27",page-load,"goal setting: with whom"
10592,221,251,"2023-01-31 13:58:49",click,next-page
10593,221,252,"2023-01-31 13:58:50",page-load,"goal setting: how"
10650,221,252,"2023-01-31 14:02:00",click,next-page
10651,221,252,"2023-01-31 14:02:00",click,next-page
10652,221,253,"2023-01-31 14:02:01",page-load,"goal setting: barriers and alternatives"
10672,221,253,"2023-01-31 14:03:23",click,next-page
10673,221,254,"2023-01-31 14:03:25",page-load,"goal setting: motivation"
10674,221,254,"2023-01-31 14:03:28",click,next-page
10676,221,255,"2023-01-31 14:03:29",page-load,"goal setting: confidence"
10677,221,255,"2023-01-31 14:03:33",click,next-page
10678,221,256,"2023-01-31 14:03:33",page-load,"goal setting: plan"
10683,221,256,"2023-01-31 14:03:41",click,next-page
10685,221,257,"2023-01-31 14:03:41",page-load,"end of lesson: 4"
11656,221,400,"2023-02-01 10:41:23",page-load,video
11657,221,401,"2023-02-01 10:45:22",page-load,"web form: question"
11658,221,401,"2023-02-01 10:45:26",click,"correct-option: False"
11659,221,401,"2023-02-01 10:45:26",click,next-page
11660,221,402,"2023-02-01 10:45:27",page-load,video
11661,221,403,"2023-02-01 10:50:58",page-load,"web form: what would you like to do next"
11662,221,403,"2023-02-01 10:51:25",click,next-page
11663,221,404,"2023-02-01 10:51:26",page-load,"skills quiz preview"
11664,221,404,"2023-02-01 10:51:44",click,next-page
11665,221,0,"2023-02-01 10:51:52","Skills Quiz-19 Step-1 Incorrect",NOTES
11666,221,0,"2023-02-01 10:51:53","Skills Quiz-19 Step-1 Incorrect",NOTES
11667,221,0,"2023-02-01 10:51:55","Skills Quiz-19 Step-1 Incorrect",HEALTH
11668,221,0,"2023-02-01 10:52:02","Skills Quiz-19 Step-2 Correct","Medical Information"
11669,221,0,"2023-02-01 10:52:06","Skills Quiz-19 Step-3 Correct","Add New Note"
11670,221,0,"2023-02-01 10:52:08","Skills Quiz-19 Step-4 Correct",noteSpecialty
11671,221,0,"2023-02-01 10:52:33","Skills Quiz 30 second Hint",30time
11672,221,0,"2023-02-01 10:52:38","Skills Quiz 30 second Hint",30time
11673,221,0,"2023-02-01 10:53:17","Skills Quiz-19 Step-1 Incorrect",HEALTH
11674,221,0,"2023-02-01 10:53:20","Skills Quiz-19 Step-2 Correct","Medical Information"
11675,221,0,"2023-02-01 10:53:23","Skills Quiz-19 Step-3 Correct","Add New Note"
11676,221,0,"2023-02-01 10:53:25","Skills Quiz-19 Step-4 Correct",noteSpecialty
11677,221,405,"2023-02-01 10:53:31",click,"skills quiz hint"
11678,221,0,"2023-02-01 10:53:50","Skills Quiz 30 second Hint",30time
11679,221,0,"2023-02-01 10:55:25","Skills Quiz 30 second Hint",30time
11680,221,0,"2023-02-01 10:55:35","Skills Quiz-19 Step-1 Incorrect",HEALTH
11681,221,0,"2023-02-01 10:55:38","Skills Quiz-19 Step-2 Correct","Medical Information"
11682,221,0,"2023-02-01 10:55:40","Skills Quiz-19 Step-3 Correct","Add New Note"
11683,221,405,"2023-02-01 10:55:41",click,"skills quiz hint"
11684,221,0,"2023-02-01 10:55:44","Skills Quiz-19 Step-4 Correct",noteSpecialty
11685,221,405,"2023-02-01 10:55:50",click,"skills quiz hint"
11686,221,0,"2023-02-01 10:56:09","Skills Quiz 30 second Hint",30time
11687,221,0,"2023-02-01 10:56:14","Skills Quiz 30 second Hint",30time
11688,221,0,"2023-02-01 10:57:46","Skills Quiz 30 second Hint",30time
11689,221,0,"2023-02-01 10:58:06","Skills Quiz-19 Step-1 Incorrect"," HEALTH"
11690,221,0,"2023-02-01 10:58:10","Skills Quiz-19 Step-1 Incorrect",HEALTH
11691,221,0,"2023-02-01 10:58:13","Skills Quiz-19 Step-2 Correct","Medical Information"
11692,221,0,"2023-02-01 10:58:18","Skills Quiz-19 Step-3 Correct","Add New Note"
11693,221,0,"2023-02-01 10:58:21","Skills Quiz-19 Step-4 Correct",noteSpecialty
11694,221,0,"2023-02-01 10:58:44","Skills Quiz 30 second Hint",30time
11695,221,0,"2023-02-01 10:58:51","Skills Quiz 30 second Hint",30time
11696,221,400,"2023-02-01 11:01:24",page-load,video
11697,221,0,"2023-02-01 11:02:08","Skills Quiz 30 second Hint",30time
11698,221,0,"2023-02-01 11:02:11","Skills Quiz-19 Step-1 Incorrect",HEALTH
11699,221,0,"2023-02-01 11:02:12","Skills Quiz-19 Step-2 Correct","Medical Information"
11700,221,0,"2023-02-01 11:02:16","Skills Quiz-19 Step-3 Correct","Add New Note"
11701,221,0,"2023-02-01 11:02:17","Skills Quiz-19 Step-4 Correct",noteSpecialty
11702,221,0,"2023-02-01 11:02:32","Skills Quiz-19 Step-2 Incorrect",TODAYCALENDARHEALTHNOTES
11703,221,0,"2023-02-01 11:02:34","Skills Quiz-19 Step-2 Incorrect",TODAYCALENDARHEALTHNOTES
11704,221,0,"2023-02-01 11:02:35","Skills Quiz-19 Step-2 Incorrect",TODAYCALENDARHEALTHNOTES
11705,221,0,"2023-02-01 11:02:35","Skills Quiz-19 Step-2 Incorrect",TODAYCALENDARHEALTHNOTES
11706,221,400,"2023-02-01 11:02:54",page-load,video
11707,221,401,"2023-02-01 11:02:58",page-load,"web form: question"
11708,221,401,"2023-02-01 11:02:59",click,"correct-option: False"
11709,221,401,"2023-02-01 11:03:00",click,next-page
11710,221,402,"2023-02-01 11:03:00",page-load,video
11711,221,403,"2023-02-01 11:03:10",page-load,"web form: what would you like to do next"
11712,221,403,"2023-02-01 11:03:12",click,next-page
11713,221,404,"2023-02-01 11:03:12",page-load,"skills quiz preview"
11714,221,404,"2023-02-01 11:03:16",click,next-page
11715,221,0,"2023-02-01 11:03:18","Skills Quiz-19 Step-1 Incorrect",HEALTH
11716,221,0,"2023-02-01 11:03:20","Skills Quiz-19 Step-2 Correct","Medical Information"
11717,221,0,"2023-02-01 11:03:23","Skills Quiz-19 Step-3 Correct","Add New Note"
11718,221,0,"2023-02-01 11:03:24","Skills Quiz-19 Step-4 Correct",noteSpecialty
11719,221,0,"2023-02-01 11:03:50","Skills Quiz 30 second Hint",30time
11720,221,0,"2023-02-01 11:03:54","Skills Quiz 30 second Hint",30time
11721,221,0,"2023-02-01 11:04:19","Skills Quiz 30 second Hint",30time
11722,221,40,"2023-02-01 11:04:34",page-load,"goal setting: pick three strategies"
0,0,0,"2023-02-01 11:04:36",module_end,none
