id,user_id,page_id,time_stamp,action,object_clicked
113337,415,37,"2024-01-09 22:04:10",page-load,video
113338,415,37,"2024-01-09 22:04:20",page-load,video
113339,415,38,"2024-01-09 22:04:56",page-load,"goal setting: importance"
113340,415,39,"2024-01-09 22:05:29",page-load,video
113341,415,40,"2024-01-09 22:06:14",page-load,"goal setting: pick three strategies"
113342,415,40,"2024-01-09 22:09:00",click,next-page
113343,415,41,"2024-01-09 22:09:01",page-load,"goal setting: pick top strategy"
113344,415,41,"2024-01-09 22:09:37",click,next-page
113345,415,42,"2024-01-09 22:09:39",page-load,"goal setting: top strategy display"
113346,415,42,"2024-01-09 22:09:59",click,next-page
113347,415,43,"2024-01-09 22:10:00",page-load,"goal setting: summary page one"
113348,415,43,"2024-01-09 22:10:04",click,next-page
113349,415,44,"2024-01-09 22:10:04",page-load,"goal setting: summary page two"
113350,415,44,"2024-01-09 22:10:11",click,next-page
113351,415,45,"2024-01-09 22:10:12",page-load,"goal setting: summary page two"
113352,415,45,"2024-01-09 22:10:17",click,next-page
113353,415,46,"2024-01-09 22:10:17",page-load,"goal setting: example plan"
113354,415,46,"2024-01-09 22:10:23",click,next-page
113355,415,47,"2024-01-09 22:10:24",page-load,"goal setting: when"
113356,415,47,"2024-01-09 22:10:37",click,previous-page
113357,415,46,"2024-01-09 22:10:38",page-load,"goal setting: example plan"
113358,415,47,"2024-01-09 22:11:37",page-load,"goal setting: when"
113359,415,47,"2024-01-09 22:13:19",click,next-page
113360,415,48,"2024-01-09 22:13:19",page-load,"goal setting: plan"
113361,415,48,"2024-01-09 22:13:28",click,next-page
113362,415,49,"2024-01-09 22:13:28",page-load,"goal setting: where"
113363,415,49,"2024-01-09 22:14:25",click,next-page
113364,415,50,"2024-01-09 22:14:26",page-load,"goal setting: plan"
113365,415,50,"2024-01-09 22:14:29",click,next-page
113366,415,51,"2024-01-09 22:14:30",page-load,"goal setting: with whom"
113367,415,51,"2024-01-09 22:15:11",click,next-page
113368,415,52,"2024-01-09 22:15:11",page-load,"goal setting: plan"
113369,415,52,"2024-01-09 22:15:13",click,next-page
113370,415,53,"2024-01-09 22:15:14",page-load,"goal setting: how"
113371,415,53,"2024-01-09 22:18:48",click,next-page
113372,415,53,"2024-01-09 22:18:49",click,next-page
113373,415,54,"2024-01-09 22:18:49",page-load,"goal setting: plan"
113374,415,54,"2024-01-09 22:18:54",click,next-page
113375,415,55,"2024-01-09 22:18:54",page-load,"goal setting: barriers and alternatives"
113376,415,55,"2024-01-09 22:20:17",click,next-page
113377,415,56,"2024-01-09 22:20:17",page-load,"goal setting: motivation"
113378,415,56,"2024-01-09 22:20:27",click,next-page
113379,415,57,"2024-01-09 22:20:27",page-load,"goal setting: confidence"
113380,415,57,"2024-01-09 22:20:33",click,next-page
113381,415,58,"2024-01-09 22:20:34",page-load,"goal setting: plan"
113382,415,58,"2024-01-09 22:20:39",click,next-page
113383,415,59,"2024-01-09 22:20:40",page-load,"end of lesson: 2"
114023,415,302,"2024-01-11 19:11:01",page-load,"web form: question"
114024,415,302,"2024-01-11 19:11:02",click,next-page
114025,415,303,"2024-01-11 19:11:03",page-load,"web form: question"
114026,415,303,"2024-01-11 19:11:05",click,next-page
114027,415,304,"2024-01-11 19:11:06",page-load,"web form: question"
120925,415,200,"2024-02-05 22:21:40",page-load,video
120926,415,200,"2024-02-05 22:27:52",page-load,video
121275,415,104,"2024-02-07 21:50:16",page-load,video
121276,415,105,"2024-02-07 21:53:06",page-load,"web form: question"
121277,415,105,"2024-02-07 21:53:23",click,"correct-option: Birthdays"
121278,415,105,"2024-02-07 21:53:24",click,"incorrect-option: Social Gatherings"
121279,415,105,"2024-02-07 21:53:24",click,"incorrect-option: Anniversaries"
121280,415,105,"2024-02-07 21:53:25",click,"incorrect-option: Trips"
121281,415,105,"2024-02-07 21:53:29",click,"incorrect-option: Social Gatherings"
121282,415,105,"2024-02-07 21:53:30",click,next-page
121283,415,106,"2024-02-07 21:53:31",page-load,video
121284,415,107,"2024-02-07 21:53:50",page-load,"web form: question"
121285,415,107,"2024-02-07 21:53:59",click,"incorrect-option: Daily Medication"
121286,415,107,"2024-02-07 21:54:16",click,"incorrect-option: Volunteer Shifts"
121287,415,107,"2024-02-07 21:54:16",click,"incorrect-option: Daily Medication"
121288,415,107,"2024-02-07 21:54:19",click,hint
121289,415,107,"2024-02-07 21:54:22",click,next-page
121290,415,108,"2024-02-07 21:54:22",page-load,"web form: what would you like to do next"
121291,415,108,"2024-02-07 21:54:28",click,next-page
121292,415,109,"2024-02-07 21:54:28",page-load,video
121293,415,110,"2024-02-07 21:59:03",page-load,"web form: question"
121294,415,110,"2024-02-07 21:59:13",click,next-page
121295,415,111,"2024-02-07 21:59:14",page-load,"web form: what would you like to do next"
121296,415,111,"2024-02-07 21:59:16",click,next-page
121297,415,112,"2024-02-07 21:59:16",page-load,video
121298,415,113,"2024-02-07 22:00:06",page-load,"web form: question"
121299,415,113,"2024-02-07 22:00:19",click,"correct-option: D. Both A and C"
121300,415,113,"2024-02-07 22:00:20",click,next-page
121301,415,114,"2024-02-07 22:00:21",page-load,video
121302,415,115,"2024-02-07 22:02:00",page-load,"web form: question"
121303,415,115,"2024-02-07 22:02:10",click,"correct-option: 30 minutes before"
121304,415,115,"2024-02-07 22:02:11",click,next-page
121305,415,116,"2024-02-07 22:02:11",page-load,"web form: what would you like to do next"
121306,415,0,"2024-02-07 22:03:44","Skills Quiz-5 Step-1 Correct",CALENDAR
121307,415,0,"2024-02-07 22:03:47","Skills Quiz-5 Step-2 Incorrect","JUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930"
121308,415,0,"2024-02-07 22:03:58","Skills Quiz-5 Step-2 Correct",right-arrow
121309,415,0,"2024-02-07 22:04:07","Skills Quiz-5 Step-3 Correct",3
121310,415,0,"2024-02-07 22:04:23","Skills Quiz-5 Step-4 Correct",Edit
121311,415,0,"2024-02-07 22:04:30","Skills Quiz-5 Step-5 Correct",YES
121312,415,0,"2024-02-07 22:04:42","Skills Quiz-5 Step-6 Correct","60 min"
121313,415,0,"2024-02-07 22:05:10","Skills Quiz-5 Step-7 Incorrect","12:30 PM"
0,0,0,"2024-02-07 22:05:54",module_end,none
