id,user_id,page_id,time_stamp,action,object_clicked
53023,326,130,"2023-05-15 23:12:19",page-load,"web form: question"
53024,326,130,"2023-05-15 23:12:29",click,"correct-option: In the To Do list only"
53025,326,130,"2023-05-15 23:12:32",click,next-page
53026,326,131,"2023-05-15 23:12:33",page-load,video
53090,326,132,"2023-05-15 23:32:25",page-load,"web form: what would you like to do next"
53091,326,132,"2023-05-15 23:32:28",click,next-page
53092,326,133,"2023-05-15 23:32:28",page-load,video
53101,326,134,"2023-05-15 23:33:41",page-load,"web form: question"
53102,326,134,"2023-05-15 23:33:52",click,"correct-option: Check off the empty box next to ""walk Buster"""
53103,326,134,"2023-05-15 23:34:02",click,next-page
53104,326,135,"2023-05-15 23:34:04",page-load,video
53106,326,136,"2023-05-15 23:35:00",page-load,"web form: what would you like to do next"
53107,326,136,"2023-05-15 23:35:02",click,next-page
53108,326,137,"2023-05-15 23:35:04",page-load,"skills quiz 10: preview"
53109,326,137,"2023-05-15 23:35:20",click,next-page
53110,326,0,"2023-05-15 23:35:30","Skills Quiz-9 Step-1 Correct",Edit
53111,326,0,"2023-05-15 23:35:31","Skills Quiz-9 Step-2 Incorrect",undefined
53112,326,0,"2023-05-15 23:35:35","Skills Quiz-9 Step-2 Correct",nos-time-check
53113,326,0,"2023-05-15 23:35:36","Skills Quiz-9 Step-3 Correct",start-time
53114,326,0,"2023-05-15 23:35:46","Skills Quiz-9 Step-6 Correct",end-time
53115,326,0,"2023-05-15 23:36:05","Skills Quiz-9 Step-9 Correct",Save
53116,326,0,"2023-05-15 23:36:24","Skills Quiz-9 Step-10 Correct",CALENDAR
53117,326,0,"2023-05-15 23:36:25","Skills Quiz-9 Step-11 Correct",9
53118,326,0,"2023-05-15 23:36:30","Skills Quiz-9 Step-12 Correct",Edit
53119,326,0,"2023-05-15 23:36:31","Skills Quiz-9 Step-13 Correct","June 9, 2021"
53120,326,0,"2023-05-15 23:36:33","Skills Quiz-9 Step-14 Correct",10
53121,326,0,"2023-05-15 23:36:37","Skills Quiz-9 Step-15 Correct",OK
53122,326,0,"2023-05-15 23:36:39","Skills Quiz-9 Step-16 Incorrect",undefined
53123,326,0,"2023-05-15 23:36:44","Skills Quiz-9 Step-16 Correct",nos-time-check
53124,326,0,"2023-05-15 23:36:44","Skills Quiz-9 Step-17 Correct",start-time
53125,326,0,"2023-05-15 23:36:57","Skills Quiz-9 Step-20 Correct",end-time
53126,326,0,"2023-05-15 23:37:05","Skills Quiz-9 Step-23 Correct",Save
53127,326,0,"2023-05-15 23:37:10","Skills Quiz-9 Step-24 Correct",CALENDAR
53128,326,0,"2023-05-15 23:37:12","Skills Quiz-9 Step-25 Correct",10
53129,326,0,"2023-05-15 23:37:23","Skills Quiz-9 Step-26 Correct",Edit
53130,326,0,"2023-05-15 23:37:25","Skills Quiz-9 Step-27 Correct",event-description
53131,326,0,"2023-05-15 23:37:30","Skills Quiz-9 Step-29 Incorrect",undefined
53132,326,0,"2023-05-15 23:37:34","Skills Quiz-9 Step-29 Incorrect",event-description
53133,326,0,"2023-05-15 23:37:49","Skills Quiz-9 Step-29 Incorrect",Next
0,0,0,"2023-05-15 23:37:50",module_end,none
