id,user_id,page_id,time_stamp,action,object_clicked
30372,300,37,"2023-03-21 16:38:42",page-load,video
30373,300,38,"2023-03-21 16:39:14",page-load,"goal setting: importance"
30374,300,38,"2023-03-21 16:39:36",click,next-page
30375,300,39,"2023-03-21 16:39:36",page-load,video
30376,300,40,"2023-03-21 16:40:13",page-load,"goal setting: pick three strategies"
30378,300,40,"2023-03-21 16:42:02",click,next-page
30379,300,41,"2023-03-21 16:42:03",page-load,"goal setting: pick top strategy"
30380,300,41,"2023-03-21 16:42:22",click,next-page
30381,300,42,"2023-03-21 16:42:23",page-load,"goal setting: top strategy display"
30382,300,42,"2023-03-21 16:42:29",click,next-page
30383,300,43,"2023-03-21 16:42:30",page-load,"goal setting: summary page one"
30384,300,43,"2023-03-21 16:42:38",click,next-page
30385,300,44,"2023-03-21 16:42:40",page-load,"goal setting: summary page two"
30386,300,44,"2023-03-21 16:42:50",click,next-page
30387,300,45,"2023-03-21 16:42:50",page-load,"goal setting: summary page two"
30388,300,45,"2023-03-21 16:42:55",click,next-page
30389,300,46,"2023-03-21 16:42:55",page-load,"goal setting: example plan"
30390,300,47,"2023-03-21 16:44:05",page-load,"goal setting: when"
30391,300,47,"2023-03-21 16:44:26",click,hint
30392,300,47,"2023-03-21 16:44:29",click,hint
30393,300,47,"2023-03-21 16:44:32",click,next-page
30394,300,47,"2023-03-21 16:44:55",click,next-page
30395,300,48,"2023-03-21 16:44:56",page-load,"goal setting: plan"
30396,300,48,"2023-03-21 16:45:05",click,next-page
30397,300,49,"2023-03-21 16:45:06",page-load,"goal setting: where"
30398,300,49,"2023-03-21 16:45:19",click,next-page
30399,300,50,"2023-03-21 16:45:20",page-load,"goal setting: plan"
30400,300,50,"2023-03-21 16:45:24",click,next-page
30401,300,51,"2023-03-21 16:45:25",page-load,"goal setting: with whom"
30402,300,51,"2023-03-21 16:45:35",click,next-page
30403,300,52,"2023-03-21 16:45:35",page-load,"goal setting: plan"
30404,300,52,"2023-03-21 16:45:38",click,next-page
30405,300,53,"2023-03-21 16:45:38",page-load,"goal setting: how"
30406,300,53,"2023-03-21 16:47:50",click,next-page
30407,300,54,"2023-03-21 16:47:50",page-load,"goal setting: plan"
30408,300,54,"2023-03-21 16:47:57",click,next-page
30409,300,55,"2023-03-21 16:47:57",page-load,"goal setting: barriers and alternatives"
30410,300,55,"2023-03-21 16:48:00",click,previous-page
30411,300,54,"2023-03-21 16:48:01",page-load,"goal setting: plan"
30412,300,54,"2023-03-21 16:48:29",click,next-page
30413,300,55,"2023-03-21 16:48:30",page-load,"goal setting: barriers and alternatives"
30414,300,55,"2023-03-21 16:49:15",click,next-page
30415,300,56,"2023-03-21 16:49:15",page-load,"goal setting: motivation"
30416,300,56,"2023-03-21 16:49:23",click,next-page
30417,300,57,"2023-03-21 16:49:23",page-load,"goal setting: confidence"
30418,300,57,"2023-03-21 16:49:27",click,next-page
30419,300,58,"2023-03-21 16:49:27",page-load,"goal setting: plan"
30420,300,58,"2023-03-21 16:49:30",click,next-page
30421,300,59,"2023-03-21 16:49:30",page-load,"end of lesson: 2"
33716,300,104,"2023-03-26 19:33:10",page-load,video
33751,300,105,"2023-03-26 19:35:35",page-load,"web form: question"
33752,300,105,"2023-03-26 19:35:54",click,"incorrect-option: Trips"
33753,300,105,"2023-03-26 19:35:56",click,next-page
33754,300,106,"2023-03-26 19:35:57",page-load,video
33757,300,107,"2023-03-26 19:36:13",page-load,"web form: question"
33758,300,107,"2023-03-26 19:36:21",click,"correct-option: Exercise"
33760,300,107,"2023-03-26 19:36:22",click,next-page
33761,300,108,"2023-03-26 19:36:23",page-load,"web form: what would you like to do next"
33762,300,108,"2023-03-26 19:36:26",click,next-page
33763,300,109,"2023-03-26 19:36:27",page-load,video
33775,300,110,"2023-03-26 19:40:10",page-load,"web form: question"
33778,300,110,"2023-03-26 19:40:18",click,next-page
33779,300,111,"2023-03-26 19:40:18",page-load,"web form: what would you like to do next"
33781,300,111,"2023-03-26 19:40:20",click,next-page
33783,300,112,"2023-03-26 19:40:20",page-load,video
33800,300,113,"2023-03-26 19:41:02",page-load,"web form: question"
33801,300,113,"2023-03-26 19:41:06",click,"incorrect-option: A. View"
33802,300,113,"2023-03-26 19:41:19",click,"incorrect-option: C. The event listed on the Time Schedule"
33803,300,113,"2023-03-26 19:41:22",click,"correct-option: D. Both A and C"
33804,300,113,"2023-03-26 19:41:23",click,next-page
33805,300,114,"2023-03-26 19:41:23",page-load,video
33815,300,115,"2023-03-26 19:43:34",page-load,"web form: question"
33817,300,115,"2023-03-26 19:43:42",click,"correct-option: 30 minutes before"
33818,300,115,"2023-03-26 19:43:44",click,next-page
33819,300,116,"2023-03-26 19:43:44",page-load,"web form: what would you like to do next"
33834,300,116,"2023-03-26 19:44:24",page-load,"web form: what would you like to do next"
33839,300,116,"2023-03-26 19:44:53",page-load,"web form: what would you like to do next"
33840,300,116,"2023-03-26 19:45:10",page-load,"web form: what would you like to do next"
33841,300,116,"2023-03-26 19:45:29",click,take-a-break
33842,300,116,"2023-03-26 19:45:34",click,take-a-break
33843,300,116,"2023-03-26 19:45:35",click,previous-page
33844,300,114,"2023-03-26 19:45:35",page-load,video
33845,300,115,"2023-03-26 19:47:08",page-load,"web form: question"
33846,300,115,"2023-03-26 19:47:13",click,"correct-option: 30 minutes before"
33847,300,115,"2023-03-26 19:47:15",click,next-page
33848,300,116,"2023-03-26 19:47:15",page-load,"web form: what would you like to do next"
33849,300,116,"2023-03-26 19:47:51",page-load,"web form: what would you like to do next"
33850,300,116,"2023-03-26 19:48:21",click,take-a-break
33851,300,116,"2023-03-26 19:48:27",page-load,"web form: what would you like to do next"
33852,300,115,"2023-03-26 19:49:11",click,"correct-option: 30 minutes before"
33853,300,115,"2023-03-26 19:49:13",click,next-page
33854,300,116,"2023-03-26 19:49:14",page-load,"web form: what would you like to do next"
33855,300,115,"2023-03-26 19:49:40",click,hint
33856,300,115,"2023-03-26 19:49:43",click,next-page
33857,300,116,"2023-03-26 19:49:43",page-load,"web form: what would you like to do next"
33858,300,0,"2023-03-26 19:50:59","Skills Quiz-5 Step-1 Incorrect","Add Entry/Event"
33859,300,0,"2023-03-26 19:51:08","Skills Quiz-5 Step-1 Correct",CALENDAR
33860,300,0,"2023-03-26 19:51:13","Skills Quiz-5 Step-2 Correct",right-arrow
33861,300,0,"2023-03-26 19:51:15","Skills Quiz-5 Step-3 Correct",3
33862,300,0,"2023-03-26 19:51:34","Skills Quiz-5 Step-4 Correct",Edit
33863,300,0,"2023-03-26 19:51:40","Skills Quiz-5 Step-5 Correct",YES
33864,300,0,"2023-03-26 19:51:48","Skills Quiz-5 Step-6 Incorrect","60 min"
33865,300,117,"2023-03-26 19:51:54",click,"skills quiz hint"
33866,300,0,"2023-03-26 19:52:00","Skills Quiz-5 Step-6 Correct","60 min"
33867,300,0,"2023-03-26 19:52:02","Skills Quiz-5 Step-7 Correct",Save
0,0,0,"2023-03-26 19:52:02",module_end,none
