id,user_id,page_id,time_stamp,action,object_clicked
7099,221,0,"2023-01-20 17:00:33","Skills Quiz 30 second Hint",30time
7176,221,0,"2023-01-23 14:17:45","Skills Quiz-16 Step-1 Correct",Relevant
7177,221,0,"2023-01-23 14:17:46","Skills Quiz-16 Step-2 Correct","A - Z"
7178,221,0,"2023-01-23 14:17:49","Skills Quiz-16 Step-3 Incorrect","Holiday Gifts"
7179,221,0,"2023-01-23 14:17:51","Skills Quiz-16 Step-3 Incorrect",note-search
7180,221,0,"2023-01-23 14:17:51","Skills Quiz-16 Step-3 Incorrect",note-search
7181,221,0,"2023-01-23 14:17:52","Skills Quiz-16 Step-3 Incorrect","Sort by:A - ZSearch"
7182,221,0,"2023-01-23 14:17:52","Skills Quiz-16 Step-3 Incorrect",Search
7183,221,0,"2023-01-23 14:17:52","Skills Quiz-16 Step-3 Incorrect",note-search
7184,221,0,"2023-01-23 14:17:54","Skills Quiz-16 Step-3 Incorrect",Search
7185,221,0,"2023-01-23 14:17:56","Skills Quiz-16 Step-3 Incorrect",Clear
7186,221,0,"2023-01-23 14:17:56","Skills Quiz-16 Step-3 Incorrect",help-link
7187,221,0,"2023-01-23 14:17:57","Skills Quiz-16 Step-3 Incorrect",help-link
7188,221,0,"2023-01-23 14:17:57","Skills Quiz-16 Step-3 Incorrect",help-link
7189,221,0,"2023-01-23 14:17:58","Skills Quiz-16 Step-3 Incorrect",help-link
7190,221,0,"2023-01-23 14:17:59","Skills Quiz-16 Step-3 Incorrect",HEALTH
7191,221,0,"2023-01-23 14:18:00","Skills Quiz-16 Step-3 Incorrect",Lists
7192,221,0,"2023-01-23 14:18:02","Skills Quiz-16 Step-3 Correct","Holiday GiftsEdit"
7193,221,0,"2023-01-23 14:18:02","Skills Quiz 30 second Hint",30time
7194,221,0,"2023-01-23 14:18:15","Skills Quiz 30 second Hint",30time
7195,221,233,"2023-01-23 14:18:21",click,"skills quiz hint"
7196,221,233,"2023-01-23 14:18:22",click,"skills quiz hint"
7197,221,233,"2023-01-23 14:18:23",click,"skills quiz hint"
7198,221,233,"2023-01-23 14:18:23",click,"skills quiz hint"
7199,221,233,"2023-01-23 14:18:23",click,"skills quiz hint"
7200,221,233,"2023-01-23 14:18:24",click,"skills quiz hint"
7201,221,233,"2023-01-23 14:18:24",click,"skills quiz hint"
0,0,0,"2023-01-23 14:18:30",module_end,none
