id,user_id,page_id,time_stamp,action,object_clicked
60688,337,38,"2023-06-01 17:17:43",page-load,"goal setting: importance"
60690,337,39,"2023-06-01 17:18:26",page-load,video
60700,337,40,"2023-06-01 17:19:15",page-load,"goal setting: pick three strategies"
60710,337,40,"2023-06-01 17:21:21",click,next-page
60711,337,41,"2023-06-01 17:21:22",page-load,"goal setting: pick top strategy"
60712,337,42,"2023-06-01 17:22:24",page-load,"goal setting: top strategy display"
60713,337,42,"2023-06-01 17:22:49",click,next-page
60714,337,43,"2023-06-01 17:22:49",page-load,"goal setting: summary page one"
60715,337,44,"2023-06-01 17:23:32",page-load,"goal setting: summary page two"
60716,337,44,"2023-06-01 17:23:35",click,next-page
60717,337,45,"2023-06-01 17:23:35",page-load,"goal setting: summary page two"
60718,337,46,"2023-06-01 17:23:36",page-load,"goal setting: example plan"
60719,337,46,"2023-06-01 17:23:39",click,previous-page
60720,337,45,"2023-06-01 17:23:39",page-load,"goal setting: summary page two"
60721,337,45,"2023-06-01 17:23:43",click,next-page
60722,337,46,"2023-06-01 17:23:44",page-load,"goal setting: example plan"
60723,337,47,"2023-06-01 17:24:30",page-load,"goal setting: when"
60724,337,47,"2023-06-01 17:26:00",click,next-page
60725,337,48,"2023-06-01 17:26:02",page-load,"goal setting: plan"
60726,337,49,"2023-06-01 17:26:50",page-load,"goal setting: where"
60727,337,49,"2023-06-01 17:27:24",click,next-page
60728,337,49,"2023-06-01 17:27:46",click,next-page
60729,337,50,"2023-06-01 17:27:46",page-load,"goal setting: plan"
60730,337,50,"2023-06-01 17:27:56",click,next-page
60731,337,51,"2023-06-01 17:27:57",page-load,"goal setting: with whom"
60732,337,51,"2023-06-01 17:29:13",click,next-page
60733,337,52,"2023-06-01 17:29:14",page-load,"goal setting: plan"
60734,337,52,"2023-06-01 17:29:20",click,next-page
60735,337,53,"2023-06-01 17:29:21",page-load,"goal setting: how"
60736,337,53,"2023-06-01 17:29:22",click,previous-page
60737,337,52,"2023-06-01 17:29:22",page-load,"goal setting: plan"
60738,337,53,"2023-06-01 17:30:14",page-load,"goal setting: how"
60739,337,53,"2023-06-01 17:37:46",click,hint
60740,337,53,"2023-06-01 17:38:01",click,hint
60741,337,53,"2023-06-01 17:39:54",click,next-page
60742,337,54,"2023-06-01 17:39:55",page-load,"goal setting: plan"
60743,337,54,"2023-06-01 17:40:05",click,next-page
60744,337,55,"2023-06-01 17:40:06",page-load,"goal setting: barriers and alternatives"
60745,337,55,"2023-06-01 17:41:47",click,next-page
60746,337,56,"2023-06-01 17:41:49",page-load,"goal setting: motivation"
60747,337,56,"2023-06-01 17:42:16",click,next-page
