id,user_id,page_id,time_stamp,action,object_clicked
21053,245,129,"2023-02-14 13:57:06",page-load,video
21058,245,130,"2023-02-14 13:57:11",page-load,"web form: question"
21068,245,130,"2023-02-14 13:57:52",click,"correct-option: In the To Do list only"
21069,245,130,"2023-02-14 13:57:52",click,"incorrect-option: In the Time Schedule only"
21070,245,130,"2023-02-14 13:57:53",click,"incorrect-option: In both the Time Schedule and the To Do list"
21071,245,130,"2023-02-14 13:57:53",click,next-page
21072,245,131,"2023-02-14 13:57:54",page-load,video
21073,245,132,"2023-02-14 13:57:58",page-load,"web form: what would you like to do next"
21074,245,132,"2023-02-14 13:57:59",click,next-page
21075,245,133,"2023-02-14 13:58:00",page-load,video
21076,245,134,"2023-02-14 13:58:07",page-load,"web form: question"
21077,245,134,"2023-02-14 13:58:08",click,"correct-option: Check off the empty box next to ""walk Buster"""
21078,245,134,"2023-02-14 13:58:09",click,"incorrect-option: Check off all boxes"
21079,245,134,"2023-02-14 13:58:09",click,"incorrect-option: Leave all events on your to do list so you remember they happened"
21080,245,134,"2023-02-14 13:58:10",click,next-page
21081,245,135,"2023-02-14 13:58:10",page-load,video
21082,245,136,"2023-02-14 13:58:15",page-load,"web form: what would you like to do next"
21083,245,136,"2023-02-14 13:58:16",click,next-page
21084,245,137,"2023-02-14 13:58:17",page-load,"skills quiz 10: preview"
21085,245,137,"2023-02-14 13:58:20",click,next-page
21086,245,0,"2023-02-14 13:58:25","Skills Quiz-9 Step-1 Correct",Edit
21087,245,0,"2023-02-14 13:58:26","Skills Quiz-9 Step-2 Incorrect",undefined
21088,245,0,"2023-02-14 13:58:27","Skills Quiz-9 Step-2 Correct",nos-time-check
21089,245,0,"2023-02-14 13:58:28","Skills Quiz-9 Step-3 Correct",start-time
21090,245,0,"2023-02-14 13:58:33","Skills Quiz-9 Step-6 Correct",end-time
21091,245,0,"2023-02-14 13:58:37","Skills Quiz-9 Step-9 Correct",Save
21092,245,0,"2023-02-14 13:58:43","Skills Quiz-9 Step-10 Correct",CALENDAR
21093,245,0,"2023-02-14 13:58:46","Skills Quiz-9 Step-11 Correct",9
21094,245,0,"2023-02-14 13:58:50","Skills Quiz-9 Step-12 Correct",Edit
21095,245,0,"2023-02-14 13:58:51","Skills Quiz-9 Step-13 Correct","June 9, 2021"
21096,245,0,"2023-02-14 13:58:53","Skills Quiz-9 Step-14 Correct",10
21097,245,0,"2023-02-14 13:58:55","Skills Quiz-9 Step-15 Correct",OK
21098,245,0,"2023-02-14 13:58:57","Skills Quiz-9 Step-16 Incorrect",undefined
21099,245,0,"2023-02-14 13:58:57","Skills Quiz-9 Step-16 Correct",nos-time-check
21100,245,0,"2023-02-14 13:58:58","Skills Quiz-9 Step-17 Correct",start-time
21101,245,0,"2023-02-14 13:59:05","Skills Quiz-9 Step-20 Correct",end-time
21102,245,0,"2023-02-14 13:59:09","Skills Quiz-9 Step-23 Correct",Save
21103,245,0,"2023-02-14 13:59:16","Skills Quiz-9 Step-24 Incorrect",TODAY
21104,245,0,"2023-02-14 13:59:17","Skills Quiz-9 Step-24 Correct",CALENDAR
21105,245,0,"2023-02-14 13:59:19","Skills Quiz-9 Step-25 Correct",10
21106,245,0,"2023-02-14 13:59:23","Skills Quiz-9 Step-26 Correct",Edit
21107,245,0,"2023-02-14 13:59:26","Skills Quiz-9 Step-27 Correct",event-description
21109,245,0,"2023-02-14 13:59:32","Skills Quiz-9 Step-29 Correct","60 min"
21110,245,0,"2023-02-14 13:59:33","Skills Quiz-9 Step-30 Correct",Save
0,0,0,"2023-02-14 13:59:33",module_end,none
