id,user_id,page_id,time_stamp,action,object_clicked
61492,157,407,"2023-06-04 21:22:14",click,next-page
61493,157,0,"2023-06-04 21:22:40","Skills Quiz-20 Step-1 Incorrect",HEALTH
61494,157,0,"2023-06-04 21:22:43","Skills Quiz-20 Step-2 Correct","Medical Information"
61495,157,0,"2023-06-04 21:22:50","Skills Quiz-20 Step-3 Correct","Add New Note"
61496,157,0,"2023-06-04 21:22:53","Skills Quiz-20 Step-4 Incorrect","Phone Number"
61497,157,0,"2023-06-04 21:22:56","Skills Quiz-20 Step-4 Incorrect","Phone Number"
61498,157,0,"2023-06-04 21:23:06","Skills Quiz-20 Step-4 Correct",noteSpecialty
61499,157,0,"2023-06-04 21:23:28","Skills Quiz-20 Step-6 Correct",noteName
61500,157,0,"2023-06-04 21:23:47","Skills Quiz-20 Step-8 Correct",notePhone
61501,157,0,"2023-06-04 21:24:02","Skills Quiz-20 Step-10 Correct",noteAddress
61502,157,0,"2023-06-04 21:24:33","Skills Quiz-20 Step-12 Correct",noteDetails
61503,157,0,"2023-06-04 21:25:03","Skills Quiz-20 Step-14 Incorrect","Close  "
61504,157,0,"2023-06-04 21:25:05","Skills Quiz-20 Step-14 Correct",SAVE
61505,157,0,"2023-06-04 21:25:08","Skills Quiz-20 Step-14 Correct",Close
0,0,0,"2023-06-04 21:25:09",module_end,none
