id,user_id,page_id,time_stamp,action,object_clicked
35071,221,244,"2023-03-30 12:35:42",page-load,video
35077,221,245,"2023-03-30 12:37:48",page-load,"goal setting: preview"
35078,221,245,"2023-03-30 12:37:52",click,next-page
35079,221,246,"2023-03-30 12:37:52",page-load,"goal setting: example plan"
35080,221,246,"2023-03-30 12:38:01",click,next-page
35081,221,247,"2023-03-30 12:38:01",page-load,"goal setting: pick one strategy"
35082,221,247,"2023-03-30 12:38:09",click,next-page
35083,221,248,"2023-03-30 12:38:10",page-load,"goal setting: top strategy display"
35084,221,248,"2023-03-30 12:38:11",click,next-page
35085,221,249,"2023-03-30 12:38:12",page-load,"goal setting: when"
35086,221,249,"2023-03-30 12:38:21",click,next-page
35087,221,250,"2023-03-30 12:38:22",page-load,"goal setting: where"
35088,221,250,"2023-03-30 12:38:44",click,next-page
35089,221,251,"2023-03-30 12:38:44",page-load,"goal setting: with whom"
35090,221,251,"2023-03-30 12:38:57",click,next-page
35091,221,252,"2023-03-30 12:38:58",page-load,"goal setting: how"
35096,221,252,"2023-03-30 12:40:02",click,next-page
35097,221,253,"2023-03-30 12:40:03",page-load,"goal setting: barriers and alternatives"
35098,221,253,"2023-03-30 12:40:28",click,next-page
35099,221,254,"2023-03-30 12:40:28",page-load,"goal setting: motivation"
35100,221,254,"2023-03-30 12:40:31",click,next-page
35101,221,255,"2023-03-30 12:40:31",page-load,"goal setting: confidence"
35102,221,256,"2023-03-30 12:40:34",page-load,"goal setting: plan"
35103,221,256,"2023-03-30 12:40:36",click,next-page
35105,221,257,"2023-03-30 12:40:37",page-load,"end of lesson: 4"
35106,221,400,"2023-03-30 12:40:41",page-load,video
35112,221,401,"2023-03-30 12:42:41",page-load,"web form: question"
35113,221,401,"2023-03-30 12:42:44",click,"correct-option: False"
35114,221,401,"2023-03-30 12:42:45",click,next-page
35115,221,402,"2023-03-30 12:42:46",page-load,video
35127,221,403,"2023-03-30 12:45:33",page-load,"web form: what would you like to do next"
35132,221,403,"2023-03-30 12:45:35",click,next-page
35135,221,404,"2023-03-30 12:45:36",page-load,"skills quiz preview"
35138,221,404,"2023-03-30 12:45:40",click,next-page
35141,221,0,"2023-03-30 12:45:43","Skills Quiz-19 Step-1 Incorrect",HEALTH
35142,221,0,"2023-03-30 12:45:46","Skills Quiz-19 Step-2 Correct","Medical Information"
35147,221,0,"2023-03-30 12:45:49","Skills Quiz-19 Step-3 Incorrect","Doctors Information"
35148,221,0,"2023-03-30 12:45:50","Skills Quiz-19 Step-3 Correct","Add New Note"
35149,221,0,"2023-03-30 12:45:52","Skills Quiz-19 Step-4 Correct",noteSpecialty
35154,221,0,"2023-03-30 12:46:02","Skills Quiz-19 Step-6 Correct",noteName
35159,221,0,"2023-03-30 12:46:07","Skills Quiz-19 Step-8 Correct",notePhone
35163,221,0,"2023-03-30 12:46:21","Skills Quiz-19 Step-10 Correct",noteAddress
35165,221,0,"2023-03-30 12:46:32","Skills Quiz-19 Step-12 Correct",noteDetails
35171,221,0,"2023-03-30 12:46:50","Skills Quiz-19 Step-14 Correct",SAVE
35172,221,0,"2023-03-30 12:46:54","Skills Quiz-19 Step-14 Incorrect","Close  EDIT"
35173,221,0,"2023-03-30 12:46:56","Skills Quiz-19 Step-14 Correct",Close
0,0,0,"2023-03-30 12:46:56",module_end,none
