id,user_id,page_id,time_stamp,action,object_clicked
31264,302,37,"2023-03-22 11:41:25",page-load,video
31265,302,38,"2023-03-22 11:42:09",page-load,"goal setting: importance"
31266,302,39,"2023-03-22 11:42:51",page-load,video
31267,302,40,"2023-03-22 11:43:47",page-load,"goal setting: pick three strategies"
31268,302,40,"2023-03-22 11:44:51",click,next-page
31269,302,41,"2023-03-22 11:44:51",page-load,"goal setting: pick top strategy"
31270,302,41,"2023-03-22 11:44:52",click,next-page
31271,302,41,"2023-03-22 11:45:59",click,next-page
31272,302,42,"2023-03-22 11:46:00",page-load,"goal setting: top strategy display"
31273,302,42,"2023-03-22 11:46:08",click,next-page
31274,302,43,"2023-03-22 11:46:10",page-load,"goal setting: summary page one"
31275,302,43,"2023-03-22 11:46:18",click,next-page
31276,302,44,"2023-03-22 11:46:18",page-load,"goal setting: summary page two"
31277,302,44,"2023-03-22 11:46:19",click,next-page
31278,302,45,"2023-03-22 11:46:20",page-load,"goal setting: summary page two"
31279,302,45,"2023-03-22 11:46:26",click,next-page
31280,302,46,"2023-03-22 11:46:27",page-load,"goal setting: example plan"
31281,302,47,"2023-03-22 11:47:42",page-load,"goal setting: when"
31282,302,47,"2023-03-22 11:48:04",click,hint
31283,302,47,"2023-03-22 11:48:14",click,hint
31288,302,47,"2023-03-22 11:49:11",click,next-page
31289,302,48,"2023-03-22 11:49:12",page-load,"goal setting: plan"
31290,302,48,"2023-03-22 11:49:26",click,next-page
31291,302,49,"2023-03-22 11:49:27",page-load,"goal setting: where"
31292,302,49,"2023-03-22 11:49:45",click,hint
31293,302,49,"2023-03-22 11:50:01",click,hint
31294,302,49,"2023-03-22 11:50:13",click,hint
31295,302,49,"2023-03-22 11:50:32",click,hint
31296,302,49,"2023-03-22 11:51:58",click,next-page
31297,302,50,"2023-03-22 11:51:59",page-load,"goal setting: plan"
31298,302,50,"2023-03-22 11:52:19",click,next-page
31299,302,51,"2023-03-22 11:52:20",page-load,"goal setting: with whom"
31300,302,51,"2023-03-22 11:52:55",click,next-page
31301,302,52,"2023-03-22 11:52:56",page-load,"goal setting: plan"
31302,302,52,"2023-03-22 11:52:56",click,next-page
31303,302,53,"2023-03-22 11:52:57",page-load,"goal setting: how"
31304,302,53,"2023-03-22 11:53:14",click,hint
31305,302,53,"2023-03-22 11:53:24",click,hint
31306,302,53,"2023-03-22 11:55:07",click,hint
31307,302,53,"2023-03-22 11:55:22",click,hint
31308,302,53,"2023-03-22 11:56:41",click,hint
31309,302,53,"2023-03-22 11:57:07",click,hint
31310,302,53,"2023-03-22 11:58:21",click,hint
31311,302,53,"2023-03-22 11:58:34",click,hint
31312,302,53,"2023-03-22 11:59:16",click,hint
31313,302,53,"2023-03-22 11:59:29",click,hint
31314,302,53,"2023-03-22 12:01:59",click,next-page
31315,302,54,"2023-03-22 12:02:00",page-load,"goal setting: plan"
31316,302,54,"2023-03-22 12:02:28",click,next-page
31317,302,55,"2023-03-22 12:02:28",page-load,"goal setting: barriers and alternatives"
31318,302,55,"2023-03-22 12:03:29",click,hint
31319,302,55,"2023-03-22 12:03:35",click,hint
31320,302,55,"2023-03-22 12:03:42",click,next-page
31321,302,56,"2023-03-22 12:03:43",page-load,"goal setting: motivation"
31322,302,56,"2023-03-22 12:03:56",click,next-page
