id,user_id,page_id,time_stamp,action,object_clicked
69206,332,411,"2023-06-20 17:49:57",page-load,"web form: scheduling choices"
69207,332,411,"2023-06-20 17:50:02",tracked,"Blood pressure"
69208,332,411,"2023-06-20 17:50:06",tracked,Medications
69209,332,411,"2023-06-20 17:50:10",click,next-page
69210,332,412,"2023-06-20 17:50:11",page-load,video
69211,332,413,"2023-06-20 17:51:57",page-load,"web form: question"
69212,332,413,"2023-06-20 17:52:00",click,"correct-option: 4"
69213,332,413,"2023-06-20 17:52:02",click,next-page
69214,332,414,"2023-06-20 17:52:02",page-load,video
69215,332,415,"2023-06-20 17:52:33",page-load,"web form: question"
69216,332,415,"2023-06-20 17:52:43",click,"correct-option: False"
69217,332,415,"2023-06-20 17:52:45",click,next-page
69218,332,416,"2023-06-20 17:52:45",page-load,video
69219,332,417,"2023-06-20 17:57:05",page-load,"web form: what would you like to do next"
69220,332,417,"2023-06-20 17:57:09",click,next-page
69221,332,418,"2023-06-20 17:57:09",page-load,"skills quiz preview"
69222,332,0,"2023-06-20 17:58:04","Skills Quiz-21 Step-1 Incorrect",HEALTH
69223,332,0,"2023-06-20 17:58:06","Skills Quiz-21 Step-2 Correct","Tracked Health Activities"
69224,332,0,"2023-06-20 17:58:08","Skills Quiz-21 Step-3 Correct","Daily Medications"
69225,332,0,"2023-06-20 17:58:26","Skills Quiz-21 Step-4 Correct",descriptionMorning
69226,332,0,"2023-06-20 17:58:52","Skills Quiz-21 Step-6 Incorrect","Turn On (green)"
69227,332,0,"2023-06-20 17:58:56","Skills Quiz-21 Step-6 Correct","8:00 AM"
69228,332,0,"2023-06-20 17:58:58","Skills Quiz-21 Step-7 Correct",7
69229,332,0,"2023-06-20 17:58:59","Skills Quiz-21 Step-8 Correct",00
69230,332,0,"2023-06-20 17:59:02","Skills Quiz-21 Step-9 Correct",AM
69231,332,0,"2023-06-20 17:59:03","Skills Quiz-21 Step-10 Correct",Save
69232,332,0,"2023-06-20 17:59:10","Skills Quiz-21 Step-11 Correct",checkMorning
69233,332,0,"2023-06-20 17:59:18","Skills Quiz-21 Step-12 Correct"," Save"
0,0,0,"2023-06-20 17:59:18",module_end,none
