id,user_id,page_id,time_stamp,action,object_clicked
53693,319,434,"2023-05-16 16:14:56",page-load,video
53694,319,435,"2023-05-16 16:15:04",page-load,"goal setting: preview"
53695,319,436,"2023-05-16 16:16:17",page-load,"goal setting: example plan"
53696,319,436,"2023-05-16 16:16:17",click,next-page
53697,319,437,"2023-05-16 16:16:19",page-load,"goal setting: pick one strategy"
53698,319,437,"2023-05-16 16:16:22",click,previous-page
53699,319,436,"2023-05-16 16:16:22",page-load,"goal setting: example plan"
53700,319,437,"2023-05-16 16:17:50",page-load,"goal setting: pick one strategy"
53701,319,437,"2023-05-16 16:18:34",click,next-page
53702,319,437,"2023-05-16 16:18:34",click,next-page
53703,319,438,"2023-05-16 16:18:37",page-load,"goal setting: top strategy display"
53704,319,438,"2023-05-16 16:18:51",click,next-page
53705,319,439,"2023-05-16 16:18:51",page-load,"goal setting: when"
53706,319,439,"2023-05-16 16:20:36",click,next-page
53707,319,440,"2023-05-16 16:20:37",page-load,"goal setting: where"
53708,319,440,"2023-05-16 16:20:38",click,next-page
53709,319,440,"2023-05-16 16:21:20",click,next-page
53710,319,441,"2023-05-16 16:21:20",page-load,"goal setting: with whom"
53711,319,441,"2023-05-16 16:21:24",click,previous-page
53712,319,440,"2023-05-16 16:21:24",page-load,"goal setting: where"
53713,319,440,"2023-05-16 16:21:36",click,next-page
53714,319,441,"2023-05-16 16:21:37",page-load,"goal setting: with whom"
53715,319,441,"2023-05-16 16:21:46",click,next-page
53716,319,442,"2023-05-16 16:21:46",page-load,"goal setting: how"
53717,319,442,"2023-05-16 16:25:25",click,next-page
53718,319,442,"2023-05-16 16:25:25",click,next-page
53719,319,443,"2023-05-16 16:25:26",page-load,"goal setting: barriers and alternatives"
53720,319,443,"2023-05-16 16:27:06",click,next-page
53721,319,444,"2023-05-16 16:27:07",page-load,"goal setting: motivation"
53722,319,444,"2023-05-16 16:27:13",click,next-page
53723,319,445,"2023-05-16 16:27:14",page-load,"goal setting: confidence"
53724,319,445,"2023-05-16 16:27:16",click,next-page
53725,319,446,"2023-05-16 16:27:16",page-load,"goal setting: plan"
54422,319,500,"2023-05-19 02:51:55",page-load,video
54440,319,501,"2023-05-19 02:55:08",page-load,"web form: scheduling choices"
54441,319,501,"2023-05-19 02:55:24",tracked,"improve memory"
54442,319,501,"2023-05-19 02:55:26",tracked,"improve my quality of life"
54443,319,501,"2023-05-19 02:55:33",tracked,"stay mobile and active"
54444,319,501,"2023-05-19 02:55:47",tracked,"reduce stress"
54445,319,501,"2023-05-19 02:55:56",click,next-page
54446,319,502,"2023-05-19 02:55:57",page-load,video
54472,319,503,"2023-05-19 03:05:24",page-load,"web form: scheduling choices"
54473,319,503,"2023-05-19 03:05:39",tracked,"Reading a book"
