id,user_id,page_id,time_stamp,action,object_clicked
99539,359,225,"2023-10-08 04:02:33",page-load,video
99540,359,226,"2023-10-08 04:05:31",page-load,"web form: question"
99541,359,226,"2023-10-08 04:05:36",click,"correct-option: Magnifying Glass"
99542,359,227,"2023-10-08 04:05:37",page-load,video
99543,359,228,"2023-10-08 04:07:12",page-load,"web form: what would you like to do next"
99544,359,228,"2023-10-08 04:07:31",click,next-page
99545,359,229,"2023-10-08 04:07:34",page-load,"skills quiz preview"
99546,359,0,"2023-10-08 04:08:40","Skills Quiz-15 Step-1 Incorrect","Lawn IdeasEdit"
99547,359,0,"2023-10-08 04:08:42","Skills Quiz-15 Step-1 Incorrect","Lawn IdeasEdit"
99548,359,0,"2023-10-08 04:08:46","Skills Quiz-15 Step-1 Incorrect","Lawn IdeasEdit"
99549,359,0,"2023-10-08 04:08:47","Skills Quiz-15 Step-1 Correct",Relevant
99550,359,0,"2023-10-08 04:08:50","Skills Quiz-15 Step-2 Correct","Alphabetical Order"
99551,359,0,"2023-10-08 04:08:52","Skills Quiz-15 Step-3 Correct","Lawn IdeasEdit"
99552,359,230,"2023-10-08 04:08:58",click,"skills quiz hint"
99553,359,0,"2023-10-08 04:09:19","Skills Quiz-15 Step-4 Correct",note-search
99554,359,230,"2023-10-08 04:09:22",click,"skills quiz hint"
0,0,0,"2023-10-08 04:09:40",module_end,none
