id,user_id,page_id,time_stamp,action,object_clicked
120237,410,0,"2024-02-01 20:02:46","Skills Quiz 30 second Hint",30time
120238,410,510,"2024-02-01 20:03:06",click,"skills quiz hint"
120239,410,510,"2024-02-01 20:03:07",click,"skills quiz hint"
120240,410,0,"2024-02-01 20:03:13","Skills Quiz-26 Step-1 Correct",TODAY
120241,410,0,"2024-02-01 20:03:17","Skills Quiz-26 Step-2 Incorrect","Morning Medications7:00 AM - 7:30 AMViewBlood Pressure Reading12:30 PM - 1:15 PMViewGratitude Journal2:00 PM - 2:30 PMView"
120242,410,0,"2024-02-01 20:03:25","Skills Quiz-26 Step-2 Correct","Blood Pressure Reading12:30 PM - 1:15 PM"
120246,410,0,"2024-02-01 20:03:55","Skills Quiz 30 second Hint",30time
120248,410,0,"2024-02-01 20:05:17","Skills Quiz-26 Step-3 Incorrect","Enter Current Blood PressureSystolicTap Here /DiastolicTap Here"
120250,410,0,"2024-02-01 20:06:08","Skills Quiz 30 second Hint",30time
120251,410,0,"2024-02-01 20:07:12","Skills Quiz 30 second Hint",30time
120252,410,52,"2024-02-01 20:08:21",page-load,"goal setting: plan"
120253,410,525,"2024-02-01 20:08:25",page-load,"skills quiz preview"
120256,410,525,"2024-02-01 20:08:56",click,next-page
120257,410,0,"2024-02-01 20:09:10","Skills Quiz-27 Step-2 Correct",Edit
120258,410,0,"2024-02-01 20:09:10","Skills Quiz-27 Step-1 Incorrect",Edit
120261,410,526,"2024-02-01 20:09:16",click,"skills quiz hint"
120262,410,0,"2024-02-01 20:09:22","Skills Quiz-27 Step-3 Incorrect",YES
120263,410,0,"2024-02-01 20:09:26","Skills Quiz-27 Step-3 Correct",YES
120266,410,0,"2024-02-01 20:09:33","Skills Quiz-27 Step-4 Correct","Emotion Rating"
120268,410,0,"2024-02-01 20:09:46","Skills Quiz-27 Step-5 Correct",Optimism
120269,410,0,"2024-02-01 20:09:48","Skills Quiz-27 Step-6 Correct","                  Select               "
120271,410,526,"2024-02-01 20:09:55",click,"skills quiz hint"
120273,410,0,"2024-02-01 20:10:03","Skills Quiz-27 Step-7 Correct",Save
120275,410,0,"2024-02-01 20:10:18","Skills Quiz-27 Step-8 Incorrect",Cancel
120276,410,0,"2024-02-01 20:10:18","Skills Quiz-27 Step-9 Incorrect",Cancel
120277,410,0,"2024-02-01 20:10:25","Skills Quiz-27 Step-9 Incorrect",undefined
120278,410,0,"2024-02-01 20:10:25","Skills Quiz-27 Step-8 Incorrect",undefined
120279,410,0,"2024-02-01 20:10:26","Skills Quiz-27 Step-8 Incorrect",12345
120280,410,0,"2024-02-01 20:10:26","Skills Quiz-27 Step-9 Incorrect",12345
120281,410,0,"2024-02-01 20:10:27","Skills Quiz-27 Step-10 Incorrect",12345
120282,410,0,"2024-02-01 20:10:29","Skills Quiz-27 Step-9 Incorrect",12345
120283,410,0,"2024-02-01 20:10:29","Skills Quiz-27 Step-8 Incorrect",12345
120284,410,0,"2024-02-01 20:10:29","Skills Quiz-27 Step-10 Incorrect",12345
120285,410,0,"2024-02-01 20:10:32","Skills Quiz-27 Step-9 Incorrect",12345
120286,410,0,"2024-02-01 20:10:32","Skills Quiz-27 Step-10 Incorrect",12345
120287,410,0,"2024-02-01 20:10:32","Skills Quiz-27 Step-8 Incorrect",12345
120288,410,0,"2024-02-01 20:10:32","Skills Quiz-27 Step-8 Incorrect",4
120289,410,0,"2024-02-01 20:10:32","Skills Quiz-27 Step-10 Incorrect",4
120290,410,0,"2024-02-01 20:10:32","Skills Quiz-27 Step-9 Correct",4
120291,410,0,"2024-02-01 20:10:33","Skills Quiz-27 Step-10 Incorrect",12345
120292,410,0,"2024-02-01 20:10:33","Skills Quiz-27 Step-8 Incorrect",12345
120295,410,0,"2024-02-01 20:10:40","Skills Quiz-27 Step-10 Incorrect",12345
120296,410,0,"2024-02-01 20:10:40","Skills Quiz-27 Step-8 Incorrect",12345
120297,410,0,"2024-02-01 20:10:45","Skills Quiz-27 Step-8 Incorrect","Save and View Graph"
120298,410,0,"2024-02-01 20:10:45","Skills Quiz-27 Step-10 Correct","Save and View Graph"
120299,410,0,"2024-02-01 20:10:50","Skills Quiz-27 Step-11 Correct","View Progress"
120303,410,526,"2024-02-01 20:11:17",click,"skills quiz hint"
120304,410,0,"2024-02-01 20:11:20","Skills Quiz 30 second Hint",30time
120305,410,0,"2024-02-01 20:11:22","Skills Quiz-27 Step-12 Incorrect",Close
120306,410,0,"2024-02-01 20:11:23","Skills Quiz-27 Step-12 Incorrect",Close
120307,410,0,"2024-02-01 20:11:24","Skills Quiz-27 Step-12 Correct",Close
0,0,0,"2024-02-01 20:11:24",module_end,none
