id,user_id,page_id,time_stamp,action,object_clicked
49766,324,0,"2023-05-05 01:37:02","Skills Quiz-8 Step-1 Correct",Edit
49767,324,0,"2023-05-05 01:37:11","Skills Quiz-8 Step-2 Correct",event-description
49768,324,0,"2023-05-05 01:37:41","Skills Quiz 30 second Hint",30time
49769,324,0,"2023-05-05 01:38:43","Skills Quiz-8 Step-4 Incorrect",Save
49770,324,0,"2023-05-05 01:39:01","Skills Quiz-8 Step-4 Incorrect",Save
49771,324,0,"2023-05-05 01:39:09","Skills Quiz-8 Step-4 Correct",Weekly
49772,324,0,"2023-05-05 01:39:17","Skills Quiz-8 Step-5 Correct",Mon
49773,324,0,"2023-05-05 01:39:19","Skills Quiz-8 Step-6 Correct",Wed
49774,324,0,"2023-05-05 01:39:22","Skills Quiz-8 Step-7 Incorrect","Repeat Event OptionsRepeatDailyWeeklyMonthlyYearlyWeekdaysSunMonTueWedThuFriSatStop RepeatAugust 31, 2021Hide Repeated Event from Calendar?NOYES CancelSave"
49775,324,0,"2023-05-05 01:39:39","Skills Quiz-8 Step-7 Correct","August 31, 2021"
49776,324,0,"2023-05-05 01:39:50","Skills Quiz-8 Step-8 Incorrect",31
49777,324,0,"2023-05-05 01:39:51","Skills Quiz-8 Step-8 Incorrect","Please choose a Date to Stop RepeatingAUGUST 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
49778,324,0,"2023-05-05 01:39:52","Skills Quiz-8 Step-8 Incorrect","Please choose a Date to Stop RepeatingAUGUST 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
49779,324,0,"2023-05-05 01:39:53","Skills Quiz-8 Step-8 Incorrect",12345678910111213141516171819202122232425262728293031
49780,324,0,"2023-05-05 01:39:54","Skills Quiz-8 Step-8 Incorrect","Please choose a Date to Stop RepeatingAUGUST 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
49781,324,0,"2023-05-05 01:39:55","Skills Quiz-8 Step-8 Correct",end-right-arrow
49782,324,0,"2023-05-05 01:40:13","Skills Quiz-8 Step-0 Incorrect","SEPTEMBER 2021"
49783,324,0,"2023-05-05 01:40:15","Skills Quiz-8 Step-0 Correct",end-right-arrow
49784,324,0,"2023-05-05 01:40:24","Skills Quiz-8 Step-9 Incorrect","OCTOBER 2021"
49785,324,0,"2023-05-05 01:40:25","Skills Quiz-8 Step-9 Incorrect","OCTOBER 2021"
49786,324,0,"2023-05-05 01:40:26","Skills Quiz-8 Step-9 Incorrect","OCTOBER 2021"
49787,324,127,"2023-05-05 01:40:32",click,"skills quiz hint"
49788,324,0,"2023-05-05 01:40:38","Skills Quiz-8 Step-9 Incorrect","OCTOBER 2021"
49789,324,0,"2023-05-05 01:40:39","Skills Quiz-8 Step-9 Incorrect","OCTOBER 2021"
49790,324,0,"2023-05-05 01:40:42","Skills Quiz-8 Step-9 Incorrect","Please choose a Date to Stop RepeatingOCTOBER 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
49791,324,0,"2023-05-05 01:40:44","Skills Quiz-8 Step-9 Incorrect","Please choose a Date to Stop RepeatingOCTOBER 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
49792,324,0,"2023-05-05 01:40:45","Skills Quiz-8 Step-9 Incorrect","Please choose a Date to Stop RepeatingOCTOBER 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
49793,324,127,"2023-05-05 01:40:50",click,"skills quiz hint"
49794,324,127,"2023-05-05 01:40:50",click,"skills quiz hint"
49795,324,0,"2023-05-05 01:41:03","Skills Quiz-8 Step-1 Correct",Edit
49796,324,0,"2023-05-05 01:41:10","Skills Quiz-8 Step-2 Correct",event-description
49797,324,0,"2023-05-05 01:41:40","Skills Quiz 30 second Hint",30time
49798,324,0,"2023-05-05 01:42:36","Skills Quiz-8 Step-1 Correct",Edit
49799,324,0,"2023-05-05 01:42:38","Skills Quiz-8 Step-2 Correct",event-description
49800,324,0,"2023-05-05 01:43:08","Skills Quiz 30 second Hint",30time
49801,324,0,"2023-05-05 01:43:20","Skills Quiz-8 Step-4 Incorrect",Daily
49802,324,0,"2023-05-05 01:43:23","Skills Quiz-8 Step-4 Correct",Weekly
49803,324,0,"2023-05-05 01:43:29","Skills Quiz-8 Step-5 Correct",Mon
49804,324,0,"2023-05-05 01:43:29","Skills Quiz-8 Step-6 Correct",Wed
49805,324,0,"2023-05-05 01:43:32","Skills Quiz-8 Step-7 Correct","Repeat Forever (tap to change)"
49806,324,0,"2023-05-05 01:43:34","Skills Quiz-8 Step-8 Correct",end-right-arrow
49807,324,0,"2023-05-05 01:43:38","Skills Quiz-8 Step-0 Correct",end-right-arrow
49808,324,0,"2023-05-05 01:43:39","Skills Quiz-8 Step-9 Correct",31
49809,324,0,"2023-05-05 01:43:44","Skills Quiz-8 Step-10 Correct",OK
49810,324,0,"2023-05-05 01:43:48","Skills Quiz-8 Step-11 Correct",YES
49811,324,0,"2023-05-05 01:43:54","Skills Quiz-8 Step-12 Correct",Save
49812,324,127,"2023-05-05 01:44:05",click,"skills quiz hint"
49813,324,0,"2023-05-05 01:44:08","Skills Quiz-8 Step-13 Correct",Save
0,0,0,"2023-05-05 01:44:08",module_end,none
