id,user_id,page_id,time_stamp,action,object_clicked
95549,341,226,"2023-09-10 20:44:17",page-load,"web form: question"
95550,341,226,"2023-09-10 20:44:34",click,"correct-option: Magnifying Glass"
95551,341,226,"2023-09-10 20:44:40",click,next-page
95552,341,227,"2023-09-10 20:44:41",page-load,video
95553,341,228,"2023-09-10 20:46:18",page-load,"web form: what would you like to do next"
95554,341,228,"2023-09-10 20:46:22",click,next-page
95555,341,229,"2023-09-10 20:46:23",page-load,"skills quiz preview"
95556,341,0,"2023-09-10 20:47:28","Skills Quiz-15 Step-1 Correct",Relevant
95557,341,0,"2023-09-10 20:47:30","Skills Quiz-15 Step-2 Correct","A - Z"
95558,341,0,"2023-09-10 20:47:35","Skills Quiz-15 Step-3 Incorrect","Lawn Ideas"
95559,341,0,"2023-09-10 20:47:48","Skills Quiz-15 Step-3 Incorrect",note-search
95560,341,0,"2023-09-10 20:47:48","Skills Quiz-15 Step-4 Correct",note-search
95561,341,0,"2023-09-10 20:48:00","Skills Quiz-15 Step-3 Incorrect",Next
0,0,0,"2023-09-10 20:48:00",module_end,none
