id,user_id,page_id,time_stamp,action,object_clicked
68178,343,143,"2023-06-17 00:34:05",page-load,video
68179,343,144,"2023-06-17 00:35:06",page-load,"goal setting: pick three strategies"
68180,343,144,"2023-06-17 00:35:56",click,next-page
68181,343,145,"2023-06-17 00:35:56",page-load,"goal setting: pick top strategy"
68182,343,145,"2023-06-17 00:36:14",click,next-page
68183,343,146,"2023-06-17 00:36:15",page-load,"goal setting: top strategy display"
68184,343,146,"2023-06-17 00:36:35",click,next-page
68185,343,147,"2023-06-17 00:36:36",page-load,"goal setting: example plan"
68186,343,148,"2023-06-17 00:37:08",page-load,"goal setting: when"
68187,343,148,"2023-06-17 00:37:53",click,next-page
68188,343,149,"2023-06-17 00:37:54",page-load,"goal setting: plan"
68189,343,149,"2023-06-17 00:38:04",click,next-page
68190,343,150,"2023-06-17 00:38:04",page-load,"goal setting: where"
68191,343,150,"2023-06-17 00:38:57",click,next-page
68192,343,151,"2023-06-17 00:38:57",page-load,"goal setting: plan"
68193,343,151,"2023-06-17 00:39:01",click,next-page
68194,343,152,"2023-06-17 00:39:02",page-load,"goal setting: with whom"
68195,343,152,"2023-06-17 00:40:02",click,next-page
68196,343,153,"2023-06-17 00:40:03",page-load,"goal setting: plan"
68197,343,153,"2023-06-17 00:40:08",click,next-page
68198,343,154,"2023-06-17 00:40:08",page-load,"goal setting: how"
68199,343,154,"2023-06-17 00:42:58",click,hint
68200,343,154,"2023-06-17 00:43:12",click,hint
68201,343,154,"2023-06-17 00:44:00",click,next-page
68202,343,155,"2023-06-17 00:44:00",page-load,"goal setting: plan"
68203,343,155,"2023-06-17 00:44:09",click,next-page
68204,343,156,"2023-06-17 00:44:09",page-load,"goal setting: barriers and alternatives"
68205,343,156,"2023-06-17 00:46:21",click,next-page
68206,343,157,"2023-06-17 00:46:22",page-load,"goal setting: motivation"
68207,343,157,"2023-06-17 00:46:31",click,next-page
68208,343,158,"2023-06-17 00:46:31",page-load,"goal setting: confidence"
68209,343,158,"2023-06-17 00:46:55",click,next-page
68210,343,159,"2023-06-17 00:46:55",page-load,"goal setting: plan"
68211,343,159,"2023-06-17 00:47:07",click,next-page
68212,343,160,"2023-06-17 00:47:08",page-load,"end of lesson: 3"
68213,343,200,"2023-06-17 00:49:15",page-load,video
68214,343,201,"2023-06-17 00:51:52",page-load,"web form: question"
