id,user_id,page_id,time_stamp,action,object_clicked
105979,406,37,"2023-12-12 21:52:32",page-load,video
105980,406,38,"2023-12-12 21:53:52",page-load,"goal setting: importance"
105981,406,39,"2023-12-12 21:54:43",page-load,video
105982,406,40,"2023-12-12 21:55:29",page-load,"goal setting: pick three strategies"
105983,406,40,"2023-12-12 21:57:08",click,next-page
105984,406,41,"2023-12-12 21:57:09",page-load,"goal setting: pick top strategy"
105985,406,41,"2023-12-12 21:58:02",click,next-page
105986,406,42,"2023-12-12 21:58:03",page-load,"goal setting: top strategy display"
105987,406,42,"2023-12-12 21:58:28",click,next-page
105988,406,43,"2023-12-12 21:58:28",page-load,"goal setting: summary page one"
105989,406,44,"2023-12-12 21:59:13",page-load,"goal setting: summary page two"
105990,406,45,"2023-12-12 22:00:13",page-load,"goal setting: summary page two"
105991,406,46,"2023-12-12 22:00:53",page-load,"goal setting: example plan"
105992,406,47,"2023-12-12 22:02:24",page-load,"goal setting: when"
105993,406,47,"2023-12-12 22:04:58",click,hint
105994,406,47,"2023-12-12 22:05:07",click,next-page
105995,406,48,"2023-12-12 22:05:08",page-load,"goal setting: plan"
105996,406,48,"2023-12-12 22:05:23",click,next-page
105997,406,49,"2023-12-12 22:05:23",page-load,"goal setting: where"
105998,406,49,"2023-12-12 22:06:29",click,hint
105999,406,49,"2023-12-12 22:06:35",click,next-page
106000,406,50,"2023-12-12 22:06:37",page-load,"goal setting: plan"
106001,406,50,"2023-12-12 22:06:52",click,next-page
106002,406,51,"2023-12-12 22:06:53",page-load,"goal setting: with whom"
106003,406,51,"2023-12-12 22:08:19",click,hint
106004,406,51,"2023-12-12 22:08:23",click,next-page
106005,406,52,"2023-12-12 22:08:23",page-load,"goal setting: plan"
106006,406,52,"2023-12-12 22:08:34",click,next-page
106007,406,53,"2023-12-12 22:08:35",page-load,"goal setting: how"
106008,406,53,"2023-12-12 22:08:36",click,next-page
106009,406,53,"2023-12-12 22:09:18",click,hint
106010,406,53,"2023-12-12 22:09:25",click,hint
106011,406,53,"2023-12-12 22:14:06",click,hint
106012,406,53,"2023-12-12 22:14:23",click,next-page
106013,406,54,"2023-12-12 22:14:24",page-load,"goal setting: plan"
106014,406,54,"2023-12-12 22:14:34",click,next-page
106015,406,55,"2023-12-12 22:14:35",page-load,"goal setting: barriers and alternatives"
106016,406,55,"2023-12-12 22:17:27",click,next-page
106017,406,56,"2023-12-12 22:17:28",page-load,"goal setting: motivation"
106018,406,56,"2023-12-12 22:18:10",click,hint
106019,406,56,"2023-12-12 22:18:21",click,next-page
106020,406,57,"2023-12-12 22:18:21",page-load,"goal setting: confidence"
106021,406,57,"2023-12-12 22:18:55",click,hint
106022,406,57,"2023-12-12 22:19:02",click,next-page
106023,406,58,"2023-12-12 22:19:04",page-load,"goal setting: plan"
106024,406,59,"2023-12-12 22:19:40",page-load,"end of lesson: 2"
112363,406,300,"2024-01-02 19:12:21",page-load,video
112364,406,301,"2024-01-02 19:21:59",page-load,"web form: question"
112365,406,301,"2024-01-02 19:22:25",tracked,"Having a harder time remembering telephone messages"
112366,406,301,"2024-01-02 19:22:34",tracked,"Having a harder time remembering important events"
112367,406,301,"2024-01-02 19:22:41",click,next-page
112368,406,302,"2024-01-02 19:22:42",page-load,"web form: question"
112369,406,302,"2024-01-02 19:23:21",tracked,"Losing track of conversations, movies, and books"
112370,406,302,"2024-01-02 19:23:26",tracked,"Finding it increasingly difficult to participate in group events and community activities"
112371,406,302,"2024-01-02 19:23:29",click,next-page
112372,406,303,"2024-01-02 19:23:29",page-load,"web form: question"
112373,406,303,"2024-01-02 19:23:40",tracked,"Having a harder time completing minor household repairs"
112374,406,303,"2024-01-02 19:23:50",tracked,"Feeling increasingly overwhelmed by planning steps to accomplish a task"
112375,406,303,"2024-01-02 19:23:52",click,next-page
112376,406,304,"2024-01-02 19:23:52",page-load,"web form: question"
112377,406,304,"2024-01-02 19:24:06",tracked,"Forgetting things more often"
112378,406,304,"2024-01-02 19:24:11",click,next-page
112379,406,305,"2024-01-02 19:24:12",page-load,"web form: question"
112380,406,305,"2024-01-02 19:24:24",click,next-page
112381,406,306,"2024-01-02 19:24:25",page-load,video
112382,406,307,"2024-01-02 19:26:24",page-load,"tech comfort quiz, part one"
112383,406,307,"2024-01-02 19:26:51",tracked,"Comfort with tech 6"
112384,406,307,"2024-01-02 19:27:14",tracked,"Confidence in tech 6"
112385,406,307,"2024-01-02 19:27:22",tracked,"Problem-solve tech 6"
112386,406,307,"2024-01-02 19:27:28",click,next-page
112387,406,308,"2024-01-02 19:27:28",page-load,"tech comfort quiz, part two"
112388,406,308,"2024-01-02 19:27:28",click,next-page
112389,406,308,"2024-01-02 19:27:39",tracked,"Operate tech 6"
112390,406,308,"2024-01-02 19:27:48",tracked,"Use tech 7"
112391,406,308,"2024-01-02 19:28:28",tracked,"Use touch-screen tablet 7"
112392,406,308,"2024-01-02 19:28:33",click,next-page
112393,406,309,"2024-01-02 19:28:33",page-load,video
112394,406,310,"2024-01-02 19:30:47",page-load,"web form: question"
112395,406,310,"2024-01-02 19:30:55",click,"correct-option: Landscape"
112396,406,310,"2024-01-02 19:31:01",click,next-page
112397,406,311,"2024-01-02 19:31:01",page-load,video
112426,406,312,"2024-01-02 19:42:59",page-load,"web form: question"
112427,406,312,"2024-01-02 19:43:13",click,"incorrect-option: True"
112430,406,312,"2024-01-02 19:43:19",click,"correct-option: False"
112431,406,312,"2024-01-02 19:43:27",click,next-page
112432,406,313,"2024-01-02 19:43:27",page-load,video
112437,406,314,"2024-01-02 19:46:23",page-load,"goal setting: example plan"
112439,406,315,"2024-01-02 19:47:59",page-load,"goal setting: example plan"
112442,406,316,"2024-01-02 19:49:00",page-load,"goal setting: example plan"
112465,406,317,"2024-01-02 20:34:20",page-load,"goal setting: example plan"
112466,406,317,"2024-01-02 20:34:50",click,next-page
112467,406,318,"2024-01-02 20:34:50",page-load,"goal setting: example plan"
112468,406,319,"2024-01-02 20:36:14",page-load,"goal setting: example plan"
112469,406,319,"2024-01-02 20:36:30",click,next-page
112470,406,320,"2024-01-02 20:36:31",page-load,"goal setting: example plan"
112471,406,321,"2024-01-02 20:37:17",page-load,"goal setting: example plan"
112473,406,322,"2024-01-02 20:37:57",page-load,"goal setting: example plan"
