id,user_id,page_id,time_stamp,action,object_clicked
54102,330,300,"2023-05-17 16:26:56",page-load,video
54103,330,300,"2023-05-17 16:33:43",page-load,video
54104,330,300,"2023-05-18 15:36:11",page-load,video
54105,330,301,"2023-05-18 15:45:46",page-load,"web form: question"
54106,330,301,"2023-05-18 15:45:52",click,next-page
54107,330,302,"2023-05-18 15:45:52",page-load,"web form: question"
54108,330,302,"2023-05-18 15:46:01",click,previous-page
54109,330,301,"2023-05-18 15:46:02",page-load,"web form: question"
54110,330,301,"2023-05-18 15:46:05",click,previous-page
54111,330,300,"2023-05-18 15:46:06",page-load,video
54112,330,301,"2023-05-18 15:46:22",page-load,"web form: question"
54113,330,301,"2023-05-18 15:46:26",tracked,"Having a harder time remembering telephone messages"
54114,330,301,"2023-05-18 15:46:31",click,hint
54115,330,301,"2023-05-18 15:46:33",click,hint
54116,330,301,"2023-05-18 15:46:35",tracked,"Having a harder time remembering telephone messages"
54117,330,301,"2023-05-18 15:46:42",tracked,"Having a harder time remembering telephone messages"
54118,330,301,"2023-05-18 15:46:53",tracked,"Having a harder time planning and cooking meals efficiently"
54119,330,301,"2023-05-18 15:46:58",tracked,"Having a harder time remembering important events"
54120,330,301,"2023-05-18 15:47:02",click,next-page
54121,330,302,"2023-05-18 15:47:02",page-load,"web form: question"
54122,330,302,"2023-05-18 15:47:12",tracked,"Losing track of conversations, movies, and books"
54123,330,302,"2023-05-18 15:47:14",click,next-page
54124,330,303,"2023-05-18 15:47:14",page-load,"web form: question"
54125,330,303,"2023-05-18 15:47:20",tracked,"Feeling increasingly overwhelmed by making decisions"
54126,330,303,"2023-05-18 15:47:23",tracked,"Feeling increasingly overwhelmed by planning steps to accomplish a task"
54127,330,303,"2023-05-18 15:47:24",click,next-page
54128,330,304,"2023-05-18 15:47:25",page-load,"web form: question"
54129,330,304,"2023-05-18 15:47:35",tracked,"Having a harder time participating in conversations with others"
54130,330,304,"2023-05-18 15:47:35",tracked,"Becoming more impulsive and/or exercising poor judgment"
54131,330,304,"2023-05-18 15:47:38",tracked,"Forgetting things more often"
54132,330,304,"2023-05-18 15:47:40",click,next-page
54133,330,305,"2023-05-18 15:47:40",page-load,"web form: question"
54134,330,305,"2023-05-18 15:47:45",click,next-page
54135,330,306,"2023-05-18 15:47:45",page-load,video
54136,330,307,"2023-05-18 15:49:44",page-load,"tech comfort quiz, part one"
54137,330,307,"2023-05-18 15:49:51",tracked,"Comfort with tech 2"
54138,330,307,"2023-05-18 15:49:54",tracked,"Confidence in tech 2"
54139,330,307,"2023-05-18 15:50:01",click,previous-page
54140,330,306,"2023-05-18 15:50:01",page-load,video
54141,330,307,"2023-05-18 15:50:26",page-load,"tech comfort quiz, part one"
54142,330,307,"2023-05-18 15:50:32",click,next-page
54143,330,307,"2023-05-18 15:50:45",click,next-page
54144,330,307,"2023-05-18 15:50:46",click,previous-page
54145,330,306,"2023-05-18 15:50:47",page-load,video
54146,330,307,"2023-05-18 15:50:56",page-load,"tech comfort quiz, part one"
54147,330,307,"2023-05-18 15:51:02",click,next-page
54148,330,307,"2023-05-18 15:52:14",click,next-page
54149,330,300,"2023-05-18 21:53:34",page-load,video
54150,330,301,"2023-05-18 21:54:05",page-load,"web form: question"
54151,330,301,"2023-05-18 21:56:21",page-load,"web form: question"
54152,330,301,"2023-05-18 21:56:31",tracked,"Having a harder time with scheduling and keeping appointments"
54153,330,301,"2023-05-18 21:56:37",click,previous-page
54154,330,300,"2023-05-18 21:56:37",page-load,video
54155,330,301,"2023-05-18 21:56:47",page-load,"web form: question"
54156,330,301,"2023-05-18 21:56:55",click,next-page
54157,330,302,"2023-05-18 21:56:56",page-load,"web form: question"
54158,330,302,"2023-05-18 21:57:05",tracked,"Losing track of conversations, movies, and books"
54159,330,302,"2023-05-18 21:57:08",click,next-page
54160,330,303,"2023-05-18 21:57:09",page-load,"web form: question"
54161,330,303,"2023-05-18 21:57:26",tracked,"Feeling increasingly overwhelmed by planning steps to accomplish a task"
54162,330,303,"2023-05-18 21:57:31",tracked,"Having a harder time navigating (walking or driving) around unfamiliar and familiar environments"
54163,330,303,"2023-05-18 21:57:32",click,next-page
54164,330,304,"2023-05-18 21:57:33",page-load,"web form: question"
54165,330,304,"2023-05-18 21:57:43",tracked,"Having a harder time participating in conversations with others"
54166,330,304,"2023-05-18 21:57:43",tracked,"Having a harder time participating in conversations with others"
54167,330,304,"2023-05-18 21:57:44",tracked,"Having a harder time participating in conversations with others"
54168,330,304,"2023-05-18 21:57:44",tracked,"Becoming more impulsive and/or exercising poor judgment"
54169,330,304,"2023-05-18 21:57:45",tracked,"Forgetting things more often"
54170,330,304,"2023-05-18 21:57:54",page-load,"web form: question"
54171,330,304,"2023-05-18 21:57:57",click,next-page
