id,user_id,page_id,time_stamp,action,object_clicked
101764,405,143,"2023-11-17 22:21:00",page-load,video
101765,405,144,"2023-11-17 22:22:25",page-load,"goal setting: pick three strategies"
101766,405,144,"2023-11-18 00:57:01",page-load,"goal setting: pick three strategies"
101767,405,144,"2023-11-18 00:58:41",click,next-page
101768,405,145,"2023-11-18 00:58:42",page-load,"goal setting: pick top strategy"
101769,405,145,"2023-11-18 00:59:02",click,previous-page
101770,405,144,"2023-11-18 00:59:03",page-load,"goal setting: pick three strategies"
101771,405,144,"2023-11-18 00:59:27",click,next-page
101772,405,145,"2023-11-18 00:59:28",page-load,"goal setting: pick top strategy"
101773,405,145,"2023-11-18 03:28:06",page-load,"goal setting: pick top strategy"
101774,405,145,"2023-11-18 03:28:45",click,next-page
101775,405,146,"2023-11-18 03:28:46",page-load,"goal setting: top strategy display"
101776,405,146,"2023-11-18 03:29:07",click,next-page
101777,405,147,"2023-11-18 03:29:07",page-load,"goal setting: example plan"
101778,405,147,"2023-11-18 03:29:12",click,previous-page
101779,405,146,"2023-11-18 03:29:12",page-load,"goal setting: top strategy display"
101780,405,146,"2023-11-18 03:29:16",click,next-page
101781,405,147,"2023-11-18 03:29:17",page-load,"goal setting: example plan"
101782,405,147,"2023-11-19 15:34:31",page-load,"goal setting: example plan"
101783,405,147,"2023-11-19 15:34:38",click,next-page
101784,405,148,"2023-11-19 15:34:38",page-load,"goal setting: when"
101785,405,148,"2023-11-19 15:35:21",click,next-page
101786,405,149,"2023-11-19 15:35:22",page-load,"goal setting: plan"
101787,405,149,"2023-11-19 15:35:36",click,next-page
101788,405,150,"2023-11-19 15:35:37",page-load,"goal setting: where"
101789,405,150,"2023-11-19 15:36:15",click,next-page
101790,405,151,"2023-11-19 15:36:15",page-load,"goal setting: plan"
101791,405,151,"2023-11-19 15:36:18",click,next-page
101792,405,152,"2023-11-19 15:36:19",page-load,"goal setting: with whom"
101793,405,152,"2023-11-19 15:36:46",page-load,"goal setting: with whom"
101794,405,152,"2023-11-19 15:37:00",click,next-page
101795,405,153,"2023-11-19 15:37:00",page-load,"goal setting: plan"
101796,405,153,"2023-11-19 15:37:03",click,next-page
101797,405,154,"2023-11-19 15:37:03",page-load,"goal setting: how"
101798,405,154,"2023-11-19 15:42:52",click,next-page
101799,405,155,"2023-11-19 15:42:52",page-load,"goal setting: plan"
101800,405,155,"2023-11-19 15:43:11",click,next-page
101801,405,156,"2023-11-19 15:43:11",page-load,"goal setting: barriers and alternatives"
101802,405,156,"2023-11-19 15:47:33",click,next-page
101803,405,157,"2023-11-19 15:47:34",page-load,"goal setting: motivation"
101804,405,157,"2023-11-19 15:47:58",click,next-page
101805,405,158,"2023-11-19 15:47:58",page-load,"goal setting: confidence"
101806,405,158,"2023-11-19 15:48:23",click,next-page
101807,405,159,"2023-11-19 15:48:23",page-load,"goal setting: plan"
101808,405,159,"2023-11-19 15:48:28",click,next-page
101809,405,160,"2023-11-19 15:48:28",page-load,"end of lesson: 3"
101813,405,160,"2023-11-21 21:49:46",page-load,"end of lesson: 3"
101814,405,200,"2023-11-21 21:49:52",page-load,video
101815,405,200,"2023-11-22 03:13:09",page-load,video
101816,405,200,"2023-11-22 14:51:45",page-load,video
101817,405,201,"2023-11-22 14:54:29",page-load,"web form: question"
101818,405,201,"2023-11-22 14:54:45",click,"correct-option: D. All of the above"
101819,405,201,"2023-11-22 14:54:47",click,next-page
101820,405,202,"2023-11-22 14:54:48",page-load,video
101821,405,203,"2023-11-22 14:55:35",page-load,"web form: scheduling choices"
101822,405,203,"2023-11-22 14:55:49",tracked,"Meal Planner"
101823,405,203,"2023-11-22 14:56:04",tracked,"Travel checklist"
101824,405,203,"2023-11-22 14:56:10",tracked,"List of current books/movie list"
101825,405,203,"2023-11-22 14:56:47",click,hint
101826,405,203,"2023-11-22 14:56:54",click,next-page
101827,405,204,"2023-11-22 14:56:54",page-load,video
101828,405,205,"2023-11-22 14:59:20",page-load,"web form: question"
101829,405,205,"2023-11-22 14:59:29",click,"correct-option: Add New Folder"
101830,405,205,"2023-11-22 14:59:33",click,next-page
101831,405,206,"2023-11-22 14:59:33",page-load,video
101832,405,206,"2023-11-22 17:15:24",page-load,video
101833,405,207,"2023-11-22 17:16:31",page-load,"web form: question"
101834,405,207,"2023-11-22 17:16:42",click,"correct-option: Sorts your folders by putting the most used folders at the top."
101835,405,207,"2023-11-22 17:16:44",click,next-page
101836,405,208,"2023-11-22 17:16:44",page-load,"web form: what would you like to do next"
101837,405,208,"2023-11-22 17:16:54",click,take-a-break
101838,405,208,"2023-11-22 23:21:10",page-load,"web form: what would you like to do next"
101839,405,208,"2023-11-22 23:21:12",click,next-page
101840,405,209,"2023-11-22 23:21:13",page-load,"skills quiz preview"
101841,405,0,"2023-11-22 23:22:01","Skills Quiz-11 Step-1 Correct","Add New Folder"
101842,405,0,"2023-11-22 23:22:05","Skills Quiz-11 Step-2 Correct",modal-folder-title
101843,405,0,"2023-11-22 23:22:13","Skills Quiz-11 Step-3 Incorrect",Title:
101844,405,0,"2023-11-22 23:22:15","Skills Quiz-11 Step-3 Incorrect",Next
101845,405,0,"2023-11-22 23:22:26","Skills Quiz-11 Step-3 Incorrect",CloseSAVE
101846,405,0,"2023-11-22 23:22:26","Skills Quiz-11 Step-4 Incorrect",CloseSAVE
101847,405,0,"2023-11-22 23:22:33","Skills Quiz-11 Step-4 Incorrect",modal-folder-title
101848,405,0,"2023-11-22 23:22:33","Skills Quiz-11 Step-3 Correct",modal-folder-title
101849,405,0,"2023-11-22 23:22:38","Skills Quiz-11 Step-4 Correct",SAVE
101850,405,0,"2023-11-22 23:22:41","Skills Quiz-11 Step-5 Correct",Close
101851,405,0,"2023-11-22 23:22:48","Skills Quiz-11 Step-6 Correct",Edit
101852,405,0,"2023-11-22 23:22:58","Skills Quiz-11 Step-7 Correct",SAVE
101853,405,0,"2023-11-22 23:23:01","Skills Quiz-11 Step-8 Correct",modal-folder-title
101854,405,0,"2023-11-22 23:23:20","Skills Quiz-11 Step-9 Incorrect",Title:
101855,405,0,"2023-11-22 23:23:28","Skills Quiz-11 Step-9 Incorrect",Next
