id,user_id,page_id,time_stamp,action,object_clicked
96439,341,0,"2023-09-12 22:37:04","Skills Quiz-23 Step-21 Correct",Save
96440,341,434,"2023-09-12 22:37:07",page-load,video
96441,341,435,"2023-09-12 22:37:14",page-load,"goal setting: preview"
96442,341,435,"2023-09-12 22:37:25",click,next-page
96443,341,436,"2023-09-12 22:37:26",page-load,"goal setting: example plan"
96444,341,436,"2023-09-12 22:37:43",click,next-page
96445,341,437,"2023-09-12 22:37:43",page-load,"goal setting: pick one strategy"
96446,341,437,"2023-09-13 18:02:17",page-load,"goal setting: pick one strategy"
96447,341,436,"2023-09-13 18:03:50",page-load,"goal setting: example plan"
96448,341,436,"2023-09-13 18:03:59",click,next-page
96449,341,437,"2023-09-13 18:03:59",page-load,"goal setting: pick one strategy"
96450,341,437,"2023-09-13 18:04:35",click,next-page
96451,341,438,"2023-09-13 18:04:36",page-load,"goal setting: top strategy display"
96452,341,438,"2023-09-13 18:04:44",click,next-page
96453,341,439,"2023-09-13 18:04:48",page-load,"goal setting: when"
96454,341,439,"2023-09-13 18:09:00",click,next-page
96455,341,440,"2023-09-13 18:09:05",page-load,"goal setting: where"
96456,341,440,"2023-09-13 18:10:21",click,next-page
96457,341,441,"2023-09-13 18:10:23",page-load,"goal setting: with whom"
96458,341,441,"2023-09-13 18:10:23",click,next-page
96459,341,441,"2023-09-13 18:11:48",click,next-page
96460,341,442,"2023-09-13 18:11:49",page-load,"goal setting: how"
96461,341,442,"2023-09-13 18:12:45",click,hint
96462,341,442,"2023-09-13 18:28:44",page-load,"goal setting: how"
96463,341,442,"2023-09-13 18:35:05",click,next-page
96464,341,443,"2023-09-13 18:35:08",page-load,"goal setting: barriers and alternatives"
96465,341,443,"2023-09-13 18:39:55",click,next-page
96466,341,444,"2023-09-13 18:39:56",page-load,"goal setting: motivation"
96467,341,444,"2023-09-13 18:40:02",click,next-page
96468,341,445,"2023-09-13 18:40:04",page-load,"goal setting: confidence"
96469,341,445,"2023-09-13 18:40:06",click,next-page
96470,341,446,"2023-09-13 18:40:07",page-load,"goal setting: plan"
96471,341,446,"2023-09-13 18:40:25",click,next-page
96472,341,447,"2023-09-13 18:40:26",page-load,"end of lesson: 5"
96473,341,500,"2023-09-13 18:40:40",page-load,video
96474,341,501,"2023-09-13 18:49:00",page-load,"web form: scheduling choices"
96475,341,501,"2023-09-13 18:49:13",tracked,"reduce stress"
96476,341,501,"2023-09-13 18:49:20",tracked,"better relationships"
96477,341,501,"2023-09-13 18:49:36",tracked,"improve memory"
96478,341,501,"2023-09-13 18:49:40",tracked,"improve my quality of life"
96479,341,501,"2023-09-13 18:49:53",tracked,"improve emotion regulation/mood"
96480,341,501,"2023-09-13 18:49:54",tracked,"improve emotion regulation/mood"
