id,user_id,page_id,time_stamp,action,object_clicked
73045,343,244,"2023-06-26 00:15:09",page-load,video
73046,343,245,"2023-06-26 00:17:36",page-load,"goal setting: preview"
73171,343,245,"2023-06-26 01:11:13",page-load,"goal setting: preview"
73173,343,245,"2023-06-26 01:11:18",click,next-page
73174,343,246,"2023-06-26 01:11:18",page-load,"goal setting: example plan"
73178,343,247,"2023-06-26 01:12:01",page-load,"goal setting: pick one strategy"
73273,343,247,"2023-06-26 01:18:09",click,next-page
73274,343,248,"2023-06-26 01:18:09",page-load,"goal setting: top strategy display"
73275,343,248,"2023-06-26 01:18:30",click,next-page
73276,343,249,"2023-06-26 01:18:30",page-load,"goal setting: when"
73277,343,249,"2023-06-26 01:21:23",click,hint
73278,343,249,"2023-06-26 01:21:36",click,next-page
73279,343,250,"2023-06-26 01:21:38",page-load,"goal setting: where"
73280,343,250,"2023-06-26 01:22:21",click,next-page
73281,343,251,"2023-06-26 01:22:22",page-load,"goal setting: with whom"
73282,343,251,"2023-06-26 01:22:44",click,next-page
73283,343,252,"2023-06-26 01:22:44",page-load,"goal setting: how"
73288,343,252,"2023-06-26 01:25:37",click,next-page
73289,343,253,"2023-06-26 01:25:37",page-load,"goal setting: barriers and alternatives"
73304,343,253,"2023-06-26 01:27:37",click,next-page
73305,343,254,"2023-06-26 01:27:38",page-load,"goal setting: motivation"
73306,343,254,"2023-06-26 01:27:47",click,next-page
73307,343,255,"2023-06-26 01:27:48",page-load,"goal setting: confidence"
73308,343,255,"2023-06-26 01:27:55",click,next-page
73309,343,256,"2023-06-26 01:27:55",page-load,"goal setting: plan"
73310,343,257,"2023-06-26 01:28:50",page-load,"end of lesson: 4"
73525,343,200,"2023-06-26 03:39:41",page-load,video
76727,343,400,"2023-07-13 21:32:44",page-load,video
76728,343,400,"2023-07-13 21:35:10",page-load,video
76729,343,401,"2023-07-13 21:37:38",page-load,"web form: question"
76730,343,401,"2023-07-13 21:37:47",click,"incorrect-option: True"
76731,343,401,"2023-07-13 21:37:48",click,"correct-option: False"
76732,343,401,"2023-07-13 21:37:53",click,next-page
76733,343,402,"2023-07-13 21:37:53",page-load,video
76734,343,403,"2023-07-13 21:41:09",page-load,"web form: what would you like to do next"
76735,343,403,"2023-07-13 21:41:17",click,next-page
76736,343,404,"2023-07-13 21:41:17",page-load,"skills quiz preview"
76737,343,404,"2023-07-13 21:41:31",click,next-page
76738,343,0,"2023-07-13 21:41:38","Skills Quiz-19 Step-1 Incorrect","Add Entry/Event"
76739,343,0,"2023-07-13 21:41:46","Skills Quiz-19 Step-1 Incorrect",HEALTH
76740,343,0,"2023-07-13 21:41:59","Skills Quiz-19 Step-2 Incorrect","Tracked Health ActivitiesMedical Information"
76741,343,0,"2023-07-13 21:42:01","Skills Quiz-19 Step-2 Correct","Medical Information"
76742,343,0,"2023-07-13 21:42:10","Skills Quiz-19 Step-3 Incorrect","Doctors Information"
76743,343,0,"2023-07-13 21:42:13","Skills Quiz-19 Step-3 Incorrect","Add New FolderDoctors InformationMedical HistoryMedical ConditionsMedication ListAppointment Details"
76744,343,0,"2023-07-13 21:42:19","Skills Quiz-19 Step-3 Incorrect",undefined
76745,343,0,"2023-07-13 21:42:21","Skills Quiz-19 Step-3 Incorrect",noteSpecialty
