id,user_id,page_id,time_stamp,action,object_clicked
54408,326,225,"2023-05-19 02:49:41",page-load,video
54409,326,226,"2023-05-19 02:50:32",page-load,"web form: question"
54410,326,226,"2023-05-19 02:50:35",click,"correct-option: Magnifying Glass"
54411,326,226,"2023-05-19 02:50:36",click,next-page
54412,326,227,"2023-05-19 02:50:37",page-load,video
54413,326,228,"2023-05-19 02:51:18",page-load,"web form: what would you like to do next"
54414,326,228,"2023-05-19 02:51:21",click,next-page
54415,326,229,"2023-05-19 02:51:21",page-load,"skills quiz preview"
54416,326,229,"2023-05-19 02:51:26",click,next-page
54417,326,0,"2023-05-19 02:51:31","Skills Quiz-15 Step-1 Correct",Relevant
54418,326,0,"2023-05-19 02:51:33","Skills Quiz-15 Step-2 Correct","Alphabetical Order"
54419,326,0,"2023-05-19 02:51:36","Skills Quiz-15 Step-3 Correct","Lawn IdeasEdit"
54420,326,0,"2023-05-19 02:51:42","Skills Quiz-15 Step-4 Correct",note-search
0,0,0,"2023-05-19 02:51:48",module_end,none
