id,user_id,page_id,time_stamp,action,object_clicked
74425,338,400,"2023-06-27 19:18:08",page-load,video
74431,338,401,"2023-06-27 19:18:50",page-load,"web form: question"
74432,338,401,"2023-06-27 19:18:56",click,"correct-option: False"
74434,338,401,"2023-06-27 19:18:58",click,next-page
74435,338,402,"2023-06-27 19:18:58",page-load,video
74440,338,403,"2023-06-27 19:19:21",page-load,"web form: what would you like to do next"
74441,338,403,"2023-06-27 19:19:23",click,next-page
74442,338,404,"2023-06-27 19:19:23",page-load,"skills quiz preview"
74444,338,404,"2023-06-27 19:19:25",click,next-page
74445,338,0,"2023-06-27 19:19:33","Skills Quiz-19 Step-1 Incorrect",HEALTH
74446,338,0,"2023-06-27 19:19:35","Skills Quiz-19 Step-2 Correct","Medical Information"
74448,338,0,"2023-06-27 19:19:37","Skills Quiz-19 Step-3 Incorrect","Doctors Information"
74449,338,0,"2023-06-27 19:19:38","Skills Quiz-19 Step-3 Correct","Add New Note"
74450,338,0,"2023-06-27 19:19:40","Skills Quiz-19 Step-4 Correct",noteSpecialty
74452,338,0,"2023-06-27 19:19:49","Skills Quiz-19 Step-6 Correct",noteName
74454,338,0,"2023-06-27 19:19:53","Skills Quiz-19 Step-8 Incorrect",Name
74455,338,0,"2023-06-27 19:19:55","Skills Quiz-19 Step-8 Incorrect",Name
74457,338,0,"2023-06-27 19:19:55","Skills Quiz-19 Step-8 Incorrect",Name
74458,338,0,"2023-06-27 19:19:58","Skills Quiz-19 Step-8 Incorrect",Specialty
74459,338,0,"2023-06-27 19:19:59","Skills Quiz-19 Step-8 Incorrect",Name
74460,338,0,"2023-06-27 19:19:59","Skills Quiz-19 Step-8 Incorrect",Name
74461,338,0,"2023-06-27 19:19:59","Skills Quiz-19 Step-8 Incorrect",Name
74462,338,0,"2023-06-27 19:19:59","Skills Quiz-19 Step-8 Incorrect",Name
74465,338,0,"2023-06-27 19:20:03","Skills Quiz-19 Step-8 Correct",notePhone
74467,338,0,"2023-06-27 19:20:09","Skills Quiz-19 Step-10 Incorrect",Name
74472,338,0,"2023-06-27 19:20:15","Skills Quiz-19 Step-10 Correct",noteAddress
74476,338,0,"2023-06-27 19:20:23","Skills Quiz-19 Step-12 Correct",noteDetails
74484,338,0,"2023-06-27 19:20:40","Skills Quiz-19 Step-14 Incorrect",Name
74485,338,0,"2023-06-27 19:20:41","Skills Quiz-19 Step-14 Incorrect",Name
74487,338,0,"2023-06-27 19:20:42","Skills Quiz-19 Step-14 Correct",SAVE
74488,338,0,"2023-06-27 19:20:45","Skills Quiz-19 Step-14 Incorrect","Close  EDIT"
74489,338,0,"2023-06-27 19:20:47","Skills Quiz-19 Step-14 Correct",Close
0,0,0,"2023-06-27 19:20:47",module_end,none
