id,user_id,page_id,time_stamp,action,object_clicked
118203,418,37,"2024-01-25 22:50:48",page-load,video
118204,418,38,"2024-01-25 22:51:25",page-load,"goal setting: importance"
118205,418,38,"2024-01-25 22:51:35",click,next-page
118206,418,39,"2024-01-25 22:51:36",page-load,video
118207,418,40,"2024-01-25 22:52:21",page-load,"goal setting: pick three strategies"
118208,418,40,"2024-01-25 22:53:58",click,next-page
118209,418,41,"2024-01-25 22:53:58",page-load,"goal setting: pick top strategy"
118210,418,41,"2024-01-25 22:54:25",click,next-page
118211,418,42,"2024-01-25 22:54:26",page-load,"goal setting: top strategy display"
118212,418,42,"2024-01-25 22:54:42",click,next-page
118213,418,43,"2024-01-25 22:54:43",page-load,"goal setting: summary page one"
118214,418,44,"2024-01-25 22:55:16",page-load,"goal setting: summary page two"
118215,418,45,"2024-01-25 22:56:02",page-load,"goal setting: summary page two"
118216,418,45,"2024-01-25 22:56:18",click,next-page
118217,418,46,"2024-01-25 22:56:19",page-load,"goal setting: example plan"
118218,418,47,"2024-01-25 22:56:56",page-load,"goal setting: when"
118224,418,47,"2024-01-25 22:58:09",click,next-page
118225,418,48,"2024-01-25 22:58:09",page-load,"goal setting: plan"
118227,418,48,"2024-01-25 22:58:18",click,next-page
118228,418,49,"2024-01-25 22:58:19",page-load,"goal setting: where"
118232,418,49,"2024-01-25 22:59:19",click,next-page
118233,418,50,"2024-01-25 22:59:20",page-load,"goal setting: plan"
118234,418,50,"2024-01-25 22:59:24",click,next-page
118235,418,51,"2024-01-25 22:59:25",page-load,"goal setting: with whom"
118236,418,51,"2024-01-25 23:00:36",click,next-page
118237,418,52,"2024-01-25 23:00:37",page-load,"goal setting: plan"
118238,418,52,"2024-01-25 23:00:39",click,next-page
118239,418,53,"2024-01-25 23:00:39",page-load,"goal setting: how"
118240,418,53,"2024-01-25 23:05:09",click,next-page
118241,418,54,"2024-01-25 23:05:10",page-load,"goal setting: plan"
118242,418,54,"2024-01-25 23:05:14",click,next-page
118243,418,55,"2024-01-25 23:05:14",page-load,"goal setting: barriers and alternatives"
118244,418,55,"2024-01-25 23:07:26",click,next-page
118245,418,56,"2024-01-25 23:07:27",page-load,"goal setting: motivation"
118246,418,56,"2024-01-25 23:07:49",click,next-page
118247,418,57,"2024-01-25 23:07:49",page-load,"goal setting: confidence"
118248,418,57,"2024-01-25 23:08:10",click,next-page
118249,418,58,"2024-01-25 23:08:10",page-load,"goal setting: plan"
118250,418,58,"2024-01-25 23:08:14",click,next-page
118251,418,59,"2024-01-25 23:08:15",page-load,"end of lesson: 2"
121075,418,104,"2024-02-06 23:42:09",page-load,video
121100,418,105,"2024-02-06 23:45:10",page-load,"web form: question"
121111,418,105,"2024-02-06 23:45:48",click,"incorrect-option: Anniversaries"
121112,418,105,"2024-02-06 23:45:49",click,"correct-option: Birthdays"
121113,418,105,"2024-02-06 23:45:50",click,"incorrect-option: Anniversaries"
121114,418,105,"2024-02-06 23:45:53",click,hint
121116,418,105,"2024-02-06 23:45:58",click,hint
121117,418,105,"2024-02-06 23:45:59",click,next-page
121118,418,106,"2024-02-06 23:45:59",page-load,video
121122,418,107,"2024-02-06 23:46:17",page-load,"web form: question"
121123,418,107,"2024-02-06 23:46:27",click,"incorrect-option: Volunteer Shifts"
121124,418,107,"2024-02-06 23:46:28",click,next-page
121125,418,108,"2024-02-06 23:46:28",page-load,"web form: what would you like to do next"
121126,418,108,"2024-02-06 23:46:33",click,next-page
121127,418,109,"2024-02-06 23:46:33",page-load,video
121160,418,110,"2024-02-06 23:51:07",page-load,"web form: question"
121161,418,110,"2024-02-06 23:51:25",click,next-page
121162,418,111,"2024-02-06 23:51:26",page-load,"web form: what would you like to do next"
121163,418,111,"2024-02-06 23:51:30",click,next-page
