id,user_id,page_id,time_stamp,action,object_clicked
111534,411,512,"2024-01-02 02:20:40",page-load,video
111535,411,513,"2024-01-02 02:22:38",page-load,"web form: question"
111536,411,513,"2024-01-02 02:23:03",click,"correct-option: at the same time every time and limiting distractions."
111537,411,513,"2024-01-02 02:23:11",click,next-page
111538,411,514,"2024-01-02 02:23:11",page-load,video
111539,411,515,"2024-01-02 02:25:28",page-load,"web form: question"
111540,411,515,"2024-01-02 02:25:38",click,"correct-option: On the help page"
111541,411,515,"2024-01-02 02:25:43",click,next-page
111542,411,516,"2024-01-02 02:25:45",page-load,video
111543,411,517,"2024-01-02 02:28:13",page-load,"web form: question"
111544,411,517,"2024-01-02 02:28:17",click,"correct-option: 45 seconds"
111545,411,517,"2024-01-02 02:28:19",click,next-page
111546,411,518,"2024-01-02 02:28:20",page-load,video
111547,411,519,"2024-01-02 02:30:28",page-load,"web form: question"
111548,411,519,"2024-01-02 02:30:40",click,"correct-option: False"
111549,411,519,"2024-01-02 02:30:45",click,next-page
111550,411,520,"2024-01-02 02:30:45",page-load,"web form: what would you like to do next"
111551,411,520,"2024-01-02 02:30:49",click,next-page
111552,411,521,"2024-01-02 02:30:50",page-load,video
111553,411,522,"2024-01-02 02:34:16",page-load,"web form: question"
111554,411,522,"2024-01-02 02:34:36",click,"correct-option: 1"
111555,411,522,"2024-01-02 02:34:42",click,next-page
111556,411,523,"2024-01-02 02:34:43",page-load,video
111557,411,524,"2024-01-02 02:37:29",page-load,"web form: what would you like to do next"
111558,411,524,"2024-01-02 02:37:43",click,next-page
111559,411,525,"2024-01-02 02:37:44",page-load,"skills quiz preview"
111560,411,0,"2024-01-02 02:39:07","Skills Quiz-27 Step-1 Incorrect","Entry/Event DetailsDate:Title:Optimism RatingDescription:Rate how optimistic I felt todayCancelDeleteEdit"
111561,411,0,"2024-01-02 02:39:07","Skills Quiz-27 Step-2 Incorrect","Entry/Event DetailsDate:Title:Optimism RatingDescription:Rate how optimistic I felt todayCancelDeleteEdit"
111562,411,0,"2024-01-02 02:39:13","Skills Quiz-27 Step-2 Correct",Edit
111563,411,0,"2024-01-02 02:39:13","Skills Quiz-27 Step-1 Incorrect",Edit
111564,411,0,"2024-01-02 02:39:33","Skills Quiz-27 Step-3 Incorrect",undefined
111565,411,0,"2024-01-02 02:39:50","Skills Quiz-27 Step-3 Correct",YES
111566,411,0,"2024-01-02 02:40:03","Skills Quiz-27 Step-4 Incorrect","Cognitive TestingHealth RatingEmotion Rating"
111567,411,0,"2024-01-02 02:40:16","Skills Quiz-27 Step-4 Correct","Emotion Rating"
111568,411,0,"2024-01-02 02:40:17","Skills Quiz-27 Step-5 Incorrect",HappinessStressOptimismLonelinessOther
111569,411,0,"2024-01-02 02:40:25","Skills Quiz-27 Step-5 Incorrect",CancelSelect
111570,411,0,"2024-01-02 02:40:31","Skills Quiz-27 Step-5 Correct",Optimism
111571,411,0,"2024-01-02 02:40:33","Skills Quiz-27 Step-6 Incorrect","Select Emotion Rating QuestionHappinessStressOptimismLonelinessOtherCancelSelect"
111572,411,0,"2024-01-02 02:40:40","Skills Quiz-27 Step-6 Correct","                  Select               "
111573,411,0,"2024-01-02 02:41:02","Skills Quiz-27 Step-7 Correct",Save
111574,411,0,"2024-01-02 02:41:14","Skills Quiz-27 Step-9 Incorrect",Edit
111575,411,0,"2024-01-02 02:41:14","Skills Quiz-27 Step-8 Incorrect",Edit
111576,411,0,"2024-01-02 02:41:30","Skills Quiz-27 Step-3 Incorrect",undefined
111577,411,0,"2024-01-02 02:41:38","Skills Quiz-27 Step-3 Correct",YES
111578,411,0,"2024-01-02 02:41:47","Skills Quiz-27 Step-4 Correct","Emotion Rating"
111579,411,0,"2024-01-02 02:41:50","Skills Quiz-27 Step-5 Correct",Optimism
111580,411,0,"2024-01-02 02:41:53","Skills Quiz-27 Step-6 Correct","                  Select               "
111581,411,0,"2024-01-02 02:42:03","Skills Quiz-27 Step-7 Incorrect",Cancel
111582,411,0,"2024-01-02 02:42:04","Skills Quiz-27 Step-7 Incorrect",Cancel
111583,411,0,"2024-01-02 02:42:05","Skills Quiz-27 Step-7 Incorrect",Cancel
111584,411,0,"2024-01-02 02:42:07","Skills Quiz-27 Step-7 Correct",Save
111585,411,0,"2024-01-02 02:42:36","Skills Quiz-27 Step-11 Incorrect","CloseView Progress"
111586,411,0,"2024-01-02 02:42:40","Skills Quiz-27 Step-11 Incorrect",frame-container
111587,411,0,"2024-01-02 02:42:41","Skills Quiz-27 Step-11 Incorrect","CloseView Progress"
111588,411,0,"2024-01-02 02:42:42","Skills Quiz-27 Step-11 Incorrect","CloseView Progress"
111589,411,0,"2024-01-02 02:42:45","Skills Quiz-27 Step-11 Incorrect","CloseView Progress"
111590,411,0,"2024-01-02 02:42:46","Skills Quiz-27 Step-11 Incorrect","CloseView Progress"
111591,411,0,"2024-01-02 02:42:46","Skills Quiz-27 Step-11 Incorrect",frame-container
111592,411,0,"2024-01-02 02:43:05","Skills Quiz-27 Step-11 Correct","View Progress"
111593,411,0,"2024-01-02 02:43:11","Skills Quiz-27 Step-12 Correct",Close
0,0,0,"2024-01-02 02:43:12",module_end,none
