id,user_id,page_id,time_stamp,action,object_clicked
55774,324,531,"2023-05-24 01:17:55",page-load,"goal setting: preview"
55775,324,531,"2023-05-24 01:18:01",click,next-page
55776,324,532,"2023-05-24 01:18:03",page-load,"goal setting: example plan"
55777,324,532,"2023-05-24 01:18:18",click,next-page
55778,324,533,"2023-05-24 01:18:18",page-load,"goal setting: pick one strategy"
55779,324,533,"2023-05-24 01:18:51",click,next-page
55780,324,534,"2023-05-24 01:18:52",page-load,"goal setting: top strategy display"
55781,324,534,"2023-05-24 01:18:56",click,next-page
55782,324,535,"2023-05-24 01:18:56",page-load,"goal setting: when"
55783,324,535,"2023-05-24 01:19:23",click,next-page
55784,324,536,"2023-05-24 01:19:25",page-load,"goal setting: where"
55785,324,536,"2023-05-24 01:19:52",click,next-page
55786,324,537,"2023-05-24 01:19:52",page-load,"goal setting: with whom"
55787,324,537,"2023-05-24 01:20:10",click,next-page
55788,324,538,"2023-05-24 01:20:12",page-load,"goal setting: how"
55789,324,538,"2023-05-24 01:21:35",click,next-page
55790,324,539,"2023-05-24 01:21:36",page-load,"goal setting: barriers and alternatives"
55791,324,539,"2023-05-24 01:23:36",click,next-page
55792,324,540,"2023-05-24 01:23:37",page-load,"goal setting: motivation"
55793,324,540,"2023-05-24 01:23:50",click,next-page
55794,324,541,"2023-05-24 01:23:51",page-load,"goal setting: confidence"
55795,324,541,"2023-05-24 01:23:53",click,next-page
55796,324,541,"2023-05-24 01:24:00",click,next-page
55797,324,542,"2023-05-24 01:24:01",page-load,"goal setting: plan"
55798,324,542,"2023-05-24 01:24:06",click,next-page
55799,324,543,"2023-05-24 01:24:07",page-load,"end of lesson: 6"
56212,324,543,"2023-05-24 22:12:07",page-load,"end of lesson: 6"
56213,324,500,"2023-05-24 22:12:22",page-load,video
56214,324,501,"2023-05-24 22:16:44",page-load,"web form: scheduling choices"
56215,324,501,"2023-05-24 22:16:51",tracked,"improve memory"
56216,324,501,"2023-05-24 22:16:57",tracked,"stay mobile and active"
56217,324,501,"2023-05-24 22:17:08",tracked,"improve my quality of life"
56218,324,501,"2023-05-24 22:17:09",tracked,"It has always been important to me to be healthy"
56219,324,501,"2023-05-24 22:17:13",click,next-page
56220,324,502,"2023-05-24 22:17:14",page-load,video
56221,324,502,"2023-05-24 22:28:09",page-load,video
56222,324,503,"2023-05-24 22:29:42",page-load,"web form: scheduling choices"
56223,324,503,"2023-05-24 22:29:55",tracked,"Cooking a new recipe"
56224,324,503,"2023-05-24 22:29:57",tracked,"Reading a book"
56225,324,503,"2023-05-24 22:29:59",tracked,"Socialize with family and friends"
56226,324,503,"2023-05-24 22:30:02",click,next-page
56227,324,504,"2023-05-24 22:30:03",page-load,video
56228,324,505,"2023-05-24 22:37:34",page-load,"web form: what would you like to do next"
56229,324,505,"2023-05-24 22:37:38",click,next-page
56230,324,506,"2023-05-24 22:37:39",page-load,"skills quiz preview"
56231,324,506,"2023-05-24 22:37:51",click,next-page
56232,324,0,"2023-05-24 22:38:05","Skills Quiz-25 Step-1 Correct",TODAY
56233,324,0,"2023-05-24 22:38:15","Skills Quiz-25 Step-2 Incorrect",undefined
56234,324,0,"2023-05-24 22:38:20","Skills Quiz-25 Step-3 Correct","Tap Here"
56235,324,0,"2023-05-24 22:38:20","Skills Quiz-25 Step-2 Incorrect","Tap Here"
56236,324,0,"2023-05-24 22:38:21","Skills Quiz-25 Step-2 Incorrect",3
56237,324,0,"2023-05-24 22:38:21","Skills Quiz-25 Step-4 Correct",3
56238,324,0,"2023-05-24 22:38:22","Skills Quiz-25 Step-2 Incorrect",0
56239,324,0,"2023-05-24 22:38:22","Skills Quiz-25 Step-5 Correct",0
56240,324,0,"2023-05-24 22:38:24","Skills Quiz-25 Step-6 Correct","                              Save            "
56241,324,0,"2023-05-24 22:38:24","Skills Quiz-25 Step-2 Incorrect","                              Save            "
56242,324,0,"2023-05-24 22:38:32","Skills Quiz-25 Step-2 Incorrect","CancelSave and View GraphSave"
56243,324,0,"2023-05-24 22:38:32","Skills Quiz-25 Step-7 Incorrect","CancelSave and View GraphSave"
56244,324,0,"2023-05-24 22:38:34","Skills Quiz-25 Step-2 Incorrect",Save
56245,324,0,"2023-05-24 22:38:34","Skills Quiz-25 Step-7 Correct",Save
56246,324,0,"2023-05-24 22:38:45","Skills Quiz-25 Step-2 Incorrect",undefined
56247,324,0,"2023-05-24 22:38:45","Skills Quiz-25 Step-8 Incorrect",undefined
56248,324,0,"2023-05-24 22:38:50","Skills Quiz-25 Step-8 Incorrect","Tap Here"
56249,324,0,"2023-05-24 22:38:50","Skills Quiz-25 Step-2 Incorrect","Tap Here"
56250,324,0,"2023-05-24 22:38:50","Skills Quiz-25 Step-9 Correct","Tap Here"
56251,324,0,"2023-05-24 22:38:52","Skills Quiz-25 Step-2 Incorrect",1
56252,324,0,"2023-05-24 22:38:52","Skills Quiz-25 Step-10 Correct",1
56253,324,0,"2023-05-24 22:38:52","Skills Quiz-25 Step-8 Incorrect",1
56254,324,0,"2023-05-24 22:38:55","Skills Quiz-25 Step-8 Incorrect","                              Save            "
56255,324,0,"2023-05-24 22:38:55","Skills Quiz-25 Step-11 Correct","                              Save            "
56256,324,0,"2023-05-24 22:38:55","Skills Quiz-25 Step-2 Incorrect","                              Save            "
56257,324,0,"2023-05-24 22:38:57","Skills Quiz-25 Step-2 Incorrect",Save
56258,324,0,"2023-05-24 22:38:57","Skills Quiz-25 Step-8 Incorrect",Save
0,0,0,"2023-05-24 22:38:58",module_end,none
