id,user_id,page_id,time_stamp,action,object_clicked
19320,254,410,"2023-02-13 15:45:50",page-load,video
19321,254,41,"2023-02-13 15:45:54",page-load,"goal setting: pick top strategy"
19322,254,411,"2023-02-13 15:45:55",page-load,"web form: scheduling choices"
19323,254,411,"2023-02-13 15:45:56",tracked,Medications
19324,254,411,"2023-02-13 15:45:56",click,next-page
19325,254,412,"2023-02-13 15:45:57",page-load,video
19326,254,41,"2023-02-13 15:46:01",page-load,"goal setting: pick top strategy"
19327,254,413,"2023-02-13 15:46:01",page-load,"web form: question"
19328,254,413,"2023-02-13 15:46:02",click,"incorrect-option: 10"
19329,254,413,"2023-02-13 15:46:03",click,next-page
19330,254,414,"2023-02-13 15:46:04",page-load,video
19331,254,41,"2023-02-13 15:46:09",page-load,"goal setting: pick top strategy"
19332,254,415,"2023-02-13 15:46:09",page-load,"web form: question"
19333,254,415,"2023-02-13 15:46:10",click,"incorrect-option: True"
19334,254,415,"2023-02-13 15:46:11",click,next-page
19335,254,416,"2023-02-13 15:46:11",page-load,video
19336,254,417,"2023-02-13 15:46:16",page-load,"web form: what would you like to do next"
19337,254,417,"2023-02-13 15:46:18",click,next-page
19338,254,418,"2023-02-13 15:46:18",page-load,"skills quiz preview"
19339,254,418,"2023-02-13 15:46:19",click,next-page
19340,254,0,"2023-02-13 15:46:25","Skills Quiz-21 Step-1 Incorrect",HEALTH
19341,254,0,"2023-02-13 15:46:28","Skills Quiz-21 Step-2 Incorrect","Medical Information"
19342,254,0,"2023-02-13 15:46:29","Skills Quiz-21 Step-2 Correct","Tracked Health Activities"
19343,254,0,"2023-02-13 15:46:32","Skills Quiz-21 Step-3 Correct","Daily Medications"
19344,254,0,"2023-02-13 15:46:35","Skills Quiz-21 Step-4 Incorrect",titleMorning
19345,254,0,"2023-02-13 15:46:36","Skills Quiz-21 Step-4 Correct",descriptionMorning
19346,254,0,"2023-02-13 15:46:59","Skills Quiz 30 second Hint",30time
19347,254,0,"2023-02-13 15:47:17","Skills Quiz 30 second Hint",30time
19348,254,0,"2023-02-13 15:47:43","Skills Quiz-21 Step-6 Correct","8:00 AM"
19349,254,0,"2023-02-13 15:47:46","Skills Quiz-21 Step-7 Correct",7
19350,254,0,"2023-02-13 15:47:47","Skills Quiz-21 Step-8 Correct",00
19351,254,0,"2023-02-13 15:47:47","Skills Quiz-21 Step-9 Incorrect", 
19352,254,0,"2023-02-13 15:47:47","Skills Quiz-21 Step-9 Incorrect",Save
19353,254,0,"2023-02-13 15:47:48","Skills Quiz-21 Step-9 Incorrect",Save
19354,254,0,"2023-02-13 15:47:49","Skills Quiz-21 Step-9 Correct",AM
19355,254,0,"2023-02-13 15:47:49","Skills Quiz-21 Step-10 Correct",Save
19356,254,0,"2023-02-13 15:47:51","Skills Quiz-21 Step-11 Correct",checkMorning
19357,254,0,"2023-02-13 15:47:52","Skills Quiz-21 Step-12 Correct"," Save"
0,0,0,"2023-02-13 15:47:52",module_end,none
