id,user_id,page_id,time_stamp,action,object_clicked
35322,221,435,"2023-03-30 12:58:48",page-load,"goal setting: preview"
35323,221,435,"2023-03-30 12:58:51",click,next-page
35324,221,436,"2023-03-30 12:58:51",page-load,"goal setting: example plan"
35325,221,436,"2023-03-30 12:58:55",click,next-page
35326,221,437,"2023-03-30 12:58:56",page-load,"goal setting: pick one strategy"
35327,221,437,"2023-03-30 12:59:04",click,next-page
35328,221,438,"2023-03-30 12:59:04",page-load,"goal setting: top strategy display"
35329,221,438,"2023-03-30 12:59:06",click,next-page
35330,221,439,"2023-03-30 12:59:06",page-load,"goal setting: when"
35331,221,439,"2023-03-30 12:59:17",click,next-page
35332,221,440,"2023-03-30 12:59:18",page-load,"goal setting: where"
35333,221,440,"2023-03-30 12:59:25",click,next-page
35334,221,441,"2023-03-30 12:59:26",page-load,"goal setting: with whom"
35335,221,441,"2023-03-30 12:59:30",click,next-page
35336,221,442,"2023-03-30 12:59:31",page-load,"goal setting: how"
35337,221,442,"2023-03-30 13:00:41",click,next-page
35338,221,443,"2023-03-30 13:00:41",page-load,"goal setting: barriers and alternatives"
35339,221,443,"2023-03-30 13:01:05",click,next-page
35340,221,444,"2023-03-30 13:01:06",page-load,"goal setting: motivation"
35341,221,444,"2023-03-30 13:01:07",click,next-page
35342,221,445,"2023-03-30 13:01:08",page-load,"goal setting: confidence"
35343,221,445,"2023-03-30 13:01:10",click,next-page
35344,221,446,"2023-03-30 13:01:11",page-load,"goal setting: plan"
35346,221,446,"2023-03-30 13:01:13",click,next-page
35347,221,447,"2023-03-30 13:01:13",page-load,"end of lesson: 5"
35348,221,500,"2023-03-30 13:01:17",page-load,video
35353,221,501,"2023-03-30 13:02:54",page-load,"web form: scheduling choices"
35354,221,501,"2023-03-30 13:03:01",tracked,"reduce stress"
35355,221,501,"2023-03-30 13:03:02",tracked,"improve memory"
35356,221,501,"2023-03-30 13:03:06",tracked,"stay mobile and active"
35357,221,501,"2023-03-30 13:03:15",tracked,"improve emotion regulation/mood"
35358,221,501,"2023-03-30 13:03:16",click,next-page
35359,221,502,"2023-03-30 13:03:16",page-load,video
35414,221,503,"2023-03-30 13:08:01",page-load,"web form: scheduling choices"
35415,221,503,"2023-03-30 13:08:14",tracked,"Engaging in artistic activity (e.g., painting; quilting)"
35416,221,503,"2023-03-30 13:08:18",tracked,"Reading a book"
35417,221,503,"2023-03-30 13:08:19",tracked,"Socialize with family and friends"
35418,221,503,"2023-03-30 13:08:19",tracked,"Doing a crossword puzzle"
35419,221,503,"2023-03-30 13:08:20",click,next-page
35421,221,504,"2023-03-30 13:08:22",page-load,video
35445,221,505,"2023-03-30 13:11:17",page-load,"web form: what would you like to do next"
35446,221,505,"2023-03-30 13:11:20",click,next-page
35447,221,506,"2023-03-30 13:11:21",page-load,"skills quiz preview"
35448,221,506,"2023-03-30 13:11:22",click,next-page
35449,221,0,"2023-03-30 13:11:36","Skills Quiz-25 Step-1 Incorrect",TODAYCALENDARHEALTHNOTES
35450,221,0,"2023-03-30 13:11:38","Skills Quiz-25 Step-1 Correct",TODAY
35451,221,0,"2023-03-30 13:11:55","Skills Quiz-25 Step-2 Incorrect",undefined
35452,221,0,"2023-03-30 13:11:57","Skills Quiz-25 Step-3 Correct","Tap Here"
35453,221,0,"2023-03-30 13:11:57","Skills Quiz-25 Step-2 Incorrect","Tap Here"
35454,221,0,"2023-03-30 13:11:58","Skills Quiz-25 Step-4 Correct",3
35455,221,0,"2023-03-30 13:11:58","Skills Quiz-25 Step-2 Incorrect",3
35456,221,0,"2023-03-30 13:11:59","Skills Quiz-25 Step-5 Correct",0
35457,221,0,"2023-03-30 13:11:59","Skills Quiz-25 Step-2 Incorrect",0
35458,221,0,"2023-03-30 13:12:01","Skills Quiz-25 Step-2 Incorrect","                              Save            "
35459,221,0,"2023-03-30 13:12:01","Skills Quiz-25 Step-6 Correct","                              Save            "
35460,221,0,"2023-03-30 13:12:06","Skills Quiz-25 Step-2 Incorrect",Save
35461,221,0,"2023-03-30 13:12:07","Skills Quiz-25 Step-7 Correct",Save
35462,221,0,"2023-03-30 13:12:17","Skills Quiz-25 Step-2 Incorrect"," NOTES"
35463,221,0,"2023-03-30 13:12:17","Skills Quiz-25 Step-8 Incorrect"," NOTES"
35464,221,0,"2023-03-30 13:12:19","Skills Quiz-25 Step-8 Incorrect","Gratitude Journal2:00 PM - 2:30 PM"
35465,221,0,"2023-03-30 13:12:19","Skills Quiz-25 Step-2 Incorrect","Gratitude Journal2:00 PM - 2:30 PM"
35466,221,0,"2023-03-30 13:12:25","Skills Quiz-25 Step-8 Incorrect","Tap Here"
35467,221,0,"2023-03-30 13:12:25","Skills Quiz-25 Step-9 Correct","Tap Here"
35468,221,0,"2023-03-30 13:12:25","Skills Quiz-25 Step-2 Incorrect","Tap Here"
35469,221,0,"2023-03-30 13:12:33","Skills Quiz-25 Step-10 Correct",1
35470,221,0,"2023-03-30 13:12:33","Skills Quiz-25 Step-8 Incorrect",1
35471,221,0,"2023-03-30 13:12:33","Skills Quiz-25 Step-2 Incorrect",1
35472,221,0,"2023-03-30 13:12:36","Skills Quiz-25 Step-11 Incorrect",456
35473,221,0,"2023-03-30 13:12:36","Skills Quiz-25 Step-2 Incorrect",456
35474,221,0,"2023-03-30 13:12:36","Skills Quiz-25 Step-8 Incorrect",456
35475,221,0,"2023-03-30 13:12:37","Skills Quiz-25 Step-8 Incorrect","                              Save            "
35476,221,0,"2023-03-30 13:12:37","Skills Quiz-25 Step-11 Correct","                              Save            "
35477,221,0,"2023-03-30 13:12:37","Skills Quiz-25 Step-2 Incorrect","                              Save            "
35478,221,0,"2023-03-30 13:12:43","Skills Quiz-25 Step-2 Incorrect",Save
35479,221,0,"2023-03-30 13:12:43","Skills Quiz-25 Step-8 Incorrect",Save
0,0,0,"2023-03-30 13:12:43",module_end,none
