id,user_id,page_id,time_stamp,action,object_clicked
19057,254,143,"2023-02-13 15:34:32",page-load,video
19058,254,144,"2023-02-13 15:34:37",page-load,"goal setting: pick three strategies"
19059,254,144,"2023-02-13 15:34:40",click,next-page
19060,254,145,"2023-02-13 15:34:40",page-load,"goal setting: pick top strategy"
19061,254,145,"2023-02-13 15:34:43",click,next-page
19062,254,146,"2023-02-13 15:34:44",page-load,"goal setting: top strategy display"
19063,254,146,"2023-02-13 15:34:45",click,next-page
19064,254,147,"2023-02-13 15:34:45",page-load,"goal setting: example plan"
19065,254,147,"2023-02-13 15:34:46",click,next-page
19066,254,148,"2023-02-13 15:34:47",page-load,"goal setting: when"
19067,254,148,"2023-02-13 15:34:50",click,next-page
19068,254,149,"2023-02-13 15:34:51",page-load,"goal setting: plan"
19069,254,149,"2023-02-13 15:34:52",click,next-page
19070,254,150,"2023-02-13 15:34:53",page-load,"goal setting: where"
19071,254,150,"2023-02-13 15:34:55",click,next-page
19072,254,151,"2023-02-13 15:34:56",page-load,"goal setting: plan"
19073,254,151,"2023-02-13 15:34:57",click,next-page
19074,254,152,"2023-02-13 15:34:58",page-load,"goal setting: with whom"
19075,254,152,"2023-02-13 15:35:00",click,next-page
19076,254,153,"2023-02-13 15:35:01",page-load,"goal setting: plan"
19077,254,153,"2023-02-13 15:35:02",click,next-page
19078,254,154,"2023-02-13 15:35:03",page-load,"goal setting: how"
19079,254,154,"2023-02-13 15:35:05",click,next-page
19080,254,155,"2023-02-13 15:35:06",page-load,"goal setting: plan"
19081,254,155,"2023-02-13 15:35:09",click,next-page
19082,254,156,"2023-02-13 15:35:10",page-load,"goal setting: barriers and alternatives"
19083,254,156,"2023-02-13 15:35:14",click,next-page
19084,254,157,"2023-02-13 15:35:15",page-load,"goal setting: motivation"
19085,254,157,"2023-02-13 15:35:29",click,next-page
19086,254,158,"2023-02-13 15:35:30",page-load,"goal setting: confidence"
19087,254,158,"2023-02-13 15:35:31",click,next-page
19088,254,159,"2023-02-13 15:35:32",page-load,"goal setting: plan"
19089,254,159,"2023-02-13 15:35:33",click,next-page
19090,254,160,"2023-02-13 15:35:33",page-load,"end of lesson: 3"
19091,254,200,"2023-02-13 15:35:51",page-load,video
19092,254,201,"2023-02-13 15:35:55",page-load,"web form: question"
19093,254,201,"2023-02-13 15:35:56",click,"incorrect-option: A. To jot down notes about an event, such as a movie you watched or a book you read"
19094,254,201,"2023-02-13 15:35:57",click,next-page
19095,254,202,"2023-02-13 15:35:58",page-load,video
19096,254,203,"2023-02-13 15:36:05",page-load,"web form: scheduling choices"
19097,254,203,"2023-02-13 15:36:06",tracked,"Monthly expenditures form"
19098,254,203,"2023-02-13 15:36:07",click,next-page
19099,254,204,"2023-02-13 15:36:08",page-load,video
19100,254,205,"2023-02-13 15:36:12",page-load,"web form: question"
19101,254,205,"2023-02-13 15:36:13",click,"incorrect-option: View"
19102,254,205,"2023-02-13 15:36:13",click,next-page
19103,254,206,"2023-02-13 15:36:14",page-load,video
19104,254,20,"2023-02-13 15:36:17",page-load,"web form: question"
19105,254,207,"2023-02-13 15:36:18",page-load,"web form: question"
19106,254,207,"2023-02-13 15:36:19",click,"incorrect-option: Sorts your folders alphabetically."
19107,254,207,"2023-02-13 15:36:19",click,next-page
19108,254,208,"2023-02-13 15:36:20",page-load,"web form: what would you like to do next"
19109,254,208,"2023-02-13 15:36:21",click,next-page
19110,254,209,"2023-02-13 15:36:21",page-load,"skills quiz preview"
19111,254,209,"2023-02-13 15:36:22",click,next-page
19112,254,0,"2023-02-13 15:36:26","Skills Quiz-11 Step-1 Correct","Add New Folder"
19113,254,0,"2023-02-13 15:36:27","Skills Quiz-11 Step-2 Correct",modal-folder-title
19114,254,0,"2023-02-13 15:36:33","Skills Quiz-11 Step-3 Incorrect",CloseSAVE
19115,254,0,"2023-02-13 15:36:35","Skills Quiz-11 Step-3 Incorrect",Next
19116,254,0,"2023-02-13 15:36:40","Skills Quiz-11 Step-3 Incorrect"," SAVE"
19117,254,0,"2023-02-13 15:36:40","Skills Quiz-11 Step-4 Correct"," SAVE"
19118,254,0,"2023-02-13 15:36:43","Skills Quiz-11 Step-3 Incorrect",Close
19119,254,0,"2023-02-13 15:36:43","Skills Quiz-11 Step-5 Correct",Close
19120,254,0,"2023-02-13 15:36:45","Skills Quiz-11 Step-6 Incorrect","Book listEdit"
19121,254,0,"2023-02-13 15:36:45","Skills Quiz-11 Step-3 Incorrect","Book listEdit"
19122,254,0,"2023-02-13 15:36:46","Skills Quiz-11 Step-6 Correct",Edit
19123,254,0,"2023-02-13 15:36:46","Skills Quiz-11 Step-3 Incorrect",Edit
19124,254,0,"2023-02-13 15:36:48","Skills Quiz-11 Step-7 Correct",SAVE
19125,254,0,"2023-02-13 15:36:48","Skills Quiz-11 Step-3 Incorrect",SAVE
19126,254,0,"2023-02-13 15:36:49","Skills Quiz-11 Step-3 Correct",modal-folder-title
19127,254,0,"2023-02-13 15:36:49","Skills Quiz-11 Step-8 Correct",modal-folder-title
19128,254,0,"2023-02-13 15:36:54","Skills Quiz-11 Step-9 Incorrect",Next
19129,254,0,"2023-02-13 15:36:55","Skills Quiz-11 Step-9 Incorrect"," SAVE"
19130,254,0,"2023-02-13 15:36:55","Skills Quiz-11 Step-10 Correct"," SAVE"
19131,254,0,"2023-02-13 15:36:56","Skills Quiz-11 Step-9 Incorrect",Close
19132,254,0,"2023-02-13 15:36:57","Skills Quiz-11 Step-11 Correct",Close
0,0,0,"2023-02-13 15:36:57",module_end,none
