id,user_id,page_id,time_stamp,action,object_clicked
24464,245,37,"2023-02-21 13:45:01",page-load,video
24465,245,38,"2023-02-21 13:45:16",page-load,"goal setting: importance"
24466,245,38,"2023-02-21 13:45:18",click,next-page
24467,245,39,"2023-02-21 13:45:19",page-load,video
24468,245,40,"2023-02-21 13:45:28",page-load,"goal setting: pick three strategies"
24469,245,40,"2023-02-21 13:45:32",click,next-page
24470,245,41,"2023-02-21 13:45:33",page-load,"goal setting: pick top strategy"
24471,245,41,"2023-02-21 13:45:34",click,next-page
24472,245,41,"2023-02-21 13:45:36",click,next-page
24473,245,42,"2023-02-21 13:45:38",page-load,"goal setting: top strategy display"
24474,245,42,"2023-02-21 13:45:39",click,next-page
24475,245,43,"2023-02-21 13:45:39",page-load,"goal setting: summary page one"
24476,245,43,"2023-02-21 13:45:41",click,next-page
24477,245,44,"2023-02-21 13:45:41",page-load,"goal setting: summary page two"
24478,245,44,"2023-02-21 13:45:42",click,next-page
24479,245,45,"2023-02-21 13:45:42",page-load,"goal setting: summary page two"
24480,245,45,"2023-02-21 13:45:43",click,next-page
24481,245,46,"2023-02-21 13:45:44",page-load,"goal setting: example plan"
24482,245,46,"2023-02-21 13:45:45",click,next-page
24483,245,47,"2023-02-21 13:45:45",page-load,"goal setting: when"
24484,245,47,"2023-02-21 13:45:50",click,next-page
24485,245,47,"2023-02-21 13:45:50",click,next-page
24486,245,48,"2023-02-21 13:45:51",page-load,"goal setting: plan"
24487,245,48,"2023-02-21 13:45:52",click,next-page
24488,245,49,"2023-02-21 13:45:52",page-load,"goal setting: where"
24489,245,49,"2023-02-21 13:46:03",click,next-page
24490,245,49,"2023-02-21 13:46:04",click,next-page
24491,245,50,"2023-02-21 13:46:04",page-load,"goal setting: plan"
24492,245,50,"2023-02-21 13:46:06",click,next-page
24493,245,51,"2023-02-21 13:46:06",page-load,"goal setting: with whom"
24494,245,51,"2023-02-21 13:46:11",click,next-page
24495,245,51,"2023-02-21 13:46:11",click,next-page
24496,245,52,"2023-02-21 13:46:12",page-load,"goal setting: plan"
24497,245,52,"2023-02-21 13:46:13",click,next-page
24498,245,53,"2023-02-21 13:46:13",page-load,"goal setting: how"
24499,245,53,"2023-02-21 13:46:20",click,next-page
24500,245,53,"2023-02-21 13:46:20",click,next-page
24501,245,54,"2023-02-21 13:46:21",page-load,"goal setting: plan"
24502,245,54,"2023-02-21 13:46:22",click,next-page
24503,245,55,"2023-02-21 13:46:22",page-load,"goal setting: barriers and alternatives"
24504,245,55,"2023-02-21 13:46:29",click,next-page
24505,245,56,"2023-02-21 13:46:30",page-load,"goal setting: motivation"
24506,245,56,"2023-02-21 13:46:32",click,next-page
24507,245,57,"2023-02-21 13:46:33",page-load,"goal setting: confidence"
24508,245,57,"2023-02-21 13:46:35",click,next-page
24509,245,58,"2023-02-21 13:46:35",page-load,"goal setting: plan"
24510,245,58,"2023-02-21 13:46:37",click,next-page
24511,245,59,"2023-02-21 13:46:38",page-load,"end of lesson: 2"
24512,245,104,"2023-02-21 13:46:42",page-load,video
24513,245,105,"2023-02-21 13:46:53",page-load,"web form: question"
24514,245,105,"2023-02-21 13:47:09",click,"incorrect-option: Trips"
24515,245,105,"2023-02-21 13:47:10",click,next-page
