id,user_id,page_id,time_stamp,action,object_clicked
7561,221,531,"2023-01-23 16:09:48",page-load,"goal setting: preview"
7562,221,531,"2023-01-23 16:09:50",click,next-page
7563,221,532,"2023-01-23 16:09:50",page-load,"goal setting: example plan"
7564,221,532,"2023-01-23 16:09:52",click,next-page
7565,221,533,"2023-01-23 16:09:52",page-load,"goal setting: pick one strategy"
7566,221,533,"2023-01-23 16:09:56",click,next-page
7567,221,534,"2023-01-23 16:09:57",page-load,"goal setting: top strategy display"
7568,221,534,"2023-01-23 16:10:03",click,next-page
7569,221,535,"2023-01-23 16:10:03",page-load,"goal setting: when"
7570,221,535,"2023-01-23 16:10:10",click,next-page
7571,221,536,"2023-01-23 16:10:11",page-load,"goal setting: where"
7572,221,536,"2023-01-23 16:10:15",click,next-page
7573,221,537,"2023-01-23 16:10:16",page-load,"goal setting: with whom"
7574,221,537,"2023-01-23 16:10:29",click,next-page
7575,221,538,"2023-01-23 16:10:30",page-load,"goal setting: how"
7576,221,538,"2023-01-23 16:10:37",click,next-page
7577,221,539,"2023-01-23 16:10:38",page-load,"goal setting: barriers and alternatives"
7578,221,539,"2023-01-23 16:10:46",click,next-page
7579,221,540,"2023-01-23 16:10:47",page-load,"goal setting: motivation"
7580,221,540,"2023-01-23 16:10:50",click,next-page
7581,221,541,"2023-01-23 16:10:50",page-load,"goal setting: confidence"
7582,221,541,"2023-01-23 16:10:51",click,next-page
7583,221,542,"2023-01-23 16:10:52",page-load,"goal setting: plan"
7584,221,542,"2023-01-23 16:10:54",click,next-page
7585,221,543,"2023-01-23 16:10:54",page-load,"end of lesson: 6"
7931,221,300,"2023-01-25 10:17:29",page-load,video
7932,221,301,"2023-01-25 10:17:59",page-load,"web form: question"
7933,221,301,"2023-01-25 10:18:00",tracked,"Having a harder time remembering telephone messages"
7934,221,301,"2023-01-25 10:18:01",tracked,"Having a harder time remembering telephone messages"
7935,221,301,"2023-01-25 10:18:01",tracked,"Having a harder time planning and cooking meals efficiently"
7936,221,301,"2023-01-25 10:18:02",tracked,"Having a harder time planning and cooking meals efficiently"
7937,221,301,"2023-01-25 10:18:04",tracked,"Having a harder time remembering important events"
7938,221,301,"2023-01-25 10:18:04",tracked,"Having a harder time with scheduling and keeping appointments"
7939,221,301,"2023-01-25 10:18:05",click,next-page
7940,221,302,"2023-01-25 10:18:06",page-load,"web form: question"
7941,221,303,"2023-01-25 10:18:07",page-load,"web form: question"
7942,221,303,"2023-01-25 10:18:08",click,previous-page
7943,221,302,"2023-01-25 10:18:08",page-load,"web form: question"
7944,221,302,"2023-01-25 10:18:09",tracked,"Greater difficulty managing medications"
7945,221,302,"2023-01-25 10:18:09",tracked,"Greater difficulty managing finances"
7946,221,302,"2023-01-25 10:18:10",click,next-page
7947,221,303,"2023-01-25 10:18:10",page-load,"web form: question"
7948,221,303,"2023-01-25 10:18:11",tracked,"Feeling increasingly overwhelmed by making decisions"
7949,221,303,"2023-01-25 10:18:12",tracked,"Feeling increasingly overwhelmed by planning steps to accomplish a task"
7950,221,303,"2023-01-25 10:18:12",click,next-page
7951,221,304,"2023-01-25 10:18:13",page-load,"web form: question"
7952,221,304,"2023-01-25 10:18:15",tracked,"Forgetting things more often"
7953,221,304,"2023-01-25 10:18:16",tracked,"Becoming more impulsive and/or exercising poor judgment"
7954,221,304,"2023-01-25 10:18:16",click,next-page
7955,221,305,"2023-01-25 10:18:17",page-load,"web form: question"
7956,221,305,"2023-01-25 10:18:18",click,next-page
7957,221,306,"2023-01-25 10:18:18",page-load,video
