id,user_id,page_id,time_stamp,action,object_clicked
98510,359,37,"2023-09-21 05:36:02",page-load,video
98511,359,38,"2023-09-21 05:36:40",page-load,"goal setting: importance"
98512,359,38,"2023-09-21 05:36:47",click,next-page
98513,359,39,"2023-09-21 05:36:47",page-load,video
98514,359,40,"2023-09-21 05:37:35",page-load,"goal setting: pick three strategies"
98515,359,40,"2023-09-21 05:38:09",click,next-page
98516,359,41,"2023-09-21 05:38:11",page-load,"goal setting: pick top strategy"
98517,359,41,"2023-09-21 05:38:19",click,next-page
98518,359,42,"2023-09-21 05:38:20",page-load,"goal setting: top strategy display"
98519,359,42,"2023-09-21 05:38:28",click,next-page
98520,359,43,"2023-09-21 05:38:32",page-load,"goal setting: summary page one"
98521,359,43,"2023-09-21 05:38:37",click,next-page
98522,359,44,"2023-09-21 05:38:38",page-load,"goal setting: summary page two"
98523,359,44,"2023-09-21 05:38:45",click,next-page
98524,359,45,"2023-09-21 05:38:47",page-load,"goal setting: summary page two"
98525,359,45,"2023-09-21 05:38:49",click,next-page
98526,359,46,"2023-09-21 05:38:50",page-load,"goal setting: example plan"
98527,359,47,"2023-09-21 05:39:23",page-load,"goal setting: when"
98528,359,47,"2023-09-21 05:39:46",click,next-page
98529,359,48,"2023-09-21 05:39:49",page-load,"goal setting: plan"
98530,359,48,"2023-09-21 05:40:13",click,next-page
98531,359,49,"2023-09-21 05:40:14",page-load,"goal setting: where"
98532,359,49,"2023-09-21 05:40:43",click,next-page
98533,359,50,"2023-09-21 05:40:45",page-load,"goal setting: plan"
98534,359,50,"2023-09-21 05:40:58",click,next-page
98535,359,51,"2023-09-21 05:40:58",page-load,"goal setting: with whom"
98536,359,51,"2023-09-21 05:41:11",click,next-page
98537,359,52,"2023-09-21 05:41:11",page-load,"goal setting: plan"
98538,359,52,"2023-09-21 05:41:16",click,next-page
98539,359,53,"2023-09-21 05:41:17",page-load,"goal setting: how"
98540,359,53,"2023-09-21 05:42:52",click,next-page
98541,359,54,"2023-09-21 05:42:55",page-load,"goal setting: plan"
98542,359,54,"2023-09-21 05:43:06",click,next-page
98543,359,55,"2023-09-21 05:43:06",page-load,"goal setting: barriers and alternatives"
98544,359,55,"2023-09-21 05:45:01",click,next-page
98545,359,56,"2023-09-21 05:45:02",page-load,"goal setting: motivation"
98546,359,56,"2023-09-21 05:45:09",click,next-page
98547,359,57,"2023-09-21 05:45:10",page-load,"goal setting: confidence"
98548,359,57,"2023-09-21 05:45:14",click,next-page
98549,359,58,"2023-09-21 05:45:15",page-load,"goal setting: plan"
98550,359,58,"2023-09-21 05:45:21",click,next-page
98551,359,59,"2023-09-21 05:45:23",page-load,"end of lesson: 2"
98826,359,104,"2023-10-02 16:31:02",page-load,video
98827,359,104,"2023-10-02 16:31:46",page-load,video
98828,359,105,"2023-10-02 16:37:10",page-load,"web form: question"
98829,359,105,"2023-10-02 16:37:22",click,"correct-option: Birthdays"
98830,359,105,"2023-10-02 16:37:25",click,hint
98831,359,105,"2023-10-02 16:37:28",click,next-page
98832,359,106,"2023-10-02 16:37:31",page-load,video
98833,359,107,"2023-10-02 16:37:53",page-load,"web form: question"
98834,359,107,"2023-10-02 16:38:03",click,"correct-option: Exercise"
98835,359,107,"2023-10-02 16:38:04",click,next-page
98836,359,108,"2023-10-02 16:38:05",page-load,"web form: what would you like to do next"
98837,359,108,"2023-10-02 16:38:09",click,next-page
98838,359,109,"2023-10-02 16:38:10",page-load,video
