id,user_id,page_id,time_stamp,action,object_clicked
4983,245,434,"2023-01-17 14:50:46",page-load,video
4984,245,435,"2023-01-17 14:50:59",page-load,"goal setting: preview"
4985,245,435,"2023-01-17 14:51:00",click,next-page
4986,245,436,"2023-01-17 14:51:01",page-load,"goal setting: example plan"
4987,245,436,"2023-01-17 14:51:02",click,next-page
4988,245,437,"2023-01-17 14:51:03",page-load,"goal setting: pick one strategy"
4989,245,437,"2023-01-17 14:51:06",click,next-page
4990,245,438,"2023-01-17 14:51:07",page-load,"goal setting: top strategy display"
4991,245,438,"2023-01-17 14:51:07",click,next-page
4992,245,439,"2023-01-17 14:51:08",page-load,"goal setting: when"
4993,245,439,"2023-01-17 14:51:14",click,next-page
4994,245,440,"2023-01-17 14:51:15",page-load,"goal setting: where"
4995,245,440,"2023-01-17 14:51:21",click,next-page
4996,245,440,"2023-01-17 14:51:22",click,next-page
4997,245,441,"2023-01-17 14:51:22",page-load,"goal setting: with whom"
4998,245,441,"2023-01-17 14:51:27",click,next-page
4999,245,442,"2023-01-17 14:51:28",page-load,"goal setting: how"
5000,245,442,"2023-01-17 14:51:34",click,next-page
5001,245,442,"2023-01-17 14:51:34",click,next-page
5002,245,443,"2023-01-17 14:51:35",page-load,"goal setting: barriers and alternatives"
5003,245,443,"2023-01-17 14:51:57",click,next-page
5004,245,443,"2023-01-17 14:51:57",click,next-page
5005,245,444,"2023-01-17 14:51:58",page-load,"goal setting: motivation"
5006,245,444,"2023-01-17 14:52:00",click,next-page
5007,245,445,"2023-01-17 14:52:01",page-load,"goal setting: confidence"
5008,245,445,"2023-01-17 14:52:02",click,next-page
5009,245,446,"2023-01-17 14:52:03",page-load,"goal setting: plan"
5010,245,446,"2023-01-17 14:52:05",click,next-page
5011,245,447,"2023-01-17 14:52:06",page-load,"end of lesson: 5"
20464,245,300,"2023-02-14 13:31:13",page-load,video
20499,245,301,"2023-02-14 13:32:32",page-load,"web form: question"
20504,245,301,"2023-02-14 13:32:49",tracked,"Having a harder time remembering telephone messages"
20505,245,301,"2023-02-14 13:32:49",click,next-page
20506,245,302,"2023-02-14 13:32:50",page-load,"web form: question"
20507,245,302,"2023-02-14 13:32:51",tracked,"Greater difficulty managing finances"
20508,245,302,"2023-02-14 13:32:52",click,next-page
20509,245,303,"2023-02-14 13:32:52",page-load,"web form: question"
20510,245,303,"2023-02-14 13:32:53",tracked,"Feeling increasingly overwhelmed by making decisions"
20511,245,303,"2023-02-14 13:32:54",click,next-page
20512,245,304,"2023-02-14 13:32:54",page-load,"web form: question"
20513,245,304,"2023-02-14 13:32:57",tracked,"Having a harder time participating in conversations with others"
20514,245,304,"2023-02-14 13:32:57",click,next-page
20515,245,305,"2023-02-14 13:32:58",page-load,"web form: question"
20523,245,306,"2023-02-14 13:34:14",page-load,video
20524,245,307,"2023-02-14 13:34:38",page-load,"tech comfort quiz, part one"
20525,245,307,"2023-02-14 13:34:43",tracked,"Comfort with tech 1"
20526,245,307,"2023-02-14 13:34:43",tracked,"Confidence in tech 2"
20527,245,307,"2023-02-14 13:34:44",tracked,"Problem-solve tech 4"
20528,245,307,"2023-02-14 13:34:45",click,next-page
20529,245,308,"2023-02-14 13:34:46",page-load,"tech comfort quiz, part two"
20530,245,308,"2023-02-14 13:34:46",tracked,"Operate tech 1"
20531,245,308,"2023-02-14 13:34:48",tracked,"Use tech 4"
20532,245,308,"2023-02-14 13:34:49",tracked,"Use touch-screen tablet 4"
20533,245,308,"2023-02-14 13:34:50",click,next-page
20534,245,309,"2023-02-14 13:34:51",page-load,video
20535,245,310,"2023-02-14 13:35:23",page-load,"web form: question"
20536,245,310,"2023-02-14 13:35:25",click,"correct-option: Landscape"
20537,245,310,"2023-02-14 13:35:26",click,"incorrect-option: Portrait"
20538,245,310,"2023-02-14 13:35:26",click,"correct-option: Landscape"
20539,245,310,"2023-02-14 13:35:27",click,next-page
20540,245,311,"2023-02-14 13:35:27",page-load,video
20541,245,312,"2023-02-14 13:36:02",page-load,"web form: question"
20542,245,312,"2023-02-14 13:36:04",click,"incorrect-option: True"
20543,245,312,"2023-02-14 13:36:04",click,"correct-option: False"
20544,245,312,"2023-02-14 13:36:06",click,next-page
20545,245,313,"2023-02-14 13:36:06",page-load,video
20546,245,314,"2023-02-14 13:36:18",page-load,"goal setting: example plan"
20547,245,314,"2023-02-14 13:36:19",click,next-page
20548,245,315,"2023-02-14 13:36:20",page-load,"goal setting: example plan"
20549,245,315,"2023-02-14 13:36:23",click,next-page
20550,245,316,"2023-02-14 13:36:24",page-load,"goal setting: example plan"
20551,245,316,"2023-02-14 13:36:25",click,next-page
20552,245,317,"2023-02-14 13:36:25",page-load,"goal setting: example plan"
20553,245,317,"2023-02-14 13:36:27",click,next-page
20554,245,318,"2023-02-14 13:36:27",page-load,"goal setting: example plan"
20555,245,318,"2023-02-14 13:36:35",click,next-page
20556,245,319,"2023-02-14 13:36:35",page-load,"goal setting: example plan"
20557,245,319,"2023-02-14 13:36:36",click,next-page
20558,245,320,"2023-02-14 13:36:37",page-load,"goal setting: example plan"
20559,245,320,"2023-02-14 13:36:37",click,next-page
20560,245,321,"2023-02-14 13:36:38",page-load,"goal setting: example plan"
20561,245,321,"2023-02-14 13:36:38",click,next-page
20562,245,322,"2023-02-14 13:36:39",page-load,"goal setting: example plan"
20563,245,322,"2023-02-14 13:36:40",click,next-page
20564,245,323,"2023-02-14 13:36:40",page-load,"goal setting: preview"
20565,245,323,"2023-02-14 13:36:41",click,next-page
20566,245,324,"2023-02-14 13:36:42",page-load,"goal setting: pick one strategy"
20567,245,324,"2023-02-14 13:36:44",click,next-page
20568,245,325,"2023-02-14 13:36:45",page-load,"goal setting: top strategy display"
20569,245,325,"2023-02-14 13:36:48",click,next-page
20570,245,326,"2023-02-14 13:36:48",page-load,"goal setting: when"
20571,245,326,"2023-02-14 13:36:53",click,next-page
20572,245,327,"2023-02-14 13:36:54",page-load,"goal setting: where"
20573,245,327,"2023-02-14 13:37:01",click,next-page
20574,245,328,"2023-02-14 13:37:02",page-load,"goal setting: with whom"
20575,245,328,"2023-02-14 13:37:08",click,next-page
20576,245,329,"2023-02-14 13:37:09",page-load,"goal setting: how"
20577,245,329,"2023-02-14 13:37:24",click,next-page
20578,245,330,"2023-02-14 13:37:25",page-load,"goal setting: barriers and alternatives"
20579,245,330,"2023-02-14 13:37:46",click,next-page
20580,245,331,"2023-02-14 13:37:47",page-load,"goal setting: motivation"
20581,245,331,"2023-02-14 13:37:47",click,next-page
20582,245,331,"2023-02-14 13:37:48",click,next-page
20583,245,332,"2023-02-14 13:37:49",page-load,"goal setting: confidence"
20584,245,332,"2023-02-14 13:37:50",click,next-page
20585,245,333,"2023-02-14 13:37:51",page-load,"goal setting: plan"
20586,245,333,"2023-02-14 13:37:52",click,next-page
20587,245,334,"2023-02-14 13:37:52",page-load,"end of lesson: 1"
20588,245,10,"2023-02-14 13:37:56",page-load,video
20589,245,11,"2023-02-14 13:38:13",page-load,video
20590,245,12,"2023-02-14 13:38:29",page-load,"web form: scheduling choices"
20591,245,12,"2023-02-14 13:38:36",tracked,"Managing medications"
20592,245,12,"2023-02-14 13:38:37",tracked,"Scheduling and keeping appointments"
20593,245,12,"2023-02-14 13:38:38",click,next-page
20594,245,13,"2023-02-14 13:38:39",page-load,video
20595,245,14,"2023-02-14 13:38:46",page-load,"web form: what would you like to do next"
20596,245,14,"2023-02-14 13:38:48",click,next-page
