id,user_id,page_id,time_stamp,action,object_clicked
29882,221,434,"2023-03-20 14:20:17",page-load,video
29883,221,435,"2023-03-20 14:20:24",page-load,"goal setting: preview"
29884,221,435,"2023-03-20 14:20:27",click,next-page
29885,221,436,"2023-03-20 14:20:27",page-load,"goal setting: example plan"
29886,221,436,"2023-03-20 14:20:45",click,next-page
29887,221,437,"2023-03-20 14:20:45",page-load,"goal setting: pick one strategy"
29888,221,437,"2023-03-20 14:20:58",click,next-page
29889,221,438,"2023-03-20 14:20:59",page-load,"goal setting: top strategy display"
29890,221,438,"2023-03-20 14:21:00",click,next-page
29891,221,439,"2023-03-20 14:21:01",page-load,"goal setting: when"
29892,221,439,"2023-03-20 14:21:13",click,next-page
29893,221,440,"2023-03-20 14:21:14",page-load,"goal setting: where"
29894,221,440,"2023-03-20 14:21:20",click,next-page
29895,221,441,"2023-03-20 14:21:21",page-load,"goal setting: with whom"
29899,221,441,"2023-03-20 14:21:33",click,next-page
29900,221,442,"2023-03-20 14:21:34",page-load,"goal setting: how"
29917,221,442,"2023-03-20 14:22:16",click,next-page
29918,221,443,"2023-03-20 14:22:17",page-load,"goal setting: barriers and alternatives"
29919,221,443,"2023-03-20 14:22:33",click,next-page
29920,221,444,"2023-03-20 14:22:34",page-load,"goal setting: motivation"
29921,221,444,"2023-03-20 14:22:36",click,next-page
29922,221,445,"2023-03-20 14:22:36",page-load,"goal setting: confidence"
29923,221,445,"2023-03-20 14:22:37",click,next-page
29924,221,446,"2023-03-20 14:22:38",page-load,"goal setting: plan"
29925,221,446,"2023-03-20 14:22:39",click,next-page
29926,221,447,"2023-03-20 14:22:40",page-load,"end of lesson: 5"
29927,221,500,"2023-03-20 14:22:43",page-load,video
29937,221,501,"2023-03-20 14:25:36",page-load,"web form: scheduling choices"
29938,221,501,"2023-03-20 14:25:40",tracked,"reduce stress"
29939,221,501,"2023-03-20 14:25:42",tracked,"improve emotion regulation/mood"
29940,221,501,"2023-03-20 14:25:44",tracked,"better relationships"
29941,221,501,"2023-03-20 14:25:44",tracked,"improve memory"
29942,221,501,"2023-03-20 14:25:45",tracked,"improve my quality of life"
29943,221,501,"2023-03-20 14:25:45",tracked,"make me a better friend"
29944,221,501,"2023-03-20 14:25:46",tracked,"stay mobile and active"
29945,221,501,"2023-03-20 14:25:46",tracked,"improve my quality of life"
29947,221,501,"2023-03-20 14:25:47",tracked,"improve my quality of life"
29948,221,501,"2023-03-20 14:25:47",tracked,"improve my quality of life"
29949,221,501,"2023-03-20 14:25:48",click,next-page
29950,221,502,"2023-03-20 14:25:48",page-load,video
29956,221,503,"2023-03-20 14:28:13",page-load,"web form: scheduling choices"
29957,221,503,"2023-03-20 14:28:21",tracked,"Cooking a new recipe"
29958,221,503,"2023-03-20 14:28:21",tracked,"Watching a TED talk"
29959,221,503,"2023-03-20 14:28:22",tracked,"Socialize with family and friends"
29960,221,503,"2023-03-20 14:28:24",click,next-page
29961,221,504,"2023-03-20 14:28:25",page-load,video
29965,221,505,"2023-03-20 14:29:40",page-load,"web form: what would you like to do next"
29966,221,506,"2023-03-20 14:29:43",page-load,"skills quiz preview"
29968,221,506,"2023-03-20 14:29:45",click,next-page
29972,221,0,"2023-03-20 14:29:56","Skills Quiz-25 Step-1 Correct",TODAY
29973,221,0,"2023-03-20 14:30:00","Skills Quiz-25 Step-2 Incorrect",undefined
29976,221,0,"2023-03-20 14:30:04","Skills Quiz-25 Step-2 Incorrect","Tap Here"
29977,221,0,"2023-03-20 14:30:04","Skills Quiz-25 Step-3 Correct","Tap Here"
29978,221,0,"2023-03-20 14:30:05","Skills Quiz-25 Step-2 Incorrect",3
29979,221,0,"2023-03-20 14:30:05","Skills Quiz-25 Step-4 Correct",3
29980,221,0,"2023-03-20 14:30:05","Skills Quiz-25 Step-5 Correct",0
29981,221,0,"2023-03-20 14:30:05","Skills Quiz-25 Step-2 Incorrect",0
29982,221,0,"2023-03-20 14:30:06","Skills Quiz-25 Step-2 Incorrect","                              Save            "
29983,221,0,"2023-03-20 14:30:06","Skills Quiz-25 Step-6 Correct","                              Save            "
29984,221,0,"2023-03-20 14:30:09","Skills Quiz-25 Step-2 Incorrect",Save
29985,221,0,"2023-03-20 14:30:09","Skills Quiz-25 Step-7 Correct",Save
29986,221,0,"2023-03-20 14:30:15","Skills Quiz-25 Step-2 Incorrect",undefined
29987,221,0,"2023-03-20 14:30:15","Skills Quiz-25 Step-8 Incorrect",undefined
29988,221,0,"2023-03-20 14:30:17","Skills Quiz-25 Step-9 Correct","Tap Here"
29989,221,0,"2023-03-20 14:30:17","Skills Quiz-25 Step-2 Incorrect","Tap Here"
29990,221,0,"2023-03-20 14:30:17","Skills Quiz-25 Step-8 Incorrect","Tap Here"
29991,221,0,"2023-03-20 14:30:17","Skills Quiz-25 Step-8 Incorrect",1
29992,221,0,"2023-03-20 14:30:17","Skills Quiz-25 Step-10 Correct",1
29993,221,0,"2023-03-20 14:30:17","Skills Quiz-25 Step-2 Incorrect",1
29994,221,0,"2023-03-20 14:30:19","Skills Quiz-25 Step-2 Incorrect","                              Save            "
29995,221,0,"2023-03-20 14:30:19","Skills Quiz-25 Step-11 Correct","                              Save            "
29996,221,0,"2023-03-20 14:30:19","Skills Quiz-25 Step-8 Incorrect","                              Save            "
29997,221,0,"2023-03-20 14:30:20","Skills Quiz-25 Step-8 Incorrect",Save
29998,221,0,"2023-03-20 14:30:20","Skills Quiz-25 Step-2 Incorrect",Save
0,0,0,"2023-03-20 14:30:20",module_end,none
