id,user_id,page_id,time_stamp,action,object_clicked
99946,221,26,"2023-10-30 22:02:01",page-load,video
99947,221,26,"2023-10-30 22:13:57",page-load,video
99948,221,27,"2023-10-30 22:14:10",page-load,"web form: question"
99949,221,27,"2023-10-30 22:14:17",click,"correct-option: True"
99950,221,27,"2023-10-30 22:14:18",click,next-page
99951,221,28,"2023-10-30 22:14:19",page-load,"web form: question"
99952,221,28,"2023-10-30 22:14:23",click,"correct-option: True"
99953,221,28,"2023-10-30 22:14:24",click,next-page
99954,221,29,"2023-10-30 22:14:25",page-load,video
99955,221,30,"2023-10-30 22:14:42",page-load,"web form: question"
99956,221,30,"2023-10-30 22:14:49",click,"incorrect-option: Where the activity will take place (address or room number)"
99957,221,30,"2023-10-30 22:14:50",click,"correct-option: All of the above"
99958,221,30,"2023-10-30 22:14:52",click,next-page
99959,221,31,"2023-10-30 22:14:53",page-load,video
99960,221,32,"2023-10-30 22:15:09",page-load,"web form: what would you like to do next"
99961,221,0,"2023-10-30 22:16:21","Skills Quiz 30 second Hint",30time
99962,221,0,"2023-10-30 22:16:22","Skills Quiz-3 Step-1 Correct",TODAY
99963,221,0,"2023-10-30 22:16:23","Skills Quiz-3 Step-2 Correct","Add Entry/Event"
99964,221,0,"2023-10-30 22:16:27","Skills Quiz-3 Step-3 Correct","June 10, 2021"
99965,221,0,"2023-10-30 22:16:28","Skills Quiz-3 Step-4 Correct",right-arrow
99966,221,0,"2023-10-30 22:16:29","Skills Quiz-3 Step-5 Correct",14
99967,221,0,"2023-10-30 22:16:30","Skills Quiz-3 Step-6 Correct",OK
99968,221,0,"2023-10-30 22:16:32","Skills Quiz-3 Step-7 Correct","Tap Here"
99969,221,0,"2023-10-30 22:16:38","Skills Quiz-3 Step-10 Correct","Tap Here"
99970,221,0,"2023-10-30 22:16:48","Skills Quiz-3 Step-13 Correct",event-title
99971,221,0,"2023-10-30 22:17:06","Skills Quiz-3 Step-15 Correct",event-description
99972,221,0,"2023-10-30 22:17:17","Skills Quiz-3 Step-17 Correct",Save
0,0,0,"2023-10-30 22:17:18",module_end,none
