id,user_id,page_id,time_stamp,action,object_clicked
22050,245,121,"2023-02-14 14:31:42",page-load,video
22052,245,122,"2023-02-14 14:31:57",page-load,"web form: question"
22055,245,122,"2023-02-14 14:31:59",click,"incorrect-option: In your notes"
22056,245,122,"2023-02-14 14:31:59",click,"incorrect-option: In your calendar"
22057,245,122,"2023-02-14 14:31:59",click,"correct-option: Both the To-do List and Time Schedule"
22058,245,122,"2023-02-14 14:32:00",click,next-page
22059,245,123,"2023-02-14 14:32:01",page-load,video
22062,245,124,"2023-02-14 14:32:06",page-load,"web form: what would you like to do next"
22063,245,124,"2023-02-14 14:32:07",click,next-page
22064,245,0,"2023-02-14 14:32:12","Skills Quiz-7 Step-1 Incorrect","Blood Donation Volunteer Shift2:00 PM - 4:00 PM"
22065,245,0,"2023-02-14 14:32:14","Skills Quiz-7 Step-1 Correct",Edit
22066,245,0,"2023-02-14 14:32:19","Skills Quiz-7 Step-2 Correct",event-description
22067,245,0,"2023-02-14 14:32:43","Skills Quiz-7 Step-4 Incorrect",Monthly
22068,245,0,"2023-02-14 14:32:44","Skills Quiz-7 Step-4 Correct",Weekly
22069,245,0,"2023-02-14 14:32:45","Skills Quiz-7 Step-5 Incorrect",Mon
22070,245,0,"2023-02-14 14:32:46","Skills Quiz-7 Step-5 Correct",Tue
22071,245,0,"2023-02-14 14:32:47","Skills Quiz-7 Step-6 Incorrect",Wed
22072,245,0,"2023-02-14 14:32:49","Skills Quiz-7 Step-6 Incorrect",Thu
22073,245,0,"2023-02-14 14:32:49","Skills Quiz-7 Step-6 Correct",Thu
22074,245,0,"2023-02-14 14:32:51","Skills Quiz-7 Step-7 Correct","Repeat Forever (tap to change)"
22075,245,0,"2023-02-14 14:32:54","Skills Quiz-7 Step-8 Correct",end-right-arrow
22076,245,0,"2023-02-14 14:32:55","Skills Quiz-7 Step-9 Incorrect",30
22077,245,0,"2023-02-14 14:32:56","Skills Quiz-7 Step-9 Correct",31
22078,245,0,"2023-02-14 14:32:56","Skills Quiz-7 Step-10 Correct",OK
22079,245,0,"2023-02-14 14:33:01","Skills Quiz-7 Step-11 Incorrect","Repeat Event OptionsRepeatDailyWeeklyMonthlyYearlyWeekdaysSunMonTueWedThuFriSatStop RepeatJuly 31, 2021Hide Repeated Event from Calendar?NOYES CancelSave"
22080,245,0,"2023-02-14 14:33:01","Skills Quiz-7 Step-11 Correct",YES
22081,245,0,"2023-02-14 14:33:02","Skills Quiz-7 Step-12 Correct",Save
22082,245,0,"2023-02-14 14:33:03","Skills Quiz-7 Step-13 Correct",Save
0,0,0,"2023-02-14 14:33:03",module_end,none
