id,user_id,page_id,time_stamp,action,object_clicked
61863,332,143,"2023-06-05 17:47:35",page-load,video
61866,332,144,"2023-06-05 17:49:13",page-load,"goal setting: pick three strategies"
61868,332,144,"2023-06-05 17:49:53",click,next-page
61869,332,145,"2023-06-05 17:49:53",page-load,"goal setting: pick top strategy"
61871,332,145,"2023-06-05 17:50:21",click,next-page
61872,332,146,"2023-06-05 17:50:21",page-load,"goal setting: top strategy display"
61873,332,146,"2023-06-05 17:50:38",click,next-page
61874,332,147,"2023-06-05 17:50:38",page-load,"goal setting: example plan"
61875,332,148,"2023-06-05 17:51:22",page-load,"goal setting: when"
61876,332,148,"2023-06-05 17:52:15",click,next-page
61877,332,149,"2023-06-05 17:52:16",page-load,"goal setting: plan"
61878,332,149,"2023-06-05 17:52:23",click,next-page
61879,332,150,"2023-06-05 17:52:24",page-load,"goal setting: where"
61880,332,150,"2023-06-05 17:53:03",click,next-page
61881,332,151,"2023-06-05 17:53:04",page-load,"goal setting: plan"
61882,332,151,"2023-06-05 17:53:11",click,next-page
61883,332,152,"2023-06-05 17:53:12",page-load,"goal setting: with whom"
61884,332,152,"2023-06-05 17:53:25",click,next-page
61885,332,153,"2023-06-05 17:53:25",page-load,"goal setting: plan"
61886,332,153,"2023-06-05 17:53:27",click,next-page
61887,332,154,"2023-06-05 17:53:27",page-load,"goal setting: how"
61888,332,154,"2023-06-05 17:53:53",click,hint
61893,332,154,"2023-06-05 17:54:28",click,next-page
61894,332,154,"2023-06-05 17:54:29",click,next-page
61895,332,154,"2023-06-05 17:54:30",click,next-page
61896,332,154,"2023-06-05 17:54:31",click,next-page
61897,332,154,"2023-06-05 17:54:33",click,next-page
61898,332,154,"2023-06-05 17:54:34",click,next-page
61899,332,154,"2023-06-05 17:54:34",click,hint
61902,332,154,"2023-06-05 17:55:57",click,next-page
61903,332,155,"2023-06-05 17:55:58",page-load,"goal setting: plan"
61904,332,155,"2023-06-05 17:56:01",click,next-page
61905,332,156,"2023-06-05 17:56:02",page-load,"goal setting: barriers and alternatives"
61908,332,156,"2023-06-05 17:56:46",click,next-page
61909,332,157,"2023-06-05 17:56:47",page-load,"goal setting: motivation"
61910,332,157,"2023-06-05 17:56:55",click,next-page
61911,332,158,"2023-06-05 17:56:56",page-load,"goal setting: confidence"
61912,332,158,"2023-06-05 17:56:59",click,next-page
61913,332,159,"2023-06-05 17:57:00",page-load,"goal setting: plan"
61914,332,159,"2023-06-05 17:57:04",click,next-page
61915,332,160,"2023-06-05 17:57:06",page-load,"end of lesson: 3"
65010,332,200,"2023-06-12 19:20:17",page-load,video
65015,332,201,"2023-06-12 19:24:21",page-load,"web form: question"
65016,332,201,"2023-06-12 19:24:40",click,"correct-option: D. All of the above"
65017,332,201,"2023-06-12 19:24:42",click,next-page
65018,332,202,"2023-06-12 19:24:43",page-load,video
65019,332,203,"2023-06-12 19:25:26",page-load,"web form: scheduling choices"
65020,332,203,"2023-06-12 19:25:47",tracked,"Project planning form"
65021,332,203,"2023-06-12 19:26:25",tracked,"Meal Planner"
65022,332,203,"2023-06-12 19:26:27",click,next-page
65023,332,204,"2023-06-12 19:26:27",page-load,video
65034,332,205,"2023-06-12 19:28:50",page-load,"web form: question"
65039,332,205,"2023-06-12 19:29:01",click,"correct-option: Add New Folder"
65043,332,205,"2023-06-12 19:29:04",click,next-page
65044,332,206,"2023-06-12 19:29:04",page-load,video
65060,332,207,"2023-06-12 19:30:09",page-load,"web form: question"
65061,332,207,"2023-06-12 19:30:17",click,"correct-option: Sorts your folders by putting the most used folders at the top."
65062,332,207,"2023-06-12 19:30:18",click,next-page
65063,332,208,"2023-06-12 19:30:19",page-load,"web form: what would you like to do next"
65064,332,208,"2023-06-12 19:30:22",click,next-page
65065,332,209,"2023-06-12 19:30:22",page-load,"skills quiz preview"
65066,332,0,"2023-06-12 19:31:50","Skills Quiz-11 Step-1 Correct","Add New Folder"
65067,332,0,"2023-06-12 19:31:52","Skills Quiz-11 Step-2 Correct",modal-folder-title
65068,332,0,"2023-06-12 19:32:09","Skills Quiz-11 Step-3 Incorrect",CloseSAVE
65069,332,0,"2023-06-12 19:32:14","Skills Quiz-11 Step-3 Incorrect",Next
65070,332,0,"2023-06-12 19:32:21","Skills Quiz-11 Step-3 Incorrect",SAVE
65071,332,0,"2023-06-12 19:32:21","Skills Quiz-11 Step-4 Correct",SAVE
65072,332,0,"2023-06-12 19:32:25","Skills Quiz-11 Step-3 Incorrect",Close
65073,332,0,"2023-06-12 19:32:25","Skills Quiz-11 Step-5 Correct",Close
65074,332,0,"2023-06-12 19:32:34","Skills Quiz-11 Step-3 Incorrect",Edit
65075,332,0,"2023-06-12 19:32:34","Skills Quiz-11 Step-6 Correct",Edit
65076,332,0,"2023-06-12 19:32:36","Skills Quiz-11 Step-3 Incorrect","Book Club"
65077,332,0,"2023-06-12 19:32:36","Skills Quiz-11 Step-7 Incorrect","Book Club"
